Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2005-03-10,10806.2802734375,10875.51953125,10780.349609375,10851.509765625,0.0042378392118021,6.10919204949404e-05,0.0041767472913072,0.0087893525708106,2.5523136839390147e-05,-10.57592515095721,2.7863028509907516e-05,3.188736999003868e-05,2.99222488424076e-05,1.7959281185087447e-05,0.0002176285580171,0.0009267548111643,0.0064343107264713,0.0066197253120086,0.0062121694768625,-10.244684913794696,-10.547708940844144,-10.343809814869193,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7582713155296478,6.10919204949404e-05,0,0.0956871975944648,0.0090434140393199,1.386262985093674,6.119689325646158e-06,-0.3738345598572842,12.117887328359297
2005-03-11,10845.2998046875,10872.349609375,10758.5498046875,10774.3603515625,-0.0071349491081253,-0.0005724308071145,-0.0065625183010108,0.0105220640567494,3.554592832864262e-05,-10.244684913794696,3.99315741012253e-05,3.872051333076488e-05,3.434639071095847e-05,5.0907498775538015e-05,0.0001709962052475,0.0009456377619628,0.0062784611747541,0.006819752319045,0.0062618795232616,-11.675921371465488,-10.557377735033334,-10.252881035481424,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7638608821500814,0.0005724308071145,0,0.0707407962645083,0.0085766704753065,1.3862763343953883,3.906006783621278e-06,-0.3066248453034824,3.358959013926408
2005-03-14,10773.919921875,10805.4697265625,10754.41015625,10804.509765625,0.0027943477593532,-4.0878407183517024e-05,0.0028352261665367,0.0047365445493664,8.495945662272648e-06,-11.675921371465488,8.09166324892537e-06,8.11219704767108e-06,8.683623499668157e-06,7.80837940020225e-06,0.0001786908239688,0.000889676706425,0.0059303785658526,0.0067105810514356,0.0062281821794586,-10.469250643565443,-10.399661673141653,-10.183908504478486,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7921485536801357,4.0878407183517024e-05,0,0.0348995413747336,0.0082486192855403,1.386291020708323,2.104804541120626e-06,-0.316122288342052,22.884492661778054
2005-03-15,10804.2900390625,10838.650390625,10745.099609375,10745.099609375,-0.005513817511271,-2.0336766918429705e-05,-0.0054934807443526,0.0086686851988791,2.8396329083317556e-05,-10.469250643565443,2.710322756292557e-05,2.5915332565625773e-05,2.7524847858368115e-05,3.0402183547598725e-05,0.0002041697591305,0.0009015278470597,0.0058415728016078,0.0066191313016805,0.0062579612659608,-9.940821397682678,-10.186569800083646,-10.137733463405052,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.774624248297919,2.0336766918429705e-05,0,0.0380568704102515,0.0083304302490452,1.3862894471397424,4.597470062035045e-06,-0.2656130743200982,6.7156279118970765
2005-03-16,10741.6298828125,10741.6298828125,10612.3798828125,10633.0703125,-0.0104808150364502,-0.0003229646088224,-0.0101578504276277,0.012105602632308,4.816772252222714e-05,-9.940821397682678,5.285515803907565e-05,3.3414211628902576e-05,2.357871421606249e-05,0.0001098474838282,0.0002169248267367,0.0010111709272648,0.0066042293627929,0.0069036325440025,0.0063528272187634,-11.44883647017391,-10.389873074140622,-10.042646083847846,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6355343042803154,0.0003229646088224,0,0.3692426975685623,0.0084809600097381,1.3858035770684218,1.1019053078142629e-05,-0.2841081557764885,1.9747819176376
2005-03-17,10633.2998046875,10658.6396484375,10598.33984375,10626.349609375,-0.0006322565125088,2.1582638338725738e-05,-0.0006538391508475,0.0056734275396602,1.06618717965928e-05,-11.44883647017391,1.1609287663037456e-05,1.592874700767012e-05,1.5913711006608988e-05,3.9974829760979043e-07,0.0001993652938492,0.000993326908655,0.0064968980834885,0.006903442218478,0.0062427532489573,-10.28086550211608,-10.280962491659318,-10.024589014247695,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6534594389576042,2.1582638338725738e-05,0,0.2098288025487975,0.0086941076798452,1.38616342488836,1.251503761231153e-05,-0.2698565303797057,498.725814007077
2005-03-18,10627.830078125,10653.6904296875,10557.0400390625,10629.669921875,0.0003124115050915,0.0001393108343076,0.0001731006707839,0.009113411695286,3.428284305939913e-05,-10.28086550211608,2.9955496847250537e-05,4.151556150059874e-05,5.130640088878704e-05,9.760094851353633e-08,0.0001485553960222,0.0009933737887461,0.0051256708711735,0.0068187809538488,0.0062407648588322,-10.391080688624475,-10.297295076243694,-10.033359657178758,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.630446690046807,0.0001393108343076,0,0.2342177147802455,0.0076642362535116,1.3860949948118648,1.4775726208440444e-05,-0.2727144724371834,1522.0535889362598
2005-03-21,10629.900390625,10630.490234375,10534.0595703125,10565.3896484375,-0.0060656088561929,2.168141186501345e-05,-0.0060872902680579,0.0091125331970388,3.0705132921943856e-05,-10.391080688624475,2.994972193353476e-05,2.720495336827697e-05,2.7238057578791628e-05,3.6791610796325736e-05,0.0001775386274183,0.0009743851814567,0.0051296850159449,0.0069052418984542,0.0061335381369063,-9.648118784004785,-10.192196759815548,-9.939540970570429,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6313453559983851,2.168141186501345e-05,0,0.0631612691608362,0.0081638434988863,1.386280679555558,1.7725747827653112e-05,-0.2042022370056588,4.825519153690087
2005-03-22,10565.3896484375,10609.9501953125,10470.2802734375,10470.509765625,-0.0090208195380387,0.0,-0.0090208195380387,0.0132514647719761,6.454687851327237e-05,-9.648118784004785,6.33347878805007e-05,5.636588414761921e-05,5.587775085818002e-05,8.137518513786074e-05,0.0002285116290085,0.0010474963536432,0.0053917576244359,0.0069804523138824,0.0061120105486402,-11.211750990854378,-10.21650652655341,-9.861765944424508,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6353402253137176,0.0,0,0.0757653526712803,0.0076438992430382,1.3862715882564882,2.229880873569769e-05,-0.1587973418090651,2.8081241942890296
2005-03-23,10470.580078125,10497.419921875,10430.5302734375,10456.01953125,-0.0013848676467354,6.715266542900396e-06,-0.0013915829132783,0.0063923963491468,1.3514450131606344e-05,-11.211750990854378,1.4738114873227684e-05,1.968330535135169e-05,1.947023537879379e-05,1.9178583989744444e-06,0.0001205820035792,0.0007848123432447,0.0050480056793573,0.0069204175178652,0.006114758023008,-10.470943949719551,-10.242650158902016,-9.788780575202374,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.597458516795543,6.715266542900396e-06,0,0.1922633575084734,0.006926628606576,1.3861799512031088,1.6602151516631156e-05,-0.1833813988088773,62.873223993208256
2005-03-24,10457.0595703125,10518.6298828125,10442.8701171875,10442.8701171875,-0.0012583841552262,9.946302582278916e-05,-0.0013578471810492,0.0072284994397309,2.8348286090060923e-05,-10.470943949719551,1.884563827698934e-05,2.5413372245790597e-05,4.243600656273762e-05,1.5835306821243568e-06,0.0001217657859637,0.0007518080436583,0.0043943411425723,0.0060740398856826,0.0061142199468134,-10.365325735770066,-9.85622291207666,-9.784093266387512,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5975831549580769,9.946302582278916e-05,0,0.3357281640006945,0.0056770391811962,1.3859099360052092,1.6867572616131123e-05,-0.1556453195326599,76.89507405393205
2005-03-28,10444.1298828125,10533.5498046875,10439.990234375,10485.650390625,0.0040882328978822,0.0001206267655985,0.0039676061322836,0.0089217357421518,3.1506213818420766e-05,-10.365325735770066,2.8708682255797397e-05,3.3717677733065404e-05,4.058573570670621e-05,1.671364822732629e-05,0.0001383818332426,0.0007194938793288,0.004866690664792,0.0059926404787471,0.006121124572806,-9.915728598579006,-9.88163244357658,-9.775333015853771,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5945743423194417,0.0001206267655985,0,0.146479752666626,0.0051678525351551,1.3862184852314696,1.3218699368486728e-05,-0.199811056960129,8.279570269809783
2005-03-29,10485.650390625,10520.83984375,10396.240234375,10405.7001953125,-0.0076539413086017,0.0,-0.0076539413086017,0.011913812319948,4.9391677539411005e-05,-9.915728598579006,5.119364543915623e-05,4.83392499172604e-05,4.465684783414303e-05,5.85828175555195e-05,0.0001601730400018,0.0007041621523847,0.0046697782977043,0.0058969083417955,0.0061701575449636,-9.72036002215101,-10.04550388838504,-9.757166637468174,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6082196552687699,0.0,0,0.0578323200336833,0.0055494090835839,1.386281672777089,1.75629736783112e-05,-0.178418342945252,2.7341299710597307
2005-03-30,10405.76953125,10544.1796875,10404.8095703125,10540.9296875,0.0129119931676245,6.663242761008971e-06,0.0129053299248635,0.0133058613672561,6.00483769085093e-05,-9.72036002215101,6.385582733728202e-05,2.4186597620534184e-05,5.272534889419218e-06,0.0001667195675607,0.0002455174224247,0.0008222154199669,0.006969985277804,0.0063054283531842,0.0062220433372725,-11.641089263207594,-10.232307451164338,-9.767048644685977,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6291808215928993,6.663242761008971e-06,0,1.1630406713388413,0.0072826243003669,1.3818216076484862,1.3371258428617006e-05,-0.1072184452583389,1.4726371027964298
2005-03-31,10541.58984375,10542.0400390625,10490.3798828125,10503.759765625,-0.0035324788811514,6.262593512469693e-05,-0.0035951048162761,0.0049124409203269,8.797091725145287e-06,-11.641089263207594,8.703806519204269e-06,7.073268790491918e-06,6.362467880057155e-06,1.2478407045780648e-05,0.0002560779710715,0.000799817313935,0.0063393716118994,0.0061990965137818,0.005992494749508,-9.093833783277487,-10.173605837382896,-9.714805135224152,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6692918259693699,6.262593512469693e-05,0,0.1594497755841029,0.0080155035809041,1.386225702097608,7.756677175818541e-06,-0.1152530952730758,20.52168595000291
2005-04-01,10504.5703125,10568.9296875,10381.01953125,10404.2998046875,-0.0095141025255037,7.716433170917431e-05,-0.0095912668572129,0.017939441642927,0.0001123564903273,-9.093833783277487,0.0001160733158432,0.0001253756378725,0.000122396431285,9.051814686579588e-05,0.0003450125872552,0.0008875591297649,0.0068490325077219,0.0062382874067222,0.0060297588810054,-10.599427436736038,-10.769566513251045,-9.793664911864004,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7438096936339748,7.716433170917431e-05,0,0.0497829759748082,0.0085751653172099,1.386282982384951,1.4463489150343664e-05,-0.1172820871832275,3.811529460000916
2005-04-04,10401.7099609375,10444.2802734375,10356.7099609375,10421.1396484375,0.0016172381339881,-0.0002489515089678,0.0018661896429559,0.0084198712527805,2.493027880823097e-05,-10.599427436736038,2.5569689202273904e-05,3.410178257546727e-05,3.5947712986060965e-05,2.615459182025312e-06,0.0003309143982099,0.0008863876842673,0.0069124828304042,0.0062813401316551,0.0060317919180872,-11.43878979581658,-10.966831336615474,-9.789917830893364,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7438060552787241,0.0002489515089678,0,0.1902756072905901,0.0091033120170107,1.386169371310268,1.3695521616967491e-05,-0.1541671291536168,126.52243780429208
2005-04-05,10421.1396484375,10476.490234375,10419.4404296875,10458.4599609375,0.0035748149334431,0.0,0.0035748149334431,0.0054603881830953,1.0769528048745298e-05,-11.43878979581658,1.075379080601668e-05,9.971347327421928e-06,9.734190051364642e-06,1.2779301808367797e-05,0.0002851108824627,0.0008016271345306,0.0069517090095144,0.0063354010337156,0.006041962561702,-10.67612105292798,-10.257581413294393,-9.74765980156148,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7585511893474278,0.0,0,0.0519273051008653,0.0089924638078562,1.3862866945221677,7.07149732931043e-06,-0.1606303743892999,22.310362837322508
2005-04-06,10453.4501953125,10526.0,10453.3798828125,10486.01953125,0.0026316802218597,-0.0004791303791386,0.0031108106009983,0.0069230270522294,2.308976536893979e-05,-10.67612105292798,1.7286481468186226e-05,2.0225926166638825e-05,2.634088410610976e-05,6.925740790127519e-06,0.000125317055692,0.0008084391146418,0.0064171245152801,0.0058826162907742,0.0060473673246096,-10.83609903071872,-10.060253695905471,-9.73516680700443,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7388057427312945,0.0004791303791386,0,0.180399423009475,0.008248817454554,1.3861887744332433,9.498530408375376e-07,-0.1940931629517023,18.09438750238083
2005-04-07,10485.8798828125,10557.1103515625,10476.7099609375,10546.3203125,0.0057341167861023,-1.3317671875580557e-05,0.0057474344579779,0.0076449053011456,1.967623330935106e-05,-10.83609903071872,2.107942537408572e-05,1.6461825800412122e-05,1.27166950248056e-05,3.288009531666017e-05,0.0001457187439629,0.0008363959615726,0.0066198535047603,0.0060992593127393,0.0060204406349988,-10.531462712048338,-9.864525564280823,-9.734116014071216,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6862193597826386,1.3317671875580557e-05,0,0.2255112543009318,0.0085794789070799,1.386136449238918,5.692524083279608e-06,-0.2101463464304026,4.431822296367942
2005-04-08,10546.3203125,10553.5595703125,10460.4599609375,10461.33984375,-0.0080904709668355,0.0,-0.0080904709668355,0.0088607720541428,2.6683564349696297e-05,-10.531462712048338,2.8317680428294e-05,1.3971464978988791e-05,6.710029381098313e-06,6.545572046520814e-05,0.0001206563175623,0.0008047592658157,0.0071907088723031,0.0062517665253401,0.0060389332314968,-12.006284059136098,-9.527009509007453,-9.743609857790435,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6790363821956811,0.0,0,0.6731806090519251,0.0095214756515054,1.3849078254930858,1.270657551463898e-06,-0.2099063266096738,1.8433272884545744
2005-04-11,10462.080078125,10482.1796875,10438.4404296875,10448.5595703125,-0.0012224138218822,7.075653770498426e-05,-0.0012931703595871,0.0041814555493721,6.105721821462954e-06,-12.006284059136098,6.306225792208625e-06,8.096289221193256e-06,8.35777247061427e-06,1.494295551928647e-06,0.0001195351539322,0.0007882942801825,0.007064731396758,0.0059957537393092,0.0060389075127557,-9.211371061622923,-9.470436538079053,-9.702788353826252,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7515105684444766,7.075653770498426e-05,0,0.1638132809566297,0.0089799070891131,1.3862226868231622,2.50343296908111e-06,-0.1719064446533409,79.99426471132473
2005-04-12,10448.6298828125,10529.76953125,10360.919921875,10507.9697265625,0.0056698620811505,6.729373838433322e-06,0.0056631327073122,0.0161654105984922,9.989698313313932e-05,-9.211371061622923,9.42514472924583e-05,0.0001182713756168,0.0001348328635163,3.214733601926828e-05,0.0001389031881431,0.0007695341174262,0.0067860049027744,0.0060686533951879,0.0060369356829933,-9.698695631217268,-9.682742264396794,-9.728735995362428,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8076889371540853,6.729373838433322e-06,0,0.1629813364257038,0.0074606116920916,1.3861741457653167,6.636875067831146e-06,-0.2216619026621674,4.320830308894482
2005-04-13,10507.4501953125,10521.0595703125,10379.7001953125,10403.9296875,-0.0099504014840839,-4.944286167371629e-05,-0.0099009586224103,0.0135269274463865,6.136348248693336e-05,-9.698695631217268,6.599527895070987e-05,5.362084023501022e-05,4.301230601394827e-05,9.90104896944591e-05,0.0002309879370475,0.0008607362277205,0.0061390436590279,0.0062217297428083,0.0060889671878042,-9.627630352579532,-9.506610777274629,-9.72799554462302,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7849365432592251,4.944286167371629e-05,0,0.1881329284507492,0.0073690329716981,1.3861566400301797,8.031192390935573e-06,-0.1658159515189818,2.3329642690118164
2005-04-14,10403.7099609375,10417.8896484375,10273.4296875,10278.75,-0.012104932042607,-2.111979698034751e-05,-0.0120838122456266,0.0139635666370416,6.588298343655793e-05,-9.627630352579532,7.032460013383851e-05,4.108446634135768e-05,2.483774199582488e-05,0.0001465293797561,0.0003446372214869,0.000976863423929,0.007019526398417,0.0065252314275223,0.0062005715521949,-8.940033033889222,-9.310440853052013,-9.71555230285334,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8054943245751387,2.111979698034751e-05,0,0.48341295352445,0.006943800406606,1.385418847888462,1.520050973073162e-05,-0.135563716701622,2.3520008049481422
