Date,p_change,expected_runlen,p_evt,TRS,regime
2018-05-18,0.0030155630000188,0.9969918638093864,0.0,0.0023852260562753176,LOW
2018-05-21,0.1883720963412241,1.2275044027470663,0.0,0.01566521813398877,LOW
2018-05-23,0.9786373939773108,0.028230603092208,0.0,0.03172467593473054,LOW
2018-05-24,0.003348880200734,1.276599277250879,0.0,0.002394880128109519,LOW
2018-05-25,0.0023129127924283,3.450753071934563,0.0,0.00472975299175351,LOW
2018-05-28,0.9030286169588614,0.3890208005559027,0.0,0.02948638137971428,LOW
2018-05-29,0.0052106075115745,2.135774026941042,0.0,0.002448812202366123,LOW
2018-05-30,0.9999405406648358,0.0001314366177888,0.0,0.032350800545438464,MEDIUM
2018-05-31,0.1546882859678992,0.8473387750625978,0.0,0.006831432166591264,LOW
2018-06-01,0.0123813577805886,1.1244693939150594,0.0,0.005313388726883715,LOW
2018-06-04,0.9997619880523,0.0006606018843313,0.0,0.032345561218654964,MEDIUM
2018-06-05,0.0039345961625707,1.001795933879315,0.0,0.0024118458611510287,LOW
2018-06-06,0.0020541661681822,1.4282097764122126,0.0,0.004714766973871357,LOW
2018-06-07,0.9995780358310332,0.0012348379367035,0.0,0.032340163297459056,MEDIUM
2018-06-08,0.9181323473635364,0.0820245455748247,0.0,0.05987089102220529,MEDIUM
2018-06-11,0.0039620947953782,1.0057914622129192,0.0,0.002412642421222519,LOW
2018-06-12,0.0094611385467038,1.9679129534582984,0.0,0.0051440137576899275,LOW
2018-06-13,0.0144418534408312,2.862630042202106,0.0,0.008149421623778984,LOW
2018-06-14,0.0190793553485232,3.728052529196587,0.0,0.011404366403929785,LOW
2018-06-15,0.0028188278868516,3.9436351933230953,0.0,0.011897640718803134,LOW
2018-06-19,0.517265340616907,2.6244833035311643,0.0,0.10675744845277395,HIGH
2018-06-20,0.2250834315691263,1.9485723680826768,0.0,0.06250260629275899,MEDIUM
2018-06-21,0.9707945820247724,0.0796647887402069,0.0,0.031493653012277675,LOW
2018-06-22,0.0232869855446723,1.11743984711398,0.0,0.0029733190468021523,LOW
2018-06-25,0.2632191841855993,1.5776059967458138,0.0,0.020146283252342693,LOW
2018-06-26,0.6591831015581384,0.8728335163655511,0.0,0.06638597456044308,MEDIUM
2018-06-27,0.9999948240850906,1.200802364370557e-05,0.0,0.0323523933725075,MEDIUM
2018-06-28,0.1145429055686936,0.8859665781801588,0.0,0.005644475649602524,LOW
2018-06-29,0.9999999845570388,3.082389784458151e-08,0.0,0.032352544794459495,MEDIUM
2018-07-03,0.9992015627803728,0.0007984400088577,0.0,0.06465823107174938,MEDIUM
2018-07-04,0.2360377866078667,0.7639647941934583,0.0,0.009257074140671171,LOW
2018-07-05,0.7395801492398238,0.4070296990921021,0.0,0.024573205961458396,LOW
2018-07-06,0.9425510723593477,0.0745122952254095,0.0,0.06131889646864547,MEDIUM
2018-07-09,0.5496340278405337,0.4832569385451505,0.0,0.018782620202287083,LOW
2018-07-10,0.9510323893853284,0.0520986166977556,0.0,0.03091031934351825,LOW
2018-07-11,1.0,0.0,0.0,0.06470509049519362,MEDIUM
2018-07-12,0.0224443817718831,0.9775556182281168,0.0,0.002948835547935751,LOW
2018-07-13,0.9994377596050712,0.0010339988426095,0.0,0.032336046907503774,MEDIUM
2018-07-16,0.005326848559123,0.9985931560682332,0.0,0.0024521801168609202,LOW
2018-07-17,0.0047296793413213,1.9154323585387072,0.0,0.00486975738808426,LOW
2018-07-18,0.593165808616326,1.1560431153510218,0.0,0.06034020263196299,MEDIUM
2018-07-19,0.0859511301419291,1.1504755405883065,0.0,0.019213821570787014,LOW
2018-07-20,0.0520601433908814,1.9716586491030044,0.0,0.019056921504154015,LOW
2018-07-23,0.0025679303532871,3.4029511075184606,0.0,0.014233570962205063,LOW
2018-07-24,0.095637698810098,3.761815320653648,0.0,0.03561579876961443,MEDIUM
2018-07-25,0.982450564367607,0.0786422365220783,0.0,0.03183689984585377,LOW
2018-07-26,0.7060290908037781,0.3973129514973825,0.0,0.047109440308779504,MEDIUM
2018-07-27,0.0024848787137451,1.3569587053660437,0.0,0.002369856610221999,LOW
2018-07-30,0.1382885266678035,2.071479417887148,0.0,0.012691412964567206,LOW
2018-07-31,0.0020088986426073,2.480635721479126,0.0,0.007068217870336367,LOW
2018-08-01,0.9997394627458452,0.0008919609702243,0.0,0.03234490024101535,MEDIUM
2018-08-02,0.8907256774234269,0.1093098789714823,0.0,0.058239809689906746,MEDIUM
2018-08-03,0.0061524118392819,1.0071790120750683,0.0,0.0024761014544191088,LOW
2018-08-06,0.9740007248274076,0.0521302694404016,0.0,0.031588128339747897,LOW
2018-08-07,0.9577187399195072,0.0430742921218447,0.0,0.06221575313108756,MEDIUM
2018-08-08,0.999988519634906,1.1902392621205252e-05,0.0,0.09705662514909348,HIGH
2018-08-09,0.7964598449462209,0.203548490192373,0.0,0.10517215330853727,HIGH
2018-08-10,0.017743635798983,0.9912290495393092,0.0,0.0028123077986070503,LOW
2018-08-13,0.9999988404013852,2.475680561237643e-06,0.0,0.032352511221904474,MEDIUM
2018-08-14,0.4517366572930024,0.5483456597790264,0.0,0.015790881386860394,LOW
2018-08-15,0.8015443565281949,0.208115539141009,0.0,0.026446302921223547,LOW
2018-08-16,0.9999999723557906,3.9082678936683235e-08,0.0,0.06470508887288522,MEDIUM
2018-08-17,0.9999952698561374,4.7301438626043765e-06,0.0,0.097057219357856,HIGH
2018-08-20,0.8724314507598977,0.1275685919278528,0.0,0.1142954113020454,HIGH
2018-08-21,0.3186181192665281,0.6831338083370447,0.0,0.011743975067716598,LOW
2018-08-22,0.976587345985912,0.0421585126290756,0.0,0.031664314879622756,LOW
2018-08-23,0.8645374570583434,0.1394234553512031,0.0,0.056675661103767386,MEDIUM
2018-08-24,0.999939602637257,7.628600811344005e-05,0.0,0.0970523190629189,HIGH
2018-08-27,0.9999472730564648,5.272743709288431e-05,0.0,0.12940399237332112,HIGH
2018-08-28,0.9999715768413594,2.8424823880365864e-05,0.0,0.16175855617565943,HIGH
2018-08-29,0.0025312201383794,0.9975043722200764,0.0,0.0023711986768948858,LOW
2018-08-30,0.9997570083482172,0.0004859923806667,0.0,0.03234541509551243,MEDIUM
2018-08-31,0.9999992211438872,7.790057191974934e-07,0.0,0.06470504478779564,MEDIUM
2018-09-03,0.0039080201782864,0.9961021325617035,0.0,0.0024110760310970415,LOW
2018-09-04,0.9863733210640252,0.0272231931132621,0.0,0.031952280819640015,LOW
2018-09-05,0.9637178372317188,0.0363414975513887,0.0,0.06256992289628531,MEDIUM
2018-09-06,0.3565799774499787,0.6535059095577064,0.0,0.012894071882261694,LOW
2018-09-07,0.5762193469903453,0.6581022548722592,0.0,0.039190876685285286,MEDIUM
2018-09-10,0.0444290657173724,1.3969570043263717,0.0,0.010766215172399242,LOW
2018-09-11,0.0034133427727068,2.2688489669767145,0.0,0.009586989033414992,LOW
2018-09-12,0.0196926184546345,3.1505170502097446,0.0,0.014344505339114265,LOW
2018-09-13,0.9999988463644344,5.060675757847862e-06,0.0,0.03235251139687614,MEDIUM
2018-09-14,0.9165890057236415,0.0834135450634028,0.0,0.059779204027512495,MEDIUM
2018-09-17,0.0882552508560324,0.9130276226719968,0.0,0.00487109390402704,LOW
2018-09-18,0.063982419183374,1.7735367299462446,0.0,0.008319547543784157,LOW
2018-09-19,0.0036497349368888,2.4404451456918497,0.0,0.007210783269820975,LOW
2018-09-20,0.9550418107407268,0.1700918522966111,0.0,0.0310288064994673,LOW
2018-09-21,0.3748934765199248,0.7797672047696914,0.0,0.01345019199376981,LOW
2018-09-24,0.005207382964284,1.6478581417986993,0.0,0.004897437553471766,LOW
2018-09-26,0.025539525095146,2.437663965806676,0.0,0.009116362355135032,LOW
2018-09-27,0.0958531503960436,3.263596280527491,0.0,0.020377217480158222,LOW
2018-09-28,0.0789985897427637,3.95081509222591,0.0,0.022997535375627487,LOW
2018-10-02,0.9366083055792592,0.3138726747245517,0.0,0.030483481128005186,LOW
2018-10-03,0.998044390251211,0.0022386721808272,0.0,0.06459030755009514,MEDIUM
2018-10-04,0.0108114268814923,0.997588414204055,0.0,0.002611160731577809,LOW
2018-10-05,0.0021659938462551,1.6669731520770112,0.0,0.0047212437012976345,LOW
2018-10-08,0.9999989233920176,3.218611960045622e-06,0.0,0.032352513657069475,MEDIUM
2018-10-09,0.002288935552908,0.9980122577244308,0.0,0.0023641821288083974,LOW
2018-10-10,0.0073436424605354,1.393036620703627,0.0,0.005021247991857979,LOW
2018-10-11,0.9999999998944018,3.1679450065657465e-10,0.0,0.03235254524449827,MEDIUM
2018-10-12,0.3344220686540853,0.6655779321567016,0.0,0.012222307337480216,LOW
2018-10-15,0.0130281250645348,0.987645857746676,0.0,0.005350912674042589,LOW
2018-10-16,0.4748012366032511,1.0500378146320493,0.0,0.0494854126581007,MEDIUM
2018-10-18,0.998795079421984,0.0023452776364068,0.0,0.032317186384159695,MEDIUM
2018-10-19,0.9999352200862868,6.480991240574615e-05,0.0,0.06470128884817997,MEDIUM
2018-10-22,0.9711359479892232,0.0288691292700104,0.0,0.09451114262298764,HIGH
2018-10-23,0.9999953208251128,4.736134150634088e-06,0.0,0.129409631792737,HIGH
2018-10-24,0.6866591902544316,0.313383272727807,0.0,0.022965577851708663,LOW
2018-10-25,0.999999996664308,6.625492556460929e-09,0.0,0.03235254514971878,MEDIUM
2018-10-26,0.7195352132819667,0.280464811476048,0.0,0.04793007167784544,MEDIUM
2018-10-29,0.9999511002812052,6.346370646862554e-05,0.0,0.09705333118532875,HIGH
2018-10-30,0.2128118185861856,0.7877615489614569,0.0,0.00856188901083602,LOW
2018-10-31,0.6985275983248622,0.4433665903861296,0.0,0.02332665163402551,LOW
2018-11-01,0.4574211793037898,0.7531242304654755,0.0,0.01596439833601578,LOW
2018-11-02,0.9999998272732852,4.598768034138678e-07,0.0,0.032352540179338245,MEDIUM
2018-11-05,0.9999219987480163,7.800132838664455e-05,0.0,0.06470051294153255,MEDIUM
2018-11-06,0.9130850289592312,0.0869154355898714,0.0,0.08935644920919845,HIGH
2018-11-07,0.967319321977012,0.0342710326629443,0.0,0.12556478431685433,HIGH
2018-11-08,0.9999997338888518,2.784120590642478e-07,0.0,0.16176268719595985,HIGH
2018-11-09,0.1714302329772021,0.8286082990011734,0.0,0.007328464823150512,LOW
2018-11-12,0.0043021152237699,1.0026905869708027,0.0,0.004844984357618078,LOW
2018-11-13,0.9999999999959356,1.2193645042295124e-11,0.0,0.03235254524747754,MEDIUM
2018-11-14,0.5654404849717564,0.4345595154553872,0.0,0.01926591152493767,LOW
2018-11-15,0.907103492877379,0.0929221118517066,0.0,0.02960762777535005,LOW
2018-11-16,0.1097029389984682,1.0648302640293652,0.0,0.0055018515175553175,LOW
2018-11-19,0.0283799490504138,1.8326620389560124,0.0,0.006242752851143116,LOW
2018-11-20,0.9929029812315764,0.0220512558505132,0.0,0.032144185374884504,LOW
2018-11-21,0.999999999759048,2.409519463919702e-10,0.0,0.06470509048105326,MEDIUM
2018-11-22,0.9980038741674888,0.0019961259246981,0.0,0.09688189368419863,HIGH
2018-11-23,0.012620131129571,0.9873817057401492,0.0,0.002663620672115799,LOW
2018-11-26,0.7684717495965097,0.4595252033997969,0.0,0.025447947196925464,LOW
2018-11-27,0.3292987965781205,0.7001122832667912,0.0,0.01206716757940667,LOW
2018-11-28,0.7562767013787701,0.4209755002912835,0.0,0.02507900074902425,LOW
2018-11-29,0.9999999188921076,1.2709658330250097e-07,0.0,0.06470508573535357,MEDIUM
2018-11-30,0.683834829253469,0.3161743267059334,0.0,0.022879611046013566,LOW
2018-12-03,1.0,0.0,0.0,0.03235254524759681,MEDIUM
2018-12-04,0.8466701876148992,0.1533298123851008,0.0,0.05560550729605049,MEDIUM
2018-12-05,1.0,0.0,0.0,0.0970576357427904,HIGH
2018-12-06,0.9999999110994964,8.890050373633329e-08,0.0,0.12941017055608386,HIGH
2018-12-07,0.999932025646796,6.797435320403344e-05,0.0,0.16175275344911444,HIGH
2018-12-10,0.9999383649415362,6.163899104089604e-05,0.0,0.19410442022018332,HIGH
2018-12-11,0.999946624187102,5.337834660945429e-05,0.0,0.22645685337541482,HIGH
2018-12-12,0.9999471240240464,5.287728179534352e-05,0.0,0.2588079497623138,HIGH
2018-12-13,0.998033717148781,0.0019663933991567,0.0,0.29065356452406715,HIGH
2018-12-14,0.9999998800928512,1.2110944435443466e-07,0.0,0.32352541729204,HIGH
2018-12-17,0.8790618868925968,0.120938928352166,0.0,0.3164910231486686,HIGH
2018-12-18,0.9950307638376396,0.0049988901228074,0.0,0.38648014217447374,HIGH
2018-12-19,0.0181622347206678,1.0292830183303376,0.0,0.0028244612811128183,LOW
2018-12-20,0.9732377999586646,0.0538887530065961,0.0,0.03156565139759052,LOW
2018-12-21,0.9888656956800465,0.011786601007798,0.0,0.06405110723544084,MEDIUM
2018-12-24,0.9999616598060652,3.918088486330941e-05,0.0,0.09705426072476189,HIGH
2018-12-27,0.9996394203723408,0.0003606014088585,0.0,0.12936785836665687,HIGH
2018-12-28,0.0208239421872825,0.9793029568832318,0.0,0.0029017599426713874,LOW
2018-12-31,0.9963382309152172,0.0073061067521961,0.0,0.03224506873046786,MEDIUM
2019-01-02,0.99999875576443,1.2784295454284246e-06,0.0,0.06470501747686394,MEDIUM
2019-01-03,0.8452613937869377,0.1547417381989959,0.0,0.08328154219564086,HIGH
2019-01-04,0.9999999993397664,1.2859082235183282e-09,0.0,0.12941018091289522,HIGH
2019-01-07,0.9999999961042384,3.895761712844542e-09,0.0,0.16176272566642427,HIGH
2019-01-08,0.071295668835075,0.9287043326388152,0.0,0.004373805224775079,LOW
2019-01-09,0.991669268029837,0.0128751515264477,0.0,0.03210794172333325,LOW
2019-01-10,0.2365687992583545,0.7677293320901998,0.0,0.009272991483851285,LOW
2019-01-11,0.9996339377295675,0.0006962921633222,0.0,0.032341803707350694,MEDIUM
2019-01-14,0.0649369093528112,0.938836157452053,0.0,0.004187694115307054,LOW
2019-01-15,0.9021258361061086,0.1810409639899629,0.0,0.029459510336971775,LOW
2019-01-16,0.6778043595157702,0.3330762380377208,0.0,0.022696007509520288,LOW
2019-01-17,0.1145149768379793,1.1157766166288616,0.0,0.011287304694599131,LOW
2019-01-18,0.998825570162422,0.0026482176136379,0.0,0.03231808122837213,MEDIUM
2019-01-21,0.015504092290187,1.0029988245083212,0.0,0.0027472996224873936,LOW
2019-01-22,0.015946077258739,2.1094469922227503,0.0,0.005520254850595491,LOW
2019-01-23,0.8603627100803464,0.4441507169768309,0.0,0.028212914431874615,LOW
2019-01-24,0.2142253506490506,0.9185676835188212,0.0,0.008604139842410296,LOW
2019-01-25,0.1996342891578395,1.419413326138111,0.0,0.01633676163109909,LOW
2019-01-28,0.0909109643403835,2.0685315757935814,0.0,0.014847250508620631,LOW
2019-01-29,0.5490389407944761,1.5042882428504665,0.0,0.07505769692199504,HIGH
2019-01-30,0.0119214381178784,2.474020401072095,0.0,0.01321676915576227,LOW
2019-01-31,0.0086446574773191,3.0752101303527266,0.0,0.015290015122295494,LOW
2019-02-01,0.9968913223127952,0.010773420391662,0.0,0.03226130641759622,MEDIUM
2019-02-04,0.0023357221977104,1.115552660692952,0.0,0.002365537045675715,LOW
2019-02-08,0.5481422306966899,0.9262224484030288,0.0,0.03747401094007378,MEDIUM
2019-02-11,0.0020395537054812,1.3519969394210776,0.0,0.007070881008245659,LOW
2019-02-12,0.0020048850443354,2.3202558569539096,0.0,0.009423825590249166,LOW
2019-02-13,0.0051384342778544,3.7464158688350175,0.0,0.01223360560352151,LOW
2019-02-14,0.0020219756213129,4.058806438117919,0.0,0.014138707844800015,LOW
2019-02-15,0.0048103180156339,5.165436706310535,0.0,0.017060504234239708,LOW
2019-02-18,0.3207895443509426,5.013451928003368,0.0,0.0944772435075068,HIGH
2019-02-19,0.009009713079735,6.5019730789591375,0.0,0.023030270804806907,LOW
2019-02-20,0.0020957683242566,8.737024084017008,0.0,0.023585882167282607,LOW
2019-02-21,0.0022803143132967,9.673174373721466,0.0,0.02600325709668989,LOW
2019-02-22,0.8989726132269911,1.1207411472641025,0.0,0.029365629564154075,LOW
2019-02-25,0.0987367200695736,1.9411135169939668,0.0,0.005179085956202525,LOW
2019-02-26,0.0020268679807999,9.258946796274715,0.0,0.004713185961896027,LOW
2019-02-27,0.0021294369768914,13.45815317171447,0.0,0.007078689634143143,LOW
2019-02-28,0.0023181548148294,15.051907582329264,0.0,0.009460113208781646,LOW
2019-03-01,0.0020011040307576,15.380855923661398,0.0,0.011779234534714309,LOW
2019-03-04,0.0222049641507111,16.539571928800346,0.0,0.017651276479971403,LOW
2019-03-05,0.0123976941937435,17.764356954614648,0.0,0.018600177676763686,LOW
2019-03-06,0.0020142887136821,18.55984921548445,0.0,0.018849829675075477,LOW
2019-03-07,0.0020627365144488,19.251053873500044,0.0,0.021218685024134227,LOW
2019-03-08,0.9986704236377478,0.0291997383022518,0.0,0.032313527934146706,MEDIUM
2019-03-11,0.0040594943869021,1.441373913221261,0.0,0.0024154638495284294,LOW
2019-03-12,0.9311040918633736,0.1598052422841122,0.0,0.030320365283989504,LOW
2019-03-13,0.0020334466799202,1.551274589393619,0.0,0.002356783487816505,LOW
2019-03-14,0.0039997049039623,6.74881990979824,0.0,0.0048274637777470306,LOW
2019-03-15,0.0036845703537511,21.366341284411032,0.0,0.007213810389899063,LOW
2019-03-18,0.0037178013828246,26.572591308829736,0.0,0.00962226414452029,LOW
2019-03-19,0.0020086710080402,24.15199883197115,0.0,0.011780330157978448,LOW
2019-03-20,0.0022361619895842,20.19811338386046,0.0,0.014175923078383102,LOW
2019-03-21,0.3771472928652877,17.162304836027005,0.0,0.09463080036789283,HIGH
2019-03-22,0.2958184327781235,10.366630049147874,0.0,0.08844139111218585,HIGH
2019-03-25,0.9999999999941864,9.06033750532088e-12,0.0,0.03235254524742622,MEDIUM
2019-03-26,0.9927994700899532,0.0072005299586668,0.0,0.06428228944201335,MEDIUM
2019-03-27,0.0080454548762452,0.9919553817088334,0.0,0.002530966075247682,LOW
2019-03-28,0.0280470425625252,1.8855905619204183,0.0,0.00622338954624336,LOW
2019-03-29,0.0835155876903664,2.345739264314251,0.0,0.014195955637344822,LOW
2019-04-01,0.9999750617572012,9.876165139635896e-05,0.0,0.032351813492200426,MEDIUM
2019-04-02,0.9996358069946906,0.0003642123153858,0.0,0.06468371711928471,MEDIUM
2019-04-03,0.2041470157467205,0.7959449903033156,0.0,0.008303064092896582,LOW
2019-04-04,0.0159065796302795,1.116484061111008,0.0,0.0055179620828750935,LOW
2019-04-08,0.9442453157811144,0.1196747275101021,0.0,0.03070958752778169,LOW
2019-04-09,0.0020583689435962,1.6741778898680977,0.0,0.0023575051920027832,LOW
2019-04-10,0.013773401645545,3.1946595377569142,0.0,0.005394156823466469,LOW
2019-04-11,0.1338584716800283,3.7183073157460433,0.0,0.01864408787707261,LOW
2019-04-12,0.0026636844650494,5.148183678141404,0.0,0.009500139817953779,LOW
2019-04-15,0.9913239917421665,0.0490559824011794,0.0,0.032097797067105686,LOW
2019-04-16,0.9369443964988704,0.0648052974143308,0.0,0.060986873822923476,MEDIUM
2019-04-17,0.0093060292638559,1.0245353000876891,0.0,0.0025675097818254286,LOW
2019-04-18,0.0022254726055189,1.8281565414346288,0.0,0.004724688583093911,LOW
2019-04-23,0.9982259811432798,0.0053495352481539,0.0,0.03230048367440126,MEDIUM
2019-04-24,0.9987988112744794,0.0012073329993365,0.0,0.06463459181406851,MEDIUM
2019-04-25,0.8208190152122298,0.1793750247624589,0.0,0.08107961791915266,HIGH
2019-04-26,0.0021045857276894,1.024786998763259,0.0,0.0023588435552397563,LOW
2019-04-29,0.0030765148699876,1.9928548207070305,0.0,0.0047739828068559444,LOW
2019-04-30,0.0020539810153833,2.8721279416807155,0.0,0.007072134375703641,LOW
2019-05-02,0.9929165630551324,0.0279212665009259,0.0,0.032144584339197084,LOW
2019-05-03,0.2947958127675124,0.9901814177276392,0.0,0.011024316322872846,LOW
2019-05-06,0.9999999904080352,1.9561827528274588e-08,0.0,0.0323525449661432,MEDIUM
2019-05-07,0.250572819979005,0.7494288544394537,0.0,0.00969313531602014,LOW
2019-05-08,0.9999999768730792,4.6230666199271983e-08,0.0,0.0323525445689918,MEDIUM
2019-05-09,0.999748854213536,0.0002511457896412,0.0,0.06469035164491858,MEDIUM
2019-05-10,0.99909400951043,0.0009060064030319,0.0,0.09697787766269729,HIGH
2019-05-14,1.0,0.0,0.0,0.12941018099038723,HIGH
2019-05-15,0.9164399118124792,0.0835600881875207,0.0,0.14942586398534474,HIGH
2019-05-16,0.9996413071667062,0.0003587180449421,0.0,0.19405211974975292,HIGH
2019-05-17,0.9999999955244804,4.475519749567564e-09,0.0,0.22646781581391254,HIGH
2019-05-20,0.4709505241664327,0.5290499846082841,0.0,0.01637752071195019,LOW
2019-05-21,0.999134948724448,0.000954099910715,0.0,0.032327160650873446,MEDIUM
2019-05-22,0.6705873832161283,0.3299372434621154,0.0,0.022476192552366762,LOW
2019-05-23,0.3151742672208576,0.8682103499609202,0.0,0.023279669063469066,LOW
2019-05-24,0.2683812732542407,1.376762089339954,0.0,0.030685239827112493,LOW
2019-05-27,0.6680342977487288,0.8003396555734492,0.0,0.0895936347550468,HIGH
2019-05-28,0.1370219072663079,1.5096155463330596,0.0,0.03154119965946204,LOW
2019-05-29,0.9989837790967738,0.0024312935237496,0.0,0.032322724286376954,MEDIUM
2019-05-30,0.9688755554487954,0.0311748787420207,0.0,0.06287416652991971,MEDIUM
2019-05-31,0.2414254003150316,0.7671052444791705,0.0,0.009418617803754768,LOW
2019-06-03,0.0507657250220053,1.5871451043284293,0.0,0.007547197877459113,LOW
2019-06-04,0.9880516800921232,0.0332422336777007,0.0,0.03200162562629989,LOW
2019-06-05,0.999999955099754,4.5362307352185614e-08,0.0,0.06470508786020975,MEDIUM
2019-06-06,0.0101717893150369,0.989848880610904,0.0,0.002592612299242201,LOW
2019-06-10,0.9763113824428784,0.0463950328039324,0.0,0.0316561880503093,LOW
2019-06-11,0.0192131639663951,0.9829066206675114,0.0,0.0028549773182767087,LOW
2019-06-12,0.112076338271548,1.7428210615769932,0.0,0.011143555666901965,LOW
2019-06-13,0.8458632003693564,0.4493908898115485,0.0,0.02777855879253619,LOW
2019-06-14,0.002822069232416,1.454076294352522,0.0,0.0023796220192752226,LOW
2019-06-17,0.0883464002781192,2.1861017194378074,0.0,0.009747540266147903,LOW
2019-06-18,0.0025600250443171,2.750705216973553,0.0,0.0071160986518177555,LOW
2019-06-19,1.0,0.0,0.0,0.03235254524759681,MEDIUM
2019-06-20,0.1007891749540705,0.8992108250459294,0.0,0.005239454245136281,LOW
2019-06-21,0.0245178396411601,0.9754999996890582,0.0,0.006018179892338933,LOW
2019-06-24,0.1361877574267106,1.7064442094553598,0.0,0.018850708804927743,LOW
2019-06-25,0.0536107961041147,2.413394545856585,0.0,0.015426638708587435,LOW
2019-06-26,0.9263285695006084,0.2503854641710901,0.0,0.030178740022703456,LOW
2019-06-27,0.1715376114802953,1.1093103940511375,0.0,0.007331656423857823,LOW
2019-06-28,0.0106811165512069,2.395572746479826,0.0,0.005214763579709727,LOW
2019-07-02,0.999999978475114,6.50062195396173e-08,0.0,0.032352544615999734,MEDIUM
2019-07-03,0.114949547303451,0.8850834311722422,0.0,0.005656463305679951,LOW
2019-07-04,0.0158881592218972,0.9861545619553376,0.0,0.005516892815687617,LOW
2019-07-05,0.0065094017799646,1.9697166851084744,0.0,0.007459339555638185,LOW
2019-07-08,0.5687651423978184,1.281704937590644,0.0,0.07747022542580595,HIGH
2019-07-09,0.0116687134138875,3.462410938834769,0.0,0.013180118346164558,LOW
2019-07-10,0.6761475813012677,1.5603989411016803,0.0,0.13587332118901346,HIGH
2019-07-11,0.0590205898250547,2.917944380962383,0.0,0.028102902738359744,LOW
2019-07-12,0.0878314728751525,3.973479387366237,0.0,0.0388692151760234,MEDIUM
2019-07-15,0.9814338737400616,0.0862362920693664,0.0,0.031806984398956344,LOW
2019-07-16,0.0066800019457649,2.827737677936584,0.0,0.0024913904841861005,LOW
2019-07-17,0.991666291198796,0.0451368287845003,0.0,0.03210785426255952,LOW
2019-07-18,0.9999988490000614,1.158473448616698e-06,0.0,0.06470502294842483,MEDIUM
2019-07-19,0.0021085622709881,0.997960323909258,0.0,0.0023589587099700224,LOW
2019-07-22,0.0028509234634312,1.3505719109849268,0.0,0.004760915389457404,LOW
2019-07-23,0.0020100960676826,1.9944545933121611,0.0,0.007068321895580339,LOW
2019-07-24,0.0143761486423203,2.9534898232738995,0.0,0.010858269292652142,LOW
2019-07-25,0.0020144188556068,3.967641596777604,0.0,0.011781162390211477,LOW
2019-07-26,0.985464051263476,0.0712100639810741,0.0,0.03192554241568966,LOW
2019-07-29,0.020608817314714,1.4712565998640377,0.0,0.002895511255036655,LOW
2019-07-30,0.0182397651377269,3.626565378224723,0.0,0.005653424736653031,LOW
2019-07-31,0.0069184841010826,5.771175183043983,0.0,0.007494905672573704,LOW
2019-08-01,0.8055612293299673,1.018839911445552,0.0,0.026567326330351207,LOW
2019-08-02,1.0,0.0,0.0,0.06470509049519362,MEDIUM
2019-08-05,0.999992153636397,7.846363602959094e-06,0.0,0.09705694504320919,HIGH
2019-08-06,1.0,0.0,0.0,0.12941018099038723,HIGH
2019-08-07,0.9994670173196004,0.0005329826803994,0.0,0.16168452739610706,HIGH
2019-08-08,0.998551512223018,0.0014484878646551,0.0,0.19386022803808267,HIGH
2019-08-09,0.999999996312512,3.6958990520316645e-09,0.0,0.22646781597577306,HIGH
2019-08-12,0.9998083953808478,0.0001916046309104,0.0,0.25877538382247844,HIGH
2019-08-13,0.9999975408918388,2.459299514793002e-06,0.0,0.29117225781763056,HIGH
2019-08-14,0.9999999999968732,3.1268312277154746e-12,0.0,0.32352545247505055,HIGH
2019-08-15,0.999999999998201,1.799005389102455e-12,0.0,0.35587799772298423,HIGH
2019-08-16,0.9999528850755122,4.7114924487910674e-05,0.0,0.38821395319300805,HIGH
2019-08-19,0.9999864249470174,1.357506662496e-05,0.0,0.4205779099499986,HIGH
2019-08-20,0.9745464115281732,0.0254537383418904,0.0,0.44245884928980034,HIGH
2019-08-21,0.9897916822956552,0.0103803499796186,0.0,0.48079154039444927,HIGH
2019-08-22,0.9969020344260336,0.0031095218570023,0.0,0.5161859342506668,HIGH
2019-08-23,0.9023022916305196,0.097992256509114,0.0,0.5009009667636052,HIGH
2019-08-26,1.0,0.0,0.0,0.5823458144567425,HIGH
2019-08-27,0.9602396962080578,0.0397603037919421,0.0,0.5924639068722752,HIGH
2019-08-28,0.9999497548075406,5.024529099359318e-05,0.0,0.6470214183010176,HIGH
2019-08-29,0.999953386249176,4.66141891354351e-05,0.0,0.6470235494390286,HIGH
2019-08-30,0.9999999998009952,1.9900480126121548e-10,0.0,0.6470509048351495,HIGH
2019-09-02,0.9940375629825488,0.0059624371171226,0.0,0.6435502136875259,HIGH
2019-09-03,0.9999782251387542,2.1784977848709503e-05,0.0,0.6470381262903155,HIGH
2019-09-04,0.9999999788996632,2.110033682085516e-08,0.0,0.6470508925691426,HIGH
2019-09-05,0.9996899402222624,0.0003100598334219,0.0,0.6468689410968455,HIGH
2019-09-06,0.999999997123984,2.879203337979381e-09,0.0,0.6470509032641378,HIGH
2019-09-09,0.9255346450363942,0.0744653893750324,0.0,0.6031037137251986,HIGH
2019-09-10,0.999998494634273,1.94726984984398e-06,0.0,0.6470500215236222,HIGH
2019-09-11,0.9999545547542712,4.544526699038357e-05,0.0,0.6470242351845111,HIGH
2019-09-12,0.9999742967104064,2.570419295790266e-05,0.0,0.6470358208723286,HIGH
2019-09-13,0.4907599720229865,0.5092590170608362,0.0,0.016982721943485334,LOW
