Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
1998-04-29,0.2267823529256642,0,CALM,0.0177023581082698,0.9999838244135856,0.0,0,0.0,0.7933100007282331,0.0,0.5104534721163441,0.22359998515879628
1998-04-30,0.183167547829783,0,CALM,0.0148970525669846,0.8972164234401843,0.0,0,0.0,0.7845104109468832,0.0,0.1428352176054738,0.0
1998-05-04,0.2472471487139274,0,CALM,0.0145685152707403,0.9999958121239132,0.0,0,0.0,0.7661995155004888,0.0,0.7830958753203606,0.4360585747145966
1998-05-05,0.011597706090121779,0,CALM,0.0105545897477944,0.0447952932658659,0.0,0,0.0,0.7589680841773859,0.0,0.2079395018593544,0.0
1998-05-06,0.18386540128636086,0,CALM,0.0077586975340857,0.9096286345141972,0.0,0,0.0,0.752138867540865,0.0,0.1878581116730761,0.0
1998-05-08,0.005909254897264557,0,CALM,0.006136894038251,0.0127625318135645,0.0,0,0.0,0.8125684133081241,0.01822525024988907,0.102779909205207,0.0
1998-05-12,0.1102610550486831,0,CALM,0.008668592601406,0.5404695344916579,0.0,0,0.0,0.7865120323690482,0.0,0.0986312194669458,0.0
1998-05-13,0.22876548943919994,0,CALM,0.0276896176781105,0.9999882896606984,0.0,0,0.0,0.7989139890973188,0.0,0.5038501151450879,0.2184542708753261
1998-05-14,0.21804479489268982,0,CALM,0.0540600594589604,0.9994425876263954,0.0,0,0.0,0.832879424966895,0.046412625026706435,0.1269685761827317,0.0
1998-05-15,0.21886017392442866,0,CALM,0.0712512513438311,0.9858180132085728,0.0,0,0.0,0.8274210685810792,0.038837584467563004,0.1517052371308536,0.0
1998-05-18,0.20907361117776807,0,CALM,0.086372473454726,0.915163830554112,0.0,0,0.0,0.7780644472374262,0.0,0.2805900976090778,0.044477267032641495
1998-05-19,0.052357537736367254,0,CALM,0.1491778987105964,0.0070481606670901,0.0,0,0.0,0.897818518923733,0.13653430925300133,0.0686015564371559,0.0
1998-05-20,0.1508674140833519,0,CALM,0.2948404649288902,0.2850647455563817,0.0,0,0.0,0.9445902060536518,0.20144348739852988,0.0904975151744138,0.0
1998-05-21,0.3377860672007131,0,CALM,0.4704719656240034,0.9997004958524626,0.0,0,0.0,0.9451928045389028,0.20227976624219715,0.1815189530108294,0.0
1998-05-22,0.34592798570569383,0,CALM,0.6065345133300786,0.8549986327493739,0.0,0,0.0,0.9672902327968028,0.23294630823299403,0.1152725524393284,0.0
1998-05-25,0.39151180954358267,0,CALM,0.7050009347625575,0.9961396809687048,0.0,0,0.0,0.9149696185658172,0.16033639659202362,0.2213142232381631,0.0
1998-05-26,0.28868776582804606,0,CALM,0.7763483087952963,0.3962214863642044,0.0,0,0.0,0.9100895620570434,0.15356391356381108,0.1497109571076154,0.0
1998-05-27,0.4544832146369815,1,WATCH,0.8354384842259504,0.9999897164905328,0.0,0,0.0,0.8986021617189163,0.13762183918652118,0.6324089232105402,0.3186346636373514
1998-05-28,0.423151041420019,1,WATCH,0.8788352899241274,0.9875666949082436,0.0,0,0.0,0.8421576260554564,0.05928879957338482,0.1359939286824244,0.0
1998-05-29,0.4456095768803986,1,WATCH,0.9149305815495228,0.9999950950674265,0.0,0,0.0,0.9210532057152722,0.16877912479532645,0.1622504937333015,0.0
1998-06-01,0.46851930092309063,1,WATCH,0.9404503917814324,0.9999999595004936,0.0,0,0.0,1.04015497510304,0.3340671107763377,0.1431411771183594,0.0
1998-06-02,0.47281415531291027,1,WATCH,0.9583027693094583,0.9999289626539412,0.0,0,0.0,1.039045002673206,0.3325267045475741,0.0770668560244868,0.0
1998-06-03,0.4879038258698909,1,WATCH,0.9708106343597144,0.9999999864734432,0.0,0,0.0,1.079312902121515,0.3884100053054926,0.3051319619243013,0.06360169454724386
1998-06-04,0.48367505401496497,1,WATCH,0.9795594850066264,0.999874431549398,0.0,0,0.0,1.0790916573715856,0.38810296453428744,0.0971153435960355,0.0
1998-06-05,0.5214213173014136,1,WATCH,0.9856909436121228,0.9999999999222932,0.0,0,0.0,1.0578984976958947,0.3586913554761209,0.72565128716276,0.39129445866312146
1998-06-08,0.5057460067223114,1,WATCH,0.989983660173783,0.9999999999979928,0.0,0,0.0,1.2146912581770652,0.5762864401633971,0.231488486087149,0.006214476629273506
1998-06-09,0.49948065394541397,1,WATCH,0.992988422280322,0.9999998978418104,0.0,0,0.0,1.1686101852979316,0.5123356880697136,0.1512341612474998,0.0
1998-06-10,0.5793423494534846,1,WATCH,0.9950918955885856,1.0,0.0,0,0.0,1.1804105867200143,0.5287121415418132,1.2205932574624825,0.7769816140215684
1998-06-11,0.5065189992201131,1,WATCH,0.996564320410578,0.999999999108636,0.0,0,0.0,1.2128846079432158,0.5737791929574143,0.1663356836142458,0.0
1998-06-12,0.5048938872124606,1,WATCH,0.9975949555787256,0.9999999342137532,0.0,0,0.0,1.199317996525897,0.5549516147502856,0.1795875064224583,0.0
1998-06-15,0.7624016419620626,2,STRESS,0.9983164689051078,1.0,0.0,1,1.0,1.252116868998295,0.6282252473578565,1.7099245559496528,1.0
1998-06-16,0.5271988361104356,1,WATCH,0.9988215282281184,1.0,0.0,0,0.0,1.3253702590717245,0.7298854105423177,0.2813239539892722,0.04504912999174235
1998-06-17,0.5335850826349651,1,WATCH,0.99917506962435,1.0,0.0,0,0.0,1.2452412817149134,0.618683391008042,0.5048452811594822,0.21922976128073404
1998-06-18,0.5230034685399532,1,WATCH,0.9994225155237556,0.999999999993262,0.0,0,0.0,1.1501766068998966,0.4867537923220993,0.5375621286146781,0.24472460428151932
1998-06-19,0.5018037649732278,1,WATCH,0.9995954673757425,0.9999999876265864,0.0,0,0.0,1.142758893047567,0.4764595793180653,0.2781674828288464,0.04258942672168351
1998-06-22,0.4923864687005169,1,WATCH,0.9997166007273006,0.9999999992768104,0.0,0,0.0,1.0763675874627343,0.38432253346915707,0.2751661975213799,0.04025065316413922
1998-06-23,0.4924046584407707,1,WATCH,0.9997879281402016,0.9999999551686666,0.0,0,0.0,1.0321026512065743,0.32289219367682515,0.3540028089708674,0.10168466004304433
1998-06-24,0.4912851841019139,1,WATCH,0.9986744893490336,0.9999999209700976,0.0,0,0.0,0.8714697800793435,0.09996785017253645,0.6292819226316808,0.3161979255338235
1998-06-25,0.4529927171332737,1,WATCH,0.9878695061272976,0.9992466451626192,0.0,0,0.0,0.7709597690172418,0.0,0.3027687132244877,0.061760115689254304
1998-06-26,0.44580472089786954,1,WATCH,0.9783665832359124,0.9837625199494804,0.0,0,0.0,0.8030210587898124,0.004975547849241789,0.2743699393352314,0.039630163140711806
1998-06-29,0.6965933155409749,2,STRESS,0.9848565865485888,1.0,0.0,1,1.0,0.8021680041757437,0.0037916890382768344,1.5345538198714517,1.0
1998-06-30,0.4448790372939436,1,WATCH,0.9813499183559458,0.997707788524786,0.0,0,0.0,0.7912248880985605,0.0,0.2131403809185002,0.0
1998-07-01,0.44377529974507846,1,WATCH,0.976534945192804,0.998207817234387,0.0,0,0.0,0.7759482824969294,0.0,0.1673557286565756,0.0
1998-07-02,0.4064247955275065,1,WATCH,0.9727852886875608,0.7691526366476166,0.0,0,0.0,0.8671547185216438,0.09397946026092935,0.1292087470074763,0.0
1998-07-03,0.48223026628775884,1,WATCH,0.9779484736718632,0.99999864974482,0.0,0,0.0,0.8523476388985103,0.07343037537538123,0.613633533679977,0.30400380383290904
1998-07-06,0.5452437792412526,1,WATCH,0.9845634410536552,0.9999999999925114,0.0,0,0.0,0.9116702885303162,0.1557576265245604,1.2953951841750408,0.835271563268804
1998-07-07,0.4603079934604652,1,WATCH,0.9859957985981164,0.9979410717132208,0.0,0,0.0,0.8632048259257532,0.08849784739008713,0.2924387899147989,0.05371044729283175
1998-07-08,0.4523422255030642,1,WATCH,0.9876250470880203,0.9395340068386554,0.0,0,0.0,0.925745925093105,0.1752916236332801,0.1258472989231528,0.0
1998-07-09,0.46981319393947213,1,WATCH,0.9903614066971526,0.998101306767128,0.0,0,0.0,0.9623035201522036,0.22602580911758371,0.2051620775619594,0.0
1998-07-10,0.47810356126780706,1,WATCH,0.9929762742140362,0.9999965024591316,0.0,0,0.0,0.946052630921938,0.20347302283171542,0.3455899773588569,0.09512889939300077
1998-07-13,0.4736646170230197,1,WATCH,0.9946342851087036,0.9999997395082144,0.0,0,0.0,0.959973365955544,0.22279204948352552,0.2585070994234321,0.027268928958483582
1998-07-14,0.459080334690118,1,WATCH,0.9739232799463772,0.9757230298350864,0.0,0,0.0,0.9468280120794772,0.2045490873650643,0.0637727333416765,0.0
1998-07-15,0.4378192399900777,1,WATCH,0.8842514355720885,0.9999614493559053,0.0,0,0.0,0.8444675721238606,0.06249451461300115,0.3584451638845239,0.10514639764574397
1998-07-16,0.37857030132738984,0,CALM,0.7110967127779257,0.99877006843293,0.0,0,0.0,0.7490501384742757,0.0,0.2368867258006246,0.010421094463223972
1998-07-17,0.20245271261509826,0,CALM,0.5175332141783224,0.3653470453525882,0.0,0,0.0,0.722964289953936,0.0,0.1015192110013843,0.0
1998-07-20,0.32576077390212965,0,CALM,0.3730239719721303,0.999985618973178,0.0,0,0.0,0.7158300493003887,0.0,0.6406756501415171,0.3250765711446148
1998-07-21,0.08750329800104868,0,CALM,0.2620927093783408,0.1099006032823174,0.0,0,0.0,0.6138078326904062,0.0,0.1427788781940758,0.0
1998-07-22,0.04644148413421439,0,CALM,0.1835988941000681,0.0027088030459868,0.0,0,0.0,0.7246372265486088,0.0,0.113428732778923,0.0
1998-07-23,0.24307574971254547,0,CALM,0.1293320746789084,0.9996016623740372,0.0,0,0.0,0.7303246474633439,0.0,0.3623945499720228,0.1082239856801094
1998-07-24,0.1426049608443316,0,CALM,0.0914046401564677,0.5987690040260735,0.0,0,0.0,0.723288832817083,0.0,0.1002681162327843,0.0
1998-07-27,0.21521096605306952,0,CALM,0.066665692565041,0.9927227145590464,0.0,0,0.0,0.7578074308651593,0.0,0.0636101722959538,0.0
1998-07-28,0.22467947372585345,0,CALM,0.0475127251200751,0.9973059406986102,0.0,0,0.0,0.7416670113932299,0.0,0.3947035916743024,0.13340104306112627
1998-07-29,0.06808973062051465,0,CALM,0.0337660110932332,0.2982411392360318,0.0,0,0.0,0.7347423375116909,0.0,0.0565277403899495,0.0
1998-07-30,0.19363032096432134,0,CALM,0.0245130463924697,0.9375102968310196,0.0,0,0.0,0.7188098937634285,0.0,0.1375773177412375,0.0
1998-07-31,0.20230262351519512,0,CALM,0.0187716834701856,0.9500356954715068,0.0,0,0.0,0.6953666192016678,0.0,0.3210752717939211,0.07602563553347337
1998-08-03,0.25467797120081015,0,CALM,0.0243765451178918,0.9999976860323222,0.0,0,0.0,0.6962824551514908,0.0,0.8469828621919946,0.4858429771487273
1998-08-04,0.07263609649358319,0,CALM,0.0268004238067542,0.3088504000848521,0.0,0,0.0,0.710636910154241,0.0,0.2769736262635316,0.04165910524924215
1998-08-05,0.26574901437422593,0,CALM,0.0692710205472324,0.9999999975095152,0.0,0,0.0,0.7476428103021582,0.0,0.8450189668954626,0.4843125973551475
1998-08-06,0.08780071939245038,0,CALM,0.0560093767007703,0.368991876086289,0.0,0,0.0,0.7192261683414558,0.0,0.0947902696181847,0.0
1998-08-07,0.023814739253876973,0,CALM,0.0405643978528762,0.0683681989532896,0.0,0,0.0,0.7573033778364952,0.0,0.1703147078991771,0.0
1998-08-10,0.24285683637872213,0,CALM,0.0311020020552182,0.998320962636195,0.0,0,0.0,0.8371878712784602,0.052391834380241496,0.6107792713360898,0.3017795989965442
1998-08-11,0.09064311945159821,0,CALM,0.0255014288051393,0.4077269098118892,0.0,0,0.0,0.8190525115548142,0.027223802879355524,0.1975366158181375,0.0
1998-08-12,0.22764455037455775,0,CALM,0.0337851636647945,0.9999954320784362,0.0,0,0.0,0.8381767525575278,0.05376419178375961,0.4008973038571597,0.13822753864295897
1998-08-13,0.20880254784998442,0,CALM,0.0397877732366512,0.968497199945638,0.0,0,0.0,0.8365896610579269,0.05156164551694018,0.032864444989108,0.0
1998-08-14,0.03723689501041079,0,CALM,0.0398377264020667,0.1142525136046718,0.0,0,0.0,0.8313352277256686,0.04426960688959749,0.0365875270173353,0.0
1998-08-17,0.22454076124770572,0,CALM,0.0432683218064489,0.9999522321972604,0.0,0,0.0,0.8454711237065492,0.06388723128533375,0.3177637555943304,0.07344511228108054
1998-08-18,0.2112495809869854,0,CALM,0.0430651559041002,0.9725563281939756,0.0,0,0.0,0.8424685267127607,0.059720263721651984,0.1811708981835646,0.0
1998-08-19,0.2179236562399343,0,CALM,0.0444298542957898,0.9986638770941492,0.0,0,0.0,0.8504768897469712,0.07083417247157002,0.1665321309526327,0.0
1998-08-20,0.20973612599527652,0,CALM,0.0425300645230753,0.9955180493225384,0.0,0,0.0,0.7793841434176966,0.0,0.1398991736611398,0.0
1998-08-21,0.2113990774616226,0,CALM,0.0375237391756631,0.9986267888996696,0.0,0,0.0,0.7755780691915093,0.0,0.2529363079191081,0.022927848877728654
1998-08-24,0.1520587496508121,0,CALM,0.0321481862827055,0.7201085154006786,0.0,0,0.0,0.7779892181287551,0.0,0.1414380250804067,0.0
1998-08-25,0.23763594357571025,0,CALM,0.0343286885022619,0.993028110125164,0.0,0,0.0,0.8094176443458649,0.013852651431749359,0.5964698053453616,0.29062884281937007
1998-08-27,0.20905297860876287,0,CALM,0.053023808280632,0.9715054016665085,0.0,0,0.0,0.8102151802501807,0.014959462053031643,0.1507043340111644,0.0
1998-08-28,0.22941623884672077,0,CALM,0.1063423653754734,0.998492597415614,0.0,0,0.0,0.81675178924851,0.024030888464520127,0.2328691790498376,0.007290391732776065
1998-08-31,0.2454196252490316,0,CALM,0.2024860393562519,0.9713944559536002,0.0,0,0.0,0.8031772025019129,0.005192242192485854,0.1749255256309017,0.0
1998-09-01,0.3985410669786614,0,CALM,0.4417334011060599,1.0,0.0,0,0.0,0.8574815495312423,0.08055515406719077,1.250802019324324,0.8005220129542733
1998-09-02,0.41114810633339444,1,WATCH,0.606793187779664,0.9999999989142944,0.0,0,0.0,0.8655425212669806,0.091742072532794,0.8686869204686364,0.5027560235234017
1998-09-03,0.34717577653146053,0,CALM,0.5357165968182115,0.9816759939638198,0.0,0,0.0,0.8714007437929707,0.09987204245454183,0.3123703261529552,0.06924224288689519
1998-09-04,0.28688427715333514,0,CALM,0.4102561588101429,0.898328528864431,0.0,0,0.0,0.8329750388277772,0.04654531677913232,0.2059774606758058,0.0
1998-09-07,0.2916493133703534,0,CALM,0.3036236707891984,0.9983358634150694,0.0,0,0.0,0.8346684113814178,0.048895358599212235,0.3670693672736166,0.11186687130118599
1998-09-08,0.17707593488274115,0,CALM,0.2216220798089622,0.6039023163541869,0.0,0,0.0,0.8058485578246799,0.008899516596632148,0.0907648075936593,0.0
1998-09-09,0.24925439543209182,0,CALM,0.1645145393462784,0.994257891655945,0.0,0,0.0,0.736300357081126,0.0,0.3425267058619365,0.09274182264333176
1998-09-10,0.047489418932005804,0,CALM,0.1370795719334896,0.066097629743167,0.0,0,0.0,0.7012214092690613,0.0,0.1162844248756045,0.0
1998-09-11,0.32876852174016313,0,CALM,0.310522333656306,0.9999992839362422,0.0,0,0.0,0.6765419701101263,0.0,0.8797548842827568,0.511380815388382
1998-09-14,0.38781518021587663,0,CALM,0.4644393078115251,0.9999999887232336,0.0,0,0.0,0.6688613207455224,0.0,1.1436891886972365,0.7170535551834861
1998-09-15,0.18530734161883,0,CALM,0.3368796302608899,0.4337676689548646,0.0,0,0.0,0.6931975759133647,0.0,0.4074567083379814,0.14333900262634586
1998-09-16,0.061000242027566216,0,CALM,0.2366701630234539,0.0091635063585137,0.0,0,0.0,0.6841253788419022,0.0,0.0417290496289556,0.0
1998-09-17,0.044803011072365326,0,CALM,0.16577658021127,0.0167943300977391,0.0,0,0.0,0.7029026275891318,0.0,0.1151274340204425,0.0
1998-09-18,0.03225774897160015,0,CALM,0.1162256046507093,0.0026444815479853,0.0,0,0.0,0.818692739062487,0.026724514993257658,0.071483510974002,0.0
1998-09-21,0.2107044680288941,0,CALM,0.0816340137909636,0.9508752565350682,0.0,0,0.0,0.7819574318054614,0.0,0.2250652626754394,0.0012091327413954057
1998-09-22,0.03572937946159108,0,CALM,0.0573903147048633,0.1069090039268763,0.0,0,0.0,0.7768911617313663,0.0,0.1890420077127009,0.0
1998-09-23,0.16711621928496756,0,CALM,0.0418814119805898,0.7042536598206719,0.0,0,0.0,0.8262768034776632,0.03724958728377461,0.3784069375456039,0.12070175597308247
1998-09-24,0.23486445748066503,0,CALM,0.0396899206169939,0.9994798071462488,0.0,0,0.0,0.78432187844458,0.0,0.5449224119418882,0.2504601589716677
1998-09-25,0.1729100979567997,0,CALM,0.0623761130107006,0.7774739585869044,0.0,0,0.0,0.7771592091272587,0.0,0.2468855864635694,0.018212779867436742
1998-09-28,0.32004145176798093,0,CALM,0.2930959328886586,0.999999972898008,0.0,0,0.0,0.7837752610363995,0.0,0.8236680508648597,0.46767473966214657
1998-09-29,0.336047126068076,0,CALM,0.4685964695520857,0.9999984459569884,0.0,0,0.0,0.8520566931420993,0.07302660439570484,0.3723175940957687,0.11595659049086382
1998-09-30,0.16246131503965033,0,CALM,0.5842709815914751,0.0819678482089079,0.0,0,0.0,0.7707102622539181,0.0,0.1373444547198314,0.0
1998-10-05,0.6317682516926919,2,STRESS,0.7089896871140324,1.0,0.0,1,1.0,0.8320116223679584,0.04520829914183802,2.7364065288967283,1.0
1998-10-06,0.4099162552077635,1,WATCH,0.7960840812699308,0.9999140545081092,0.0,0,0.0,0.8780676111901475,0.10912423988658936,0.1681994104481503,0.0
1998-10-07,0.4865597362438442,1,WATCH,0.8572522735033894,0.9999999979592502,0.0,0,0.0,0.8760305991345447,0.10629729934808708,1.0142272399280423,0.616169383413381
1998-10-08,0.48261478754649567,1,WATCH,0.9000755764831043,0.9999999999776782,0.0,0,0.0,0.9852036623883356,0.25780634779762196,0.6317902865699503,0.3181525865042177
1998-10-09,0.459087673268986,1,WATCH,0.9299917357162116,0.9999511604407398,0.0,0,0.0,0.9911042219324556,0.2659950725178511,0.1828630918974356,0.0
1998-10-12,0.46423800907984686,1,WATCH,0.9509340861408544,0.999226499205441,0.0,0,0.0,0.991534262105084,0.26659187703545023,0.0632816747449483,0.0
1998-10-13,0.4689166852294475,1,WATCH,0.965608135976756,0.9999878891246048,0.0,0,0.0,0.9975099950489992,0.27488492648498725,0.2238803843374926,0.0002858076183879601
1998-10-14,0.4753327732224557,1,WATCH,0.9759192011355208,0.99998852212174,0.0,0,0.0,1.0253728699398046,0.3135526851422748,0.0543176894658709,0.0
1998-10-15,0.47707638126432134,1,WATCH,0.983091672618751,0.9979699137206391,0.0,0,0.0,1.0279252186767662,0.3170948036550573,0.1064197688485232,0.0
1998-10-16,0.5067484180274272,1,WATCH,0.9881594755176152,0.9999999987487932,0.0,0,0.0,1.0165000531224797,0.3012390979533283,0.6031653512820053,0.2958463960293193
1998-10-19,0.48671005929026184,1,WATCH,0.9916616300128096,0.998383100741591,0.0,0,0.0,1.0536128496654014,0.3527437852995818,0.2728381833722493,0.03843653108783064
1998-10-20,0.5045770797288555,1,WATCH,0.9941576606193028,0.999999993373089,0.0,0,0.0,1.0497857576910123,0.3474325936366658,0.4967790163597589,0.21294406535745378
1998-10-23,0.4637342105524407,1,WATCH,0.9955936653063282,0.9825411128081856,0.0,0,0.0,0.9314990329108136,0.18327571664221506,0.0550903736828767,0.0
1998-10-26,0.7356054527253394,2,STRESS,0.9969155657144296,1.0,0.0,1,1.0,1.061554861719837,0.3637656129673191,1.5908107223366463,1.0
1998-10-27,0.49314620131950243,1,WATCH,0.9977959509912496,0.9999895282111222,0.0,0,0.0,1.028339471569598,0.31766969877789997,0.3766381053335667,0.11932338051675595
1998-10-28,0.7191342294014484,2,STRESS,0.9984571656938744,1.0,0.0,1,1.0,0.9400908816700632,0.19519937977979782,2.8311758654241834,1.0
1998-10-29,0.4681043665319433,1,WATCH,0.9981598736327766,0.99966848544059,0.0,0,0.0,0.9220075732598064,0.17010358445812232,0.2443070364684455,0.016203425898189357
1998-10-30,0.4338379725001179,1,WATCH,0.9974664240232276,0.8417319968151097,0.0,0,0.0,0.9156276980659503,0.16124967131289084,0.035960858482773,0.0
1998-11-02,0.47336477831731255,1,WATCH,0.997356713905183,0.999903174606106,0.0,0,0.0,0.9184299966041528,0.16513866711772215,0.3201581762066978,0.0753109820802337
1998-11-03,0.47129686205861604,1,WATCH,0.9979020819779356,0.9440574900059496,0.0,0,0.0,1.0218648066089575,0.3086842375480016,0.2509938804955807,0.02141419808142046
1998-11-05,0.4861669117130779,1,WATCH,0.9984880046780896,0.9936256929478008,0.0,0,0.0,1.0687327818690076,0.37372704318861333,0.2292507140136473,0.004470676351340339
1998-11-06,0.5509304499441418,1,WATCH,0.9989415304568876,0.9999999990480584,0.0,0,0.0,1.1003448686221895,0.41759791243723665,0.9862305564540028,0.5943527627658449
1998-11-09,0.5291569718564167,1,WATCH,0.99925893005641,0.99999999999208,0.0,0,0.0,1.095098004368839,0.4103163780854797,0.7151432777332436,0.3831060153535035
1998-11-10,0.49574887655750105,1,WATCH,0.9994738853404136,0.999990116194184,0.0,0,0.0,1.0984405348841686,0.4149551012530605,0.2798091637233424,0.043868718582547615
1998-11-11,0.4944371308568199,1,WATCH,0.9995953788194164,0.9999975282853396,0.0,0,0.0,1.0244481987560872,0.3122694377275892,0.3943408413593602,0.1331183672213895
1998-11-12,0.4806754000168879,1,WATCH,0.999684438244502,0.9996444387565272,0.0,0,0.0,1.0215548092920694,0.30825402704456967,0.0852831176771316,0.0
1998-11-13,0.5148713990408732,1,WATCH,0.9997765634451186,0.999999999491998,0.0,0,0.0,1.032347301010983,0.3232317156977759,0.6419131052667129,0.32604086711416347
1998-11-16,0.4952267634994153,1,WATCH,0.9998023252950676,0.999992738729975,0.0,0,0.0,1.030839517906525,0.3211392326564817,0.392439985845354,0.13163711164005235
1998-11-17,0.48821957170761393,1,WATCH,0.9998346125778615,0.9838910305450682,0.0,0,0.0,1.0805908499011965,0.3901835256803639,0.2551380838026358,0.024643598860985046
1998-11-18,0.49737220750449035,1,WATCH,0.9998773587631888,0.9991257564616856,0.0,0,0.0,1.1219516329478971,0.4475835169947569,0.2596937668203578,0.028193648218803585
1998-11-19,0.5266987927142263,1,WATCH,0.9999130934294108,0.9999999970563608,0.0,0,0.0,1.0976844924038545,0.4139058747005955,0.6768931520348134,0.35329932475541814
1998-11-20,0.48734804026371237,1,WATCH,0.9999251741356708,0.9903414953175004,0.0,0,0.0,1.0826091346302038,0.3929844766629454,0.0521176868750593,0.0
1998-11-23,0.48692147013116605,1,WATCH,0.9999319275214182,0.980424363565863,0.0,0,0.0,1.093815227079863,0.4085361553763886,0.1246396093031682,0.0
1998-11-24,0.49108165780901675,1,WATCH,0.9999254122807044,0.9965212195973696,0.0,0,0.0,1.1006062167539603,0.4179606081936671,0.1027775464617253,0.0
1998-11-25,0.27522996197279215,0,CALM,0.9981031220693196,0.0396541834302482,0.0,0,0.0,0.9275054332899912,0.17773344769412625,0.1007239060065269,0.0
1998-11-26,0.4702447120925378,1,WATCH,0.9974507915158076,0.9984521121689268,0.0,0,0.0,0.9521363382360062,0.2119159177980059,0.0591613886069806,0.0
1998-11-27,0.4616638913713618,1,WATCH,0.9932374875846454,0.9956290993786232,0.0,0,0.0,0.8947889132172167,0.13232985932651609,0.2362913412201596,0.009957136668242949
1998-11-30,0.46245186204699856,1,WATCH,0.9889280673040564,0.9982516029239556,0.0,0,0.0,0.91162533917904,0.15569524636193321,0.1000085031661865,0.0
1998-12-01,0.4071595217270053,1,WATCH,0.977598364892243,0.7310977822655642,0.0,0,0.0,0.918621000866502,0.16540374050831722,0.1675908717066332,0.0
1998-12-02,0.4450213744303151,1,WATCH,0.9656823818527538,0.9437688477910116,0.0,0,0.0,0.9047574652458223,0.146164094505598,0.2264728424418825,0.0023059995836452146
1998-12-03,0.2661492350596909,0,CALM,0.958769064047875,0.0541301547885358,0.0,0,0.0,0.912067866866153,0.15630938090014995,0.1408827360760814,0.0
1998-12-04,0.4540449084683911,1,WATCH,0.962284597749586,0.9972180783150708,0.0,0,0.0,0.8990784919565141,0.13828288449289336,0.2261039650661478,0.002018549186910716
1998-12-07,0.5563402501576991,1,WATCH,0.9735992183657748,1.0,0.0,0,0.0,0.8926809514649853,0.12940445566255412,1.8596318863992705,1.0
1998-12-08,0.3795357201962208,0,CALM,0.7518338717339814,0.9407182218384932,0.0,0,0.0,0.8241774131584748,0.034336078950267704,0.2209195296464464,0.0
1998-12-09,0.2426258156061256,0,CALM,0.5389757244178512,0.5190423706362735,0.0,0,0.0,0.8278452930771588,0.03942631806002974,0.2251918613477974,0.0013077856840511836
1998-12-10,0.3203049524840493,0,CALM,0.3810936386767985,0.9967922915552572,0.0,0,0.0,0.8209356830270685,0.029837245328664663,0.5146800792314498,0.22689359970931766
1998-12-11,0.2581557674958055,0,CALM,0.2674369938115833,0.9223414480630906,0.0,0,0.0,0.7979015545759045,0.0,0.3111384499109277,0.0682822943029157
1998-12-14,0.05801512898405059,0,CALM,0.1873583992887145,0.0558776458093598,0.0,0,0.0,0.7280812327842899,0.0,0.0903785891877726,0.0
1998-12-15,0.23539190820716901,0,CALM,0.1313010985206193,0.92897965167718,0.0,0,0.0,0.7227493232537713,0.0,0.4387275466553654,0.16770703241578178
1998-12-16,0.19698078373190336,0,CALM,0.0925376783479439,0.8520739175292241,0.0,0,0.0,0.6959322339453036,0.0,0.2675501680149517,0.034315806390725595
1998-12-17,0.23656396296909554,0,CALM,0.0703394033106618,0.9999957616512354,0.0,0,0.0,0.7753706848480934,0.0,0.4670783430006985,0.18979959811183003
1998-12-18,0.08444450362994627,0,CALM,0.0543542222478455,0.3542797403399244,0.0,0,0.0,0.7725975722614529,0.0,0.1742845052611887,0.0
1998-12-21,0.2677469672101657,0,CALM,0.0581738162240477,0.9999999223526356,0.0,0,0.0,0.7807877794291493,0.0,0.9062602128940108,0.5320352868362667
1998-12-22,0.19908919241900203,0,CALM,0.0429703306620231,0.910459390209665,0.0,0,0.0,0.7516041602125216,0.0,0.3037789076776377,0.06254731711563238
1998-12-23,0.130346416595516,0,CALM,0.0304668938233539,0.6136484656983875,0.0,0,0.0,0.746385913878617,0.0,0.1619680102886615,0.0
1998-12-24,0.006082444612221021,0,CALM,0.0213767503527452,0.0036912851201736,0.0,0,0.0,0.6827214585752456,0.0,0.1210107637624481,0.0
1998-12-28,0.14686366109292853,0,CALM,0.0150418720988356,0.6903654645721102,0.0,0,0.0,0.6632163331737894,0.0,0.2880635397253804,0.05030100153797603
1998-12-29,0.012320288241245635,0,CALM,0.0105818391832671,0.0483741422271443,0.0,0,0.0,0.6622883975916424,0.0,0.1703352790311496,0.0
1998-12-30,0.01086120153729452,0,CALM,0.0074453941316951,0.0280499910563576,0.0,0,0.0,0.6333890858899429,0.0,0.2670147114374758,0.03389854793099226
1998-12-31,0.11091901198384373,0,CALM,0.005441375176706,0.4956600556587766,0.0,0,0.0,0.6159011183730948,0.0,0.3573161054343567,0.10426657057911898
1999-01-04,0.24840014939176602,0,CALM,0.0072513206654392,0.9999968128830315,0.0,0,0.0,0.6394985583086824,0.0,0.821364353333071,0.4658795664879989
1999-01-05,0.0018963978140782599,0,CALM,0.0052620224716516,0.0029044609808268,0.0,0,0.0,0.532286774073477,0.0,0.1779033130941217,0.0
1999-01-06,0.0014710126967675651,0,CALM,0.0040410717894233,0.0023037237470587,0.0,0,0.0,0.5323399325815894,0.0,0.0434753588502698,0.0
1999-01-07,0.0027285780111129,0,CALM,0.0072458667090564,0.004585556669244,0.0,0,0.0,0.5259030140713176,0.0,0.1440472243395471,0.0
