Date,p_change,expected_runlen,p_evt,TRS,regime
2008-10-22,0.9999999954063934,4.593606572837089e-09,0.0,0.6463339742756581,HIGH
2008-10-23,0.9999999997192788,2.8072133495893647e-10,0.0,0.6463339768205094,HIGH
2008-10-24,0.9999999988359468,1.1640530759409807e-09,0.0,0.6463339762992926,HIGH
2008-10-27,0.9999995526657864,4.473342136677675e-07,0.0,0.6463337130331418,HIGH
2008-10-28,0.9999999981655368,1.8344631889789279e-09,0.0,0.6463339759037119,HIGH
2008-10-29,0.9999991971072228,8.028927771867281e-07,0.0,0.6463335032330503,HIGH
2008-10-30,0.9999649027014468,3.509730615148194e-05,0.0,0.6463132674957478,HIGH
2008-10-31,0.9999931081810044,6.892469724206252e-06,0.0,0.6463299104129738,HIGH
2008-11-03,0.9986771220474324,0.001322915966175,0.0,0.6455533189485579,HIGH
2008-11-04,0.9999702944507934,2.9715169738282446e-05,0.0,0.6463164489557159,HIGH
2008-11-05,0.9999999975933838,2.4066162200318483e-09,0.0,0.6463339755661086,HIGH
2008-11-06,1.0,0.0,0.0,0.6463339769861511,HIGH
2008-11-07,0.9998739992422132,0.0001260007577867,0.0,0.6462596285084259,HIGH
2008-11-10,0.9999996124616238,3.8753837614600484e-07,0.0,0.6463337483161388,HIGH
2008-11-11,0.999772105894434,0.0002278943865361,0.0,0.6461995038280437,HIGH
2008-11-12,0.9999999953513806,4.6561678899226425e-09,0.0,0.6463339742431974,HIGH
2008-11-13,0.999999988359094,1.1640905912163768e-08,0.0,0.6463339701173447,HIGH
2008-11-14,0.9999999995158858,4.841141648573427e-10,0.0,0.6463339767004957,HIGH
2008-11-17,0.9994329064359052,0.0005670935640946,0.0,0.6459993436725393,HIGH
2008-11-18,0.999997926003219,2.074150122640732e-06,0.0,0.6463327532081631,HIGH
2008-11-19,0.9999999988588562,1.141143839840729e-09,0.0,0.6463339763128104,HIGH
2008-11-20,0.9999998939666848,1.060333150949351e-07,0.0,0.6463339144203759,HIGH
2008-11-21,0.999999944785926,5.521407407454753e-08,0.0,0.6463339444066611,HIGH
2008-11-24,0.9999999990176917,9.8230840517926e-10,0.0,0.6463339764065325,HIGH
2008-11-25,0.999997336826412,2.6631735880084878e-06,0.0,0.6463324055597146,HIGH
2008-11-26,0.9999999981441272,1.8558728258827998e-09,0.0,0.6463339758910791,HIGH
2008-11-28,0.9997843541914035,0.0002156458160765,0.0,0.6462067312899856,HIGH
2008-12-01,1.0,0.0,0.0,0.6463339769861511,HIGH
2008-12-02,0.9999999985747168,1.4252833357986106e-09,0.0,0.6463339761451518,HIGH
2008-12-03,0.9999997651643404,2.348356597221669e-07,0.0,0.6463338384195579,HIGH
2008-12-04,0.9999916665943231,8.333405676843178e-06,0.0,0.6463290597925939,HIGH
2008-12-05,0.9999989035752622,1.0964312945808152e-06,0.0,0.6463333300322284,HIGH
2008-12-08,0.9999783305615978,2.1669536182077787e-05,0.0,0.6463211907445752,HIGH
2008-12-09,0.999979459508879,2.054298785706049e-05,0.0,0.6463218568908979,HIGH
2008-12-10,0.998891120745966,0.0011089711698893,0.0,0.6456796154178625,HIGH
2008-12-11,0.9999984058353052,1.6027876398597618e-06,0.0,0.6463330363368672,HIGH
2008-12-12,0.9999947618844606,5.23811687751483e-06,0.0,0.6463308861944009,HIGH
2008-12-15,0.9998337681080118,0.000166232517526,0.0,0.6462358892551348,HIGH
2008-12-16,1.0,0.0,0.0,0.6463339769861511,HIGH
2008-12-17,0.9969958766858664,0.0030041233141336,0.0,0.6445609394098318,HIGH
2008-12-18,0.9992055399551216,0.0007944605565884,0.0,0.6458651695195265,HIGH
2008-12-19,0.9991322603064624,0.000868386628782,0.0,0.645821924471719,HIGH
2008-12-22,0.9999623065691712,3.774456506907914e-05,0.0,0.646311735618851,HIGH
2008-12-23,0.961764370336768,0.0382401558682916,0.0,0.6237036384409624,HIGH
2008-12-24,0.9668337251397484,0.0333372263761049,0.0,0.6267118713378904,HIGH
2008-12-26,0.9978206612332576,0.0021820932487491,0.0,0.6450478142275156,HIGH
2008-12-29,0.9999346779489658,6.542372103370295e-05,0.0,0.646295433002411,HIGH
2008-12-30,0.9999999999973616,2.6384593172161267e-12,0.0,0.6463339769845943,HIGH
2008-12-31,0.999995877125197,4.122874803007426e-06,0.0,0.6463315442512907,HIGH
2009-01-02,0.9995400713544728,0.0004599286504377,0.0,0.6460625824239062,HIGH
2009-01-05,0.9998302108720384,0.0001698389932103,0.0,0.6462337902234446,HIGH
2009-01-06,0.996536527941994,0.0034641412616409,0.0,0.6442897551870018,HIGH
2009-01-07,0.9987559048637252,0.0012505140011914,0.0,0.6455998150280902,HIGH
2009-01-08,0.9730439494939032,0.0270091628641802,0.0,0.6303938716333426,HIGH
2009-01-09,0.9999999995804212,4.701560924527625e-10,0.0,0.6463339767385754,HIGH
2009-01-12,0.9998655336303696,0.0001344663696304,0.0,0.6462546332034169,HIGH
2009-01-13,0.9147408177816082,0.0852592331526116,0.0,0.5956885318475726,HIGH
2009-01-14,0.9999992617553338,1.0465547459113049e-06,0.0,0.6463335413791711,HIGH
2009-01-15,0.9999285608291812,7.144040299926714e-05,0.0,0.646291823508715,HIGH
2009-01-16,0.999030526067182,0.0009694772406657,0.0,0.6457618864597032,HIGH
2009-01-20,0.9999998533801616,1.468356850801449e-07,0.0,0.6463338904719846,HIGH
2009-01-21,0.9999939125104564,6.087489543571407e-06,0.0,0.6463303850142645,HIGH
2009-01-22,0.99971267554276,0.0002873247805388,0.0,0.6461644350260565,HIGH
2009-01-23,0.9997861543739188,0.000213891095055,0.0,0.646207793538544,HIGH
2009-01-26,0.9993194583388932,0.000680667475219,0.0,0.6459323959775658,HIGH
2009-01-27,0.6996961765623807,0.3003869565215638,0.0,0.023271877806420135,LOW
2009-01-28,0.999973710468488,4.492018280048286e-05,0.0,0.032315923230621615,MEDIUM
2009-01-29,0.9993350383197962,0.0006649688001059,0.0,0.06459415900681637,MEDIUM
2009-01-30,0.9950401257712476,0.0049624337679344,0.0,0.09651092843147174,HIGH
2009-02-02,0.9514040032036688,0.0486500012699294,0.0,0.12350966044104497,HIGH
2009-02-03,0.7082448122191648,0.3012224977724725,0.0,0.023533344524525424,LOW
2009-02-04,0.984222725957408,0.0229653253385572,0.0,0.031850631023780246,LOW
2009-02-05,0.9547450443763332,0.0461172191233664,0.0,0.06195343636550837,MEDIUM
2009-02-06,0.9999446717454358,5.869559119765319e-05,0.0,0.09694519949650841,HIGH
2009-02-09,0.355733784758828,0.6444842095889086,0.0,0.012728770005262952,LOW
2009-02-10,0.9999010417638076,0.0001857934216499,0.0,0.03231377927238811,MEDIUM
2009-02-11,0.8881190817655407,0.1119003547559365,0.0,0.05797430120280314,MEDIUM
2009-02-12,0.9972246170040752,0.0034303500969143,0.0,0.09670439588642107,HIGH
2009-02-13,0.9144967537038328,0.0861005839089837,0.0,0.11910852364207535,HIGH
2009-02-17,0.9999878775259596,1.5363722139982315e-05,0.0,0.16158170600497496,HIGH
2009-02-18,0.9968815867562236,0.0031184761840141,0.0,0.19334804049533746,HIGH
2009-02-19,0.9007198131815575,0.0993880412149075,0.0,0.2055542443145095,HIGH
2009-02-20,0.9220117104665896,0.0821666278134559,0.0,0.240013229855309,HIGH
2009-02-23,0.999998210763516,1.883715932397553e-06,0.0,0.29084981455495046,HIGH
2009-02-24,0.9999764520076672,2.3547998029102023e-05,0.0,0.3231600411426441,HIGH
2009-02-25,0.851781228251383,0.1482229012926288,0.0,0.3068366674584841,HIGH
2009-02-26,0.795799190442858,0.2058823988559943,0.0,0.3144111162071231,HIGH
2009-02-27,0.847605233997515,0.1764157278156134,0.0,0.36098811236084183,HIGH
2009-03-02,0.9999677001039458,3.658773452147322e-05,0.0,0.45242044269356885,HIGH
2009-03-03,0.993423177756744,0.0065772263907044,0.0,0.4818384049430858,HIGH
2009-03-04,0.6639119467361566,0.3364104874913214,0.0,0.02217590201367675,LOW
2009-03-05,1.0,0.0,0.0,0.03231669884930756,MEDIUM
2009-03-06,0.9363310424878274,0.0636689575121726,0.0,0.06085757392506356,MEDIUM
2009-03-09,0.8473621823314847,0.1526384860881675,0.0,0.08328295546133653,HIGH
2009-03-10,0.9997646343163232,0.0002811930311775,0.0,0.12923901900003898,HIGH
2009-03-11,0.5218796367288987,0.4785427572072472,0.0,0.01781346929698464,LOW
2009-03-12,0.9998954374918664,0.0001753856795558,0.0,0.032313613927467115,MEDIUM
2009-03-13,0.0864489986114833,0.9142255147639344,0.0,0.004673353487024495,LOW
2009-03-16,0.7821862140592651,0.4082240190410564,0.0,0.025787580259096544,LOW
2009-03-17,0.9985476254542264,0.0023357096681493,0.0,0.0645476891299244,MEDIUM
2009-03-18,0.9569887874574058,0.0431617180266102,0.0,0.09313013579509785,HIGH
2009-03-19,0.1439309505830544,0.8706717236205567,0.0,0.006366421033821429,LOW
2009-03-20,0.9975383196737788,0.0048721848476276,0.0,0.032244057688839096,MEDIUM
2009-03-23,0.9996781653110316,0.0003224675851964,0.0,0.06461440709920883,MEDIUM
2009-03-24,0.9998471620305064,0.0001529166223427,0.0,0.09693656889701938,HIGH
2009-03-25,0.9648475659174882,0.0353793712627862,0.0,0.12510670730367554,HIGH
2009-03-26,0.9981246836728876,0.0019406324959373,0.0,0.16130681598616214,HIGH
2009-03-27,0.9580795986831168,0.0419315312151897,0.0,0.1864546662592833,HIGH
2009-03-30,0.8933051221578866,0.1119201672276108,0.0,0.20399887212131787,HIGH
2009-03-31,0.9478226183677888,0.053646176575007,0.0,0.2461672978578028,HIGH
2009-04-01,0.9465276896672338,0.0561331205167569,0.0,0.27659150539072963,HIGH
2009-04-02,0.9405135724648108,0.0631028910108357,0.0,0.3055337701344161,HIGH
2009-04-03,0.3246466535408959,0.7117379231893509,0.0,0.011784471137656974,LOW
2009-04-06,0.7286675416893456,0.4308104400497957,0.0,0.04831469612659724,MEDIUM
2009-04-07,1.0,0.0,0.0,0.03231669884930756,MEDIUM
2009-04-08,0.9999160161403025,8.39838596976561e-05,0.0,0.06462844213250822,MEDIUM
2009-04-09,0.9999094677542671,9.05322709623029e-05,0.0,0.09694208360171394,HIGH
2009-04-13,0.6547801916587034,0.3452217318117495,0.0,0.021895887251972154,LOW
2009-04-14,0.9999725012763228,4.28195826879564e-05,0.0,0.03231588755580827,MEDIUM
2009-04-15,0.9838839841524288,0.0161213560257696,0.0,0.06368122300822793,MEDIUM
2009-04-16,0.6162647296117854,0.3838505926337959,0.0,0.02071372943872321,LOW
2009-04-17,0.0807295418748716,1.132232016726181,0.0,0.009011544903227002,LOW
2009-04-20,0.9999031352296732,0.0002345255430491,0.0,0.032313841036652184,MEDIUM
2009-04-21,0.99998723458429,1.2765923395846967e-05,0.0,0.06463264446464477,MEDIUM
2009-04-22,0.9679310424999912,0.0320700047962102,0.0,0.09410440855750847,HIGH
2009-04-23,0.4958886114172082,0.5053175727472681,0.0,0.01701524072341248,LOW
2009-04-24,0.0949765815647296,1.1671119031240231,0.0,0.009847023991774352,LOW
2009-04-27,0.0358400408320199,1.894577265140016,0.0,0.00958844607434538,LOW
2009-04-28,0.4230225104314438,1.6884553065311718,0.0,0.05912723958801568,MEDIUM
2009-04-29,0.7239889748257163,0.7246324922551166,0.0,0.12007240636185909,HIGH
2009-04-30,0.3283353074777654,1.1563799322534796,0.0,0.07137815639088378,HIGH
2009-05-01,0.0187537062919589,2.21993150812375,0.0,0.018902241778260893,LOW
2009-05-04,0.9827750110121282,0.0547465520593103,0.0,0.03180780581201142,LOW
2009-05-05,0.1089101736985715,0.9600006431715432,0.0,0.005333022353476203,LOW
2009-05-06,0.5895456272470153,0.80965134038902,0.0,0.03978577339215383,MEDIUM
2009-05-07,0.9376014956522,0.0845475908010038,0.0,0.030466639725656733,LOW
2009-05-08,0.9999999397642936,9.0082629282567e-08,0.0,0.06463339414436083,MEDIUM
2009-05-11,0.0269511169725465,0.9730756365508376,0.0,0.0029380173043371477,LOW
2009-05-12,0.9782617711055116,0.0244823847983242,0.0,0.031674235296395264,LOW
2009-05-13,0.9989959147572643,0.0010106171971201,0.0,0.06457414605223841,MEDIUM
2009-05-14,0.8450131594880256,0.1555094657244931,0.0,0.08307036026776862,HIGH
2009-05-15,0.2913713742931214,0.7348783350023379,0.0,0.010777195759744528,LOW
2009-05-18,0.9999997087149038,5.80955977212784e-07,0.0,0.03231669025555658,MEDIUM
2009-05-19,0.1940759545753102,0.8059721845812295,0.0,0.007856080378842159,LOW
2009-05-20,0.9430922697771348,0.0604492993921657,0.0,0.030630152807077107,LOW
2009-05-21,0.2086403821122564,0.8417010439855226,0.0,0.008290860047858537,LOW
2009-05-22,0.02408150260035,1.6714176141059562,0.0,0.005709539347546435,LOW
2009-05-26,0.9999892760551724,3.041185375314692e-05,0.0,0.03231638246171837,MEDIUM
2009-05-27,0.3707503468225581,0.6296446976070389,0.0,0.01318593556578241,LOW
2009-05-28,0.8760603663959454,0.1429483087686048,0.0,0.028625048552343837,LOW
2009-05-29,0.4847556591005034,0.5789865055332118,0.0,0.01667352006968458,LOW
2009-06-01,0.9996595015367756,0.0005290094861111,0.0,0.03230665288484169,MEDIUM
2009-06-02,0.0877008730166978,0.9178316984771422,0.0,0.004710055118447881,LOW
2009-06-03,0.2061188123946823,1.3273126057203946,0.0,0.016431039296420286,LOW
2009-06-04,0.0591680547277913,1.7458345255053969,0.0,0.011626422076602343,LOW
2009-06-05,0.1922330261371199,2.2146088093353997,0.0,0.031204525055419076,LOW
2009-06-08,0.0709140749833929,2.971071905764453,0.0,0.021092772546681897,LOW
2009-06-09,0.0221466841196538,3.710486173554491,0.0,0.01679198372421306,LOW
2009-06-10,0.9310734491316074,0.3311849881263505,0.0,0.03027206242059964,LOW
2009-06-11,0.4680565614886328,0.8807330246920593,0.0,0.016161225545818426,LOW
2009-06-12,0.2420319723129354,1.299317966401781,0.0,0.018582173093034084,LOW
2009-06-15,0.4860431647596944,1.275703833734061,0.0,0.050139097378716524,MEDIUM
2009-06-16,0.9184999234831992,0.1705770088262619,0.0,0.029896763192830036,LOW
2009-06-17,0.4691321710191451,0.6188398588483952,0.0,0.016194211990034922,LOW
2009-06-18,0.0661647560459549,1.3890056103737591,0.0,0.008159505195658973,LOW
2009-06-19,0.0877543297659924,2.072519210373464,0.0,0.014134867499987687,LOW
2009-06-22,0.9966996883358358,0.0109206518594722,0.0,0.03221930409817131,MEDIUM
2009-06-23,0.0930413705571915,0.9488019620212524,0.0,0.004866710849191807,LOW
2009-06-24,0.0177773760686714,1.7301250026368993,0.0,0.005344065195549033,LOW
2009-06-25,0.9995479269801636,0.0013504053245429,0.0,0.03230336090195673,MEDIUM
2009-06-26,0.0154850997375212,0.9901059590749196,0.0,0.002605636360888102,LOW
2009-06-29,0.0795944280154974,1.7062173133238447,0.0,0.00894506525356002,LOW
2009-06-30,0.003288770173553,1.8092321523022337,0.0,0.006758441401730822,LOW
2009-07-01,0.0085366366670831,2.760906512152752,0.0,0.009618139895882434,LOW
2009-07-02,0.9438596534657108,0.2037501593420199,0.0,0.030652994433966727,LOW
2009-07-06,0.1639624820670855,1.0861670771656993,0.0,0.006960118409656685,LOW
2009-07-07,0.99999001374021,1.9837930192080063e-05,0.0,0.03231640422559196,MEDIUM
2009-07-08,0.4952137282332454,0.5062250499263284,0.0,0.016994521777526365,LOW
2009-07-09,0.0043792700137543,1.020074764744082,0.0,0.004568659596363193,LOW
2009-07-10,0.003873949236671,1.988884790829045,0.0,0.006809175071756343,LOW
2009-07-13,0.5935364434652617,1.2192619676911447,0.0,0.0800620587112041,HIGH
2009-07-14,0.0038953360526117,2.7226506678884164,0.0,0.011351715596033625,LOW
2009-07-15,0.9999998532094908,6.220097559183168e-07,0.0,0.03231669451856395,MEDIUM
2009-07-16,0.701901232353793,0.298125886931025,0.0,0.02333933549612963,LOW
2009-07-17,0.0046705982952679,0.9964571216708424,0.0,0.004585500702438848,LOW
2009-07-20,0.564958073360337,0.8607601743198542,0.0,0.057411796322478864,MEDIUM
2009-07-21,0.9808629969244618,0.0524818217714692,0.0,0.03175123093556046,LOW
2009-07-22,0.6415955820141449,0.3698337494149809,0.0,0.021491397836539847,LOW
2009-07-23,0.9999526309570184,7.720225270665103e-05,0.0,0.03231530132049803,MEDIUM
2009-07-24,0.9900100610171124,0.0099913250169864,0.0,0.06404345752644335,MEDIUM
2009-07-27,0.1198911814495283,0.8810181261561927,0.0,0.0056564196397432855,LOW
2009-07-28,0.6074192980871499,0.7288583739753428,0.0,0.04088407371278868,MEDIUM
2009-07-29,0.0798049087600941,1.263851665987629,0.0,0.013436087119643229,LOW
2009-07-30,0.8962827452204771,0.2339205217617643,0.0,0.029231953948511427,LOW
2009-07-31,0.9861752497979824,0.0177103369266189,0.0,0.06381674691893957,MEDIUM
2009-08-03,0.4180747284427507,0.6003808385334878,0.0,0.014630485662890878,LOW
2009-08-04,0.9955586737763816,0.0077642550568161,0.0,0.03218561977875618,MEDIUM
2009-08-05,0.8283544190401145,0.172960200873082,0.0,0.054373961213888426,MEDIUM
2009-08-06,0.9825670022629178,0.0212327619905774,0.0,0.09540495552923133,HIGH
2009-08-07,0.8108901565675949,0.1931316168247098,0.0,0.10663382415633758,HIGH
2009-08-10,0.1366067873210755,0.9811148549136672,0.0,0.006149815185266059,LOW
2009-08-11,0.2485566800376179,1.4325829239183063,0.0,0.018974135830273218,LOW
2009-08-12,0.6610951475531975,0.9563144671520688,0.0,0.06626862282984196,MEDIUM
2009-08-13,0.0561227361517028,2.222190478840504,0.0,0.015146551701773571,LOW
2009-08-14,0.7520093244963418,0.764723404677381,0.0,0.024869316490667814,LOW
2009-08-17,0.8801950389689499,0.261217445779641,0.0,0.05749854338626094,MEDIUM
2009-08-18,0.0083839730274655,1.2320275630226514,0.0,0.0024001193455490876,LOW
2009-08-19,0.9529702560507378,0.0991768971817695,0.0,0.030923973903258285,LOW
2009-08-20,0.9630044914621264,0.0476317651349435,0.0,0.06244397642690398,MEDIUM
2009-08-21,0.0626955238384892,1.0238864890572996,0.0,0.003978432971461599,LOW
2009-08-24,0.0036117247477005,1.7555600586467954,0.0,0.0045242934486921065,LOW
2009-08-25,0.0061544799860618,2.3130973824345085,0.0,0.007006941394501263,LOW
2009-08-26,0.00327353068069,3.036666997324562,0.0,0.009009493656548915,LOW
2009-08-27,0.7244092784868742,1.116717838272188,0.0,0.12013658976050431,HIGH
2009-08-28,0.0926708326912371,1.637653586312506,0.0,0.029135022834935034,LOW
2009-08-31,0.0038361102957788,3.348650557857938,0.0,0.015880420187403314,LOW
2009-09-01,0.9886655367036348,0.0347549918832626,0.0,0.03198199315044436,LOW
2009-09-02,0.0128692769054601,1.0501877432314728,0.0,0.0025299009652683152,LOW
2009-09-03,0.8193725039458356,0.3691795675768988,0.0,0.026915290751829163,LOW
2009-09-04,0.7200267607286689,0.3066774186382422,0.0,0.023893449486573584,LOW
2009-09-08,0.1941305622238528,1.0359460245771626,0.0,0.01571541760003328,LOW
2009-09-09,0.9395266308567192,0.1310121424482071,0.0,0.030523984833254553,LOW
2009-09-10,0.7133170016364059,0.3287866361361289,0.0,0.02368840885277452,LOW
2009-09-11,0.1053979435718617,1.1983130057284577,0.0,0.010459416509710922,LOW
2009-09-14,0.9522658565636942,0.1110634482535077,0.0,0.030903036141190124,LOW
2009-09-15,0.0799431252507038,1.049704754171769,0.0,0.00448274293816514,LOW
2009-09-16,0.998072128775697,0.0039334760622659,0.0,0.03225981219831225,MEDIUM
2009-09-17,0.2685753686124411,0.7439656231457176,0.0,0.010089417677673901,LOW
2009-09-18,0.0918905942535578,1.141600356097734,0.0,0.009665885324733926,LOW
2009-09-21,0.1458427672511758,1.6484895442496867,0.0,0.019269008845867432,LOW
2009-09-22,0.0180810121737865,2.542685186630881,0.0,0.010723317872000045,LOW
2009-09-23,0.6604664169782222,1.2272071850536248,0.0,0.11035131458006096,HIGH
2009-09-24,0.9926953354264034,0.0113847807916594,0.0,0.03210106278259857,LOW
2009-09-25,0.089165502937874,0.973228700571316,0.0,0.004753003963002579,LOW
2009-09-28,0.9960358838354416,0.0080414101020078,0.0,0.03219970843142811,MEDIUM
2009-09-29,0.0825598655754856,0.9252022461067684,0.0,0.0045593836849007465,LOW
2009-09-30,0.9609514558446272,0.0770536736326265,0.0,0.03116105111184868,LOW
2009-10-01,0.99999999999895,1.0499105716596305e-12,0.0,0.06463339769855315,MEDIUM
2009-10-02,0.0216504402580404,0.9783495650164646,0.0,0.0027842769557050156,LOW
2009-10-05,0.3636044779502685,0.6410050908843048,0.0,0.025936614436543406,LOW
2009-10-06,0.0695634533822656,1.540311620217694,0.0,0.012537210944377255,LOW
2009-10-07,0.0029982842779258,2.7044761304699536,0.0,0.008977678503007337,LOW
2009-10-08,0.1270231085638414,3.2728952666220423,0.0,0.02933385004766459,LOW
2009-10-09,0.9995397733216844,0.0018495360181941,0.0,0.03230312032771215,MEDIUM
2009-10-12,0.0338950022731571,1.02206709480919,0.0,0.0031396314167798783,LOW
2009-10-13,0.1164192505802138,2.016465549744368,0.0,0.011108212546270506,LOW
2009-10-14,0.9964200247548016,0.0107362391553562,0.0,0.03221104861894384,MEDIUM
2009-10-15,0.0316545508060552,0.989487036520736,0.0,0.003074553884778674,LOW
2009-10-16,0.1063260671719965,1.6164198923382052,0.0,0.010514007349769964,LOW
2009-10-19,0.1106995028572764,1.995980746702348,0.0,0.016157038274836444,LOW
2009-10-20,0.9344668508256516,0.1773492027032596,0.0,0.030373230954747355,LOW
2009-10-21,0.9973650312954532,0.0027148221556926,0.0,0.0644778861419549,MEDIUM
2009-10-22,0.9855277919766678,0.014494173510862,0.0,0.0956676841039625,HIGH
