Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
1998-03-06,0.27502898818605015,0,CALM,0.3066906118448922,0.9884224959183316,0.0,0,0.0,0.7166485156960132,0.0,0.2743380377972984,0.006718360411607495
1998-03-09,0.24960642555131451,0,CALM,0.2237860940492007,0.9682995101950717,0.0,0,0.0,0.7162274234939363,0.0,0.2260823745991188,0.0
1998-03-10,0.07716489515746146,0,CALM,0.1574407727798647,0.1890235098124764,0.0,0,0.0,0.7478139900460374,0.0,0.1370769430481083,0.0
1998-03-11,0.04249732550976416,0,CALM,0.1103879422453099,0.0745016997421834,0.0,0,0.0,0.8050350911215012,0.0,0.1481547190847707,0.0
1998-03-12,0.2106293230393078,0,CALM,0.0776443425460704,0.9560911870139508,0.0,0,0.0,0.7339752964572528,0.0,0.0998432634934895,0.0
1998-03-13,0.23092522981808355,0,CALM,0.0545750959258111,0.9892958117616896,0.0,0,0.0,0.7511406568885868,0.0,0.629380358198792,0.19422293484292852
1998-03-16,0.08568959343674566,0,CALM,0.0383282571601351,0.3805376457335594,0.0,0,0.0,0.7619651543568279,0.0,0.1316166915254467,0.0
1998-03-17,0.14127016006962706,0,CALM,0.0269493190346038,0.6469946289442217,0.0,0,0.0,0.8059979453029193,0.0,0.3588278776894223,0.05133904522131758
1998-03-18,0.17918510925609302,0,CALM,0.0191873816552323,0.8719413192114247,0.0,0,0.0,0.7906488673550482,0.0,0.0520189480242762,0.0
1998-03-19,0.21619808337504093,0,CALM,0.0137270962644483,0.9990480272042284,0.0,0,0.0,0.7913461237669365,0.0,0.5069535882351764,0.12956703868083144
1998-03-20,0.056274905708256495,0,CALM,0.0097162966507684,0.236158759898457,0.0,0,0.0,0.6305286933844552,0.0,0.3868551822884768,0.06614079565872998
1998-03-23,0.025951597601109155,0,CALM,0.0069095862729639,0.1211210051643409,0.0,0,0.0,0.6183802952679828,0.0,0.2507799099923224,0.0
1998-03-24,0.0033438908105132004,0,CALM,0.0049329479224728,0.010553269149475,0.0,0,0.0,0.5938432611388487,0.0,0.2044502364028775,0.0
1998-03-25,0.001489482223399375,0,CALM,0.0035340349009111,0.003029867490858,0.0,0,0.0,0.6162738173739287,0.0,0.1774905609508857,0.0
1998-03-26,0.213025753561666,0,CALM,0.0028008108637824,0.984654284901362,0.0,0,0.0,0.6207119585075327,0.0,0.5531172420236392,0.15394693865448014
1998-03-27,0.018090305356920536,0,CALM,0.0023172281900653,0.0833826755791402,0.0,0,0.0,0.5794142487675825,0.0,0.2774174038196461,0.008344631935761683
1998-03-30,0.22486494097445095,0,CALM,0.003279185611489,0.9999424243147133,0.0,0,0.0,0.6244756335106235,0.0,0.7171326779953308,0.2405665970863605
1998-03-31,0.0028614827154781553,0,CALM,0.0025148792815451,0.0111638144754594,0.0,0,0.0,0.6030606322907415,0.0,0.1710375616835615,0.0
1998-04-01,0.002002181515007665,0,CALM,0.0018469434598393,0.0077022282502392,0.0,0,0.0,0.6132037303837187,0.0,0.2439892003462772,0.0
1998-04-02,0.011423909839616386,0,CALM,0.0014942951306221,0.0552516802848043,0.0,0,0.0,0.6176153084400352,0.0,0.0573785839624062,0.0
1998-04-03,0.009760892062906841,0,CALM,0.0012195120802564,0.0472800702142137,0.0,0,0.0,0.6079222648859101,0.0,0.1720975194838049,0.0
1998-04-07,0.20881544805388125,0,CALM,0.001337340188433,0.983589177726009,0.0,0,0.0,0.6020006065557647,0.0,0.4843559059182783,0.11763277461571198
1998-04-08,0.19461789198725532,0,CALM,0.0015184467400158,0.9711914015112568,0.0,0,0.0,0.6414393106311772,0.0,0.1994357177039749,0.0
1998-04-09,0.011058153541861345,0,CALM,0.0012476988842029,0.0537311441040531,0.0,0,0.0,0.6378559867936542,0.0,0.1092040825943959,0.0
1998-04-14,0.13949841200067598,0,CALM,0.0010801546456848,0.6809603196450916,0.0,0,0.0,0.6082932007582232,0.0,0.3191096447850342,0.030363094102364555
1998-04-15,0.01175188013540291,0,CALM,0.000944407384389,0.0575788914465283,0.0,0,0.0,0.5782454842570273,0.0,0.1815918860248719,0.0
1998-04-16,0.00081560593851231,0,CALM,0.0007627673960686,0.0031245704474758,0.0,0,0.0,0.5882651523089568,0.0,0.1410095256338773,0.0
1998-04-17,0.012000242522437435,0,CALM,0.0006526276693863,0.0545102753112939,0.0,0,0.0,0.5891538710678644,0.0,0.2793216594968602,0.009350305428320804
1998-04-20,0.00275465443045643,0,CALM,0.0005910079072606,0.0130345122682064,0.0,0,0.0,0.5644222472727166,0.0,0.259298095878501,0.0
1998-04-21,0.000986570358836635,0,CALM,0.0006109260547059,0.0041691942258008,0.0,0,0.0,0.5562004853425213,0.0,0.0650940669762802,0.0
1998-04-22,0.000685157749752555,0,CALM,0.0005182121050567,0.0027780236174419,0.0,0,0.0,0.5832310564141169,0.0,0.1812697816658429,0.0
1998-04-23,0.0009532202739405251,0,CALM,0.0004339063983897,0.0042237183717155,0.0,0,0.0,0.6112471364573466,0.0,0.239990653627207,0.0
1998-04-24,0.005759007701142545,0,CALM,0.0004649583867461,0.0282138405222801,0.0,0,0.0,0.6159832652279348,0.0,0.2473067321183386,0.0
1998-04-27,0.043274621391338336,0,CALM,0.001568966282382,0.1885084428877561,0.0,0,0.0,0.6123646529331165,0.0,0.3597137902629927,0.051806912431916104
1998-04-28,0.23391239451308812,0,CALM,0.0148946383439356,0.9999999789220142,0.0,0,0.0,0.729648952433485,0.0,0.8332443898167546,0.30188739142701365
1998-04-29,0.14673964724946068,0,CALM,0.0118142707362885,0.7189303978269428,0.0,0,0.0,0.7259018678394488,0.0,0.2451958890374317,0.0
1998-04-30,0.14171298936541216,0,CALM,0.0087062066326386,0.6976821885362626,0.0,0,0.0,0.7266262343928415,0.0,0.1680091394685348,0.0
1998-05-01,0.23250733399701232,0,CALM,0.0071593007911407,0.9997836368854072,0.0,0,0.0,0.6841256490032295,0.0,0.844076083863561,0.30760781422145683
1998-05-04,0.2001264147988617,0,CALM,0.005359110409128,0.9531310957004172,0.0,0,0.0,0.6801174614101549,0.0,0.4161353002537116,0.08160418056496248
1998-05-05,0.21992299625620854,0,CALM,0.0044451178305189,0.999788584190153,0.0,0,0.0,0.6776020790175279,0.0,0.6186196473227301,0.18853999960548185
1998-05-06,0.20442762908763615,0,CALM,0.0034196847730225,0.9889041984981788,0.0,0,0.0,0.6866047163011335,0.0,0.3712865043534863,0.057918681947447426
1998-05-07,0.14680468416311815,0,CALM,0.0025106042425534,0.7030038091722826,0.0,0,0.0,0.6889144470377491,0.0,0.3672041488500658,0.0557627126802327
1998-05-08,0.21132832204116933,0,CALM,0.0019562462717841,0.9877321684124976,0.0,0,0.0,0.677881843882007,0.0,0.5133181189543012,0.1329282679072376
1998-05-11,0.09930401085025424,0,CALM,0.0015516888597363,0.4857101847020649,0.0,0,0.0,0.6305185112012647,0.0,0.2952086327934926,0.017740516949071892
1998-05-12,0.04507831447759654,0,CALM,0.0015989851346876,0.2233928409696232,0.0,0,0.0,0.6425245854908609,0.0,0.0309956632802696,0.0
1998-05-13,0.23212704143453544,0,CALM,0.0024215738381723,0.9991914384564776,0.0,0,0.0,0.6386509574674236,0.0,0.8615452331230881,0.3168336028369682
1998-05-14,0.19135484582607548,0,CALM,0.0022648828657817,0.9539431255481502,0.0,0,0.0,0.6674165087947834,0.0,0.1966274947399192,0.0
1998-05-15,0.07288254959395568,0,CALM,0.0017642165793956,0.3622074772455339,0.0,0,0.0,0.6441473887984086,0.0,0.2146607680578096,0.0
1998-05-18,0.0027671121363378104,0,CALM,0.0013563720468086,0.0121400956231783,0.0,0,0.0,0.6485956783694662,0.0,0.0923968395363749,0.0
1998-05-19,0.14166186186597093,0,CALM,0.0013550322617264,0.7066155190026966,0.0,0,0.0,0.6509799286507478,0.0,0.13002897813401,0.0
1998-05-20,0.20841669957535924,0,CALM,0.0018630605291873,0.9995184844875636,0.0,0,0.0,0.6853831279426476,0.0,0.4139922127395762,0.08047237545549661
1998-05-21,0.21267592295013582,0,CALM,0.0023421003118554,0.9998624820768324,0.0,0,0.0,0.6761174627596767,0.0,0.4910707568236435,0.12117901456805479
1998-05-22,0.001342202641331935,0,CALM,0.0017565142306443,0.0045153704183543,0.0,0,0.0,0.6646637917801649,0.0,0.112165982803213,0.0
1998-05-25,0.001779030846796645,0,CALM,0.0013118443051357,0.0072553488525636,0.0,0,0.0,0.7771467163043425,0.0,0.2346732151479479,0.0
1998-05-26,0.018869165768492832,0,CALM,0.0012751898674991,0.069195878183591,0.0,0,0.0,0.8488512585518447,0.04711192664899854,0.2087891962137261,0.0
1998-05-27,0.204691943660363,0,CALM,0.003438927656195,0.9997832816725916,0.0,0,0.0,0.7791216073536795,0.0,0.3350008756355376,0.03875555411795933
1998-05-28,0.19831702184908157,0,CALM,0.0085477243016652,0.9809004538683264,0.0,0,0.0,0.7801011456468494,0.0,0.2135790951269481,0.0
1998-05-29,0.10102677104923789,0,CALM,0.0337364386093055,0.4548909509386565,0.0,0,0.0,0.8145269530675654,0.003143531132270319,0.2862346392149791,0.013001180959531932
1998-06-01,0.32140959285852455,0,CALM,0.3187206737621387,0.9999999998071558,0.0,0,0.0,0.9210436621087558,0.13958820863370788,0.7874566825488946,0.277706035931879
1998-06-02,0.3544859896716289,0,CALM,0.5215800462432796,0.9999988324679784,0.0,0,0.0,0.944590965843911,0.1697515913845701,0.3963601038782212,0.0711605247875637
1998-06-03,0.3845707054318046,0,CALM,0.6644383357605405,0.9999449088813316,0.0,0,0.0,0.9562772732525096,0.18472139715403188,0.1106226220432095,0.0
1998-06-04,0.43736551752022684,1,WATCH,0.7645920062127459,0.9999998459664988,0.0,0,0.0,0.95418459886134,0.18204074465369757,0.7920554328702141,0.28013472308370874
1998-06-05,0.42054546183241215,1,WATCH,0.8331637045155442,0.9626365914882448,0.0,0,0.0,0.9660751450074482,0.1972721740587715,0.1628354880000034,0.0
1998-06-08,0.44135069492551315,1,WATCH,0.8823329821255687,0.9999759043614744,0.0,0,0.0,0.9742334262749264,0.20772268521826123,0.229965058533657,0.0
1998-06-09,0.45888784445892533,1,WATCH,0.917163898258666,0.9999979114682304,0.0,0,0.0,0.9794496122561662,0.21440446144289627,0.416067576869977,0.08156841456323106
1998-06-10,0.4577339688778288,1,WATCH,0.9416853830097472,0.999985770868049,0.0,0,0.0,0.986280552934604,0.2231546895178218,0.2306100613647732,0.0
1998-06-11,0.4637037708202202,1,WATCH,0.95895197181148,0.9999946577473616,0.0,0,0.0,0.9905036281832684,0.22856432097898052,0.2826425719537381,0.011104142199797525
1998-06-12,0.4895841275721528,1,WATCH,0.9712491656665276,0.9999999987017628,0.0,0,0.0,1.018290841049291,0.26415889888414373,0.6470591984964569,0.20355946526753924
1998-06-15,0.49623026028703004,1,WATCH,0.979851813472934,0.9999999952154296,0.0,0,0.0,1.024616165871528,0.27226144836422783,0.7168392465704931,0.24041163039287805
1998-06-16,0.47232483108565115,1,WATCH,0.9858224551588404,0.999987137777866,0.0,0,0.0,1.014043276525704,0.2587178974036786,0.1117955138704333,0.0
1998-06-17,0.5032556117911569,1,WATCH,0.9900721571834984,0.999999999906765,0.0,0,0.0,1.0451787407129949,0.2986014838206196,0.751609086247722,0.25877424131867305
1998-06-18,0.6144558892315324,2,STRESS,0.9930505095897084,1.0,0.0,1,0.5,1.149932890478582,0.4327883762843701,1.1688825135558103,0.47914424205668277
1998-06-19,0.49618344285730964,1,WATCH,0.9951346709538468,0.9999999969446728,0.0,0,0.0,1.1611551480820776,0.4471637483112593,0.3124272767855168,0.02683400898787432
1998-06-22,0.5103309731377376,1,WATCH,0.9965238605936804,0.999999998435659,0.0,0,0.0,1.1056925316251884,0.3761178167952963,0.7082628373365839,0.2358822662265598
1998-06-23,0.46315395032945667,1,WATCH,0.9775573115700504,0.9999946554903768,0.0,0,0.0,0.9585689092062032,0.18765691338868676,0.2086982555721206,0.0
1998-06-24,0.40677951215531905,1,WATCH,0.8476317546883825,0.9713920203906674,0.0,0,0.0,0.8167035563898891,0.005931694050899099,0.1745649725240191,0.0
1998-06-25,0.397077147323793,0,CALM,0.7366153553361724,0.9999984995831172,0.0,0,0.0,0.8254538500209703,0.017140555113946528,0.4738710632749381,0.11209553061731849
1998-06-26,0.35511966362673025,0,CALM,0.6190905307313184,0.9989912911051624,0.0,0,0.0,0.8163569698781099,0.005487727228681791,0.2427034419090696,0.0
1998-06-29,0.32546124848455327,0,CALM,0.5248670198863417,0.9712224675648392,0.0,0,0.0,0.6879513026339185,0.0,0.0697271315082654,0.0
1998-06-30,0.21639999907972546,0,CALM,0.4574274258593264,0.5102157130744693,0.0,0,0.0,0.6764070878064481,0.0,0.1724876780932719,0.0
1998-07-02,0.36596747127588747,0,CALM,0.4729732841199066,0.9999999975602076,0.0,0,0.0,0.6885653129570483,0.0,1.165279660924441,0.4772415073386927
1998-07-03,0.1674655447055977,0,CALM,0.3453618540390611,0.4056254059791622,0.0,0,0.0,0.7286682589070913,0.0,0.1383027634509573,0.0
1998-07-06,0.22633308879183503,0,CALM,0.2430885888755855,0.8183731657169109,0.0,0,0.0,0.7762961222216384,0.0,0.2973342284847686,0.018863084295564714
1998-07-07,0.06304515288496378,0,CALM,0.1704405705031034,0.1021750512959396,0.0,0,0.0,0.8040635518421013,0.0,0.1334176407159041,0.0
1998-07-08,0.2122309022872793,0,CALM,0.1199388519240048,0.8786847513432989,0.0,0,0.0,0.8628878619454364,0.06509239037618317,0.2210698398584628,0.0
1998-07-09,0.2515170126410705,0,CALM,0.0865830006084863,0.999992198219808,0.0,0,0.0,0.8727829572767702,0.07776770773702767,0.6800083205190752,0.2209605207128459
1998-07-10,0.2222453295916455,0,CALM,0.0629670218987437,0.9873327003516918,0.0,0,0.0,0.8826213107263092,0.09037034046621194,0.1169557030578471,0.0
1998-07-13,0.2274261398125792,0,CALM,0.0467279293028618,0.9999042872219596,0.0,0,0.0,0.8844670499567283,0.09273467650619317,0.3845025460873942,0.06489832391852483
1998-07-14,0.22645504841830702,0,CALM,0.035127369477262,0.9998997604598452,0.0,0,0.0,0.8717202060350381,0.07640635559098716,0.4519643567939287,0.1005261839792374
1998-07-15,0.22365937940902597,0,CALM,0.0268549263578686,0.99990630578209,0.0,0,0.0,0.871917102843453,0.07665857443784292,0.4376855813261751,0.09298529219356545
1998-07-16,0.2119130199842822,0,CALM,0.0208056456539566,0.9981247210189856,0.0,0,0.0,0.8673955823584717,0.07086664366995889,0.1256941182283675,0.0
1998-07-17,0.21525302164016535,0,CALM,0.0155243069951339,0.9997277184588244,0.0,0,0.0,0.8390453795850883,0.03455089274848797,0.4125545513565448,0.07971311924768223
1998-07-20,0.17817820696985603,0,CALM,0.0110401826038607,0.8426189485516633,0.0,0,0.0,0.6920163513093932,0.0,0.3921625481235156,0.06894371608558197
1998-07-21,0.0271266415223053,0,CALM,0.007812560759584,0.1258675066620465,0.0,0,0.0,0.675708639017848,0.0,0.252540594915114,0.0
1998-07-22,0.006942203418453766,0,CALM,0.0056662615235593,0.0276281901878197,0.0,0,0.0,0.7448729896662812,0.0,0.2222874124490989,0.0
1998-07-23,0.2313211699836824,0,CALM,0.0068278256381791,0.9996972341996362,0.0,0,0.0,0.7134802817076049,0.0,0.8235122562362044,0.2967476673421037
1998-07-24,0.2220272631702184,0,CALM,0.0110647100105529,0.9999997090723812,0.0,0,0.0,0.7793215547667667,0.0,0.626328969230673,0.19261143853103935
1998-07-27,0.22692989799980845,0,CALM,0.0099090491749814,0.999434110823092,0.0,0,0.0,0.7318431928272822,0.0,0.726773571226334,0.24565813541444725
1998-07-28,0.1735010427857382,0,CALM,0.007498918907375,0.8581315652944722,0.0,0,0.0,0.722426848608754,0.0,0.1431296731540705,0.0
1998-07-29,0.1785431333126918,0,CALM,0.005648145006658,0.8856554853051365,0.0,0,0.0,0.691148856522384,0.0,0.1493188539844936,0.0
1998-07-30,0.020527059077327565,0,CALM,0.0044841313860481,0.0970301311540777,0.0,0,0.0,0.6947961852430348,0.0,0.0869224165512449,0.0
1998-07-31,0.20142570730955586,0,CALM,0.0071686892599349,0.9903618081896572,0.0,0,0.0,0.6454403436924094,0.0,0.2911777541117014,0.015611733566406836
1998-08-03,0.23322617185620223,0,CALM,0.0180878262272803,0.9999182024281804,0.0,0,0.0,0.6499587355268422,0.0,0.8054445096450883,0.2872057481374603
1998-08-04,0.1772796817297454,0,CALM,0.0325739678770415,0.8456809488024251,0.0,0,0.0,0.6521639197169407,0.0,0.1395016283579991,0.0
1998-08-05,0.258916490024352,0,CALM,0.0736978340749745,0.999999966856722,0.0,0,0.0,0.6649381952410721,0.0,1.0283386798013776,0.4049203813426394
1998-08-06,0.22070907388592886,0,CALM,0.0651157584659765,0.993261510823084,0.0,0,0.0,0.6458533652415694,0.0,0.3710207291876218,0.05777832104817918
1998-08-07,0.18767376492687973,0,CALM,0.0479957957932441,0.8547793985934528,0.0,0,0.0,0.6463300622449732,0.0,0.3509704003361186,0.04718936259878153
1998-08-10,0.036928468903940546,0,CALM,0.0351152412235297,0.1407482929902906,0.0,0,0.0,0.6629823280259717,0.0,0.2220964294282272,0.0
1998-08-11,0.21022798373029858,0,CALM,0.0336897019189255,0.9978995619807832,0.0,0,0.0,0.683789425812905,0.0,0.3037596262162454,0.022256458544105337
1998-08-12,0.06302587329915145,0,CALM,0.0514581823606509,0.2508066385449436,0.0,0,0.0,0.6840054579027026,0.0,0.0349223096850041,0.0
1998-08-13,0.24345904548333772,0,CALM,0.1827994666348076,0.988795894123179,0.0,0,0.0,0.7178933948815727,0.0,0.033648321827932,0.0
1998-08-14,0.3372953347555925,0,CALM,0.4262703068098995,0.999999999870625,0.0,0,0.0,0.8666304834321285,0.06988657512295533,0.7111196548485261,0.23739100566697055
1998-08-17,0.529170284849401,1,WATCH,0.5983892147669296,1.0,0.0,1,0.5,1.1918986984126714,0.4865453049502739,1.3204397827295,0.5591845066264113
1998-08-18,0.4295924979465568,1,WATCH,0.7188703307836705,0.9999654104537816,0.0,0,0.0,1.201479742045283,0.49881833159882877,0.19851146434038,0.0
1998-08-19,0.4478871944087636,1,WATCH,0.8032088061301776,0.9999999777550992,0.0,0,0.0,1.1796460029581854,0.47084997325199396,0.1673524500631519,0.0
1998-08-20,0.4517720831433243,1,WATCH,0.8622381232964789,0.9999993913099656,0.0,0,0.0,1.0947702778405206,0.36212674057211375,0.139004302383,0.0
1998-08-21,0.45972393138535345,1,WATCH,0.9035170483834464,0.9999794222120524,0.0,0,0.0,1.0763163737519297,0.3384878484708138,0.2146011094417108,0.0
1998-08-24,0.6204751310167964,2,STRESS,0.9324619338596812,1.0,0.0,1,0.5,1.0904629389268228,0.35660916990870145,1.713917052075284,0.766987305610059
1998-08-25,0.47141490839691774,1,WATCH,0.9526707183198676,0.9999729174283846,0.0,0,0.0,1.0716625594356803,0.33252645331273906,0.1787136190160173,0.0
1998-08-26,0.47871121574096204,1,WATCH,0.9668141796419918,0.999990807084869,0.0,0,0.0,1.078767784491686,0.34162803136625314,0.3155194850979021,0.028467062768649364
1998-08-27,0.5111608235563616,1,WATCH,0.9767685621587284,0.9999619770552018,0.0,0,0.0,1.212058196388946,0.5123690111530256,0.5596440411557072,0.15739386490336563
1998-08-28,0.5290182101331189,1,WATCH,0.9837379431694908,0.9999997028346428,0.0,0,0.0,1.2808120691378468,0.6004406393383362,0.6978767909445719,0.23039719839984005
1998-08-31,0.5120320991159224,1,WATCH,0.9886165597755376,0.9999999999863488,0.0,0,0.0,1.3185482873870928,0.6487795917476821,0.2087795602732272,0.0
1998-09-01,0.5338742211450557,1,WATCH,0.9920315918297796,1.0,0.0,0,0.0,1.367931460116677,0.712037940017532,0.5392536097604694,0.14662529185857595
1998-09-02,0.5358316654632543,1,WATCH,0.9944221141913514,1.0,0.0,0,0.0,1.3739106111156854,0.7196970513169303,0.5504992317448026,0.15256431783723515
1998-09-03,0.5204059236801504,1,WATCH,0.9960954795977968,0.999999999625844,0.0,0,0.0,1.3693230609710616,0.713820538555324,0.2052404817920493,0.0
1998-09-04,0.5510140192724414,1,WATCH,0.9972668357162748,1.0,0.0,0,0.0,1.398563043486212,0.7512760703713187,0.7647174813458506,0.26569703306240866
1998-09-07,0.5238341339539472,1,WATCH,0.998086784953371,0.9999999999844869,0.0,0,0.0,1.3921993542093585,0.7431243771870705,0.2406819686029412,0.0
1998-09-08,0.5230156710440741,1,WATCH,0.9986607481729668,0.9999999878894176,0.0,0,0.0,1.3714332872645496,0.716523674510817,0.2937708369282823,0.01698118971867159
1998-09-09,0.6590642796453602,2,STRESS,0.9990625237210766,1.0,0.0,1,0.5,1.3714386835700818,0.7165305870147298,1.4478190305200582,0.6264559001361804
1998-09-10,0.5206845819095195,1,WATCH,0.9993437655068116,0.9999999866288464,0.0,0,0.0,1.3651589449436294,0.7084864320704735,0.1743227121151715,0.0
1998-09-11,0.5421717567351673,1,WATCH,0.9995406355251673,0.999999999985947,0.0,0,0.0,1.3689340561687957,0.7133222351879982,0.6583905059753041,0.20954374337886142
1998-09-14,0.5217474280326644,1,WATCH,0.9996784425604108,0.9999973461921002,0.0,0,0.0,1.3728070957331502,0.718283481541416,0.1640775117972169,0.0
1998-09-15,0.4948875604440688,1,WATCH,0.9997681007279284,0.9999798060334576,0.0,0,0.0,1.1629756378494307,0.4494957405539515,0.2438378660311282,0.0
1998-09-16,0.49179333207344317,1,WATCH,0.9998284545455732,0.9999940372631058,0.0,0,0.0,1.1386802696174687,0.41837410984428686,0.221072177935693,0.0
1998-09-17,0.5164092995145394,1,WATCH,0.9998786929204168,0.9999999996766886,0.0,0,0.0,1.1286909102839902,0.405578043152296,0.7516923610870646,0.2588182203386786
