Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2014-12-30,0.9593952106398065,0.04060478936019348,0.9999999063802577,9.362109223034038e-08,0,LOW_CONFIDENCE
2015-01-02,0.9714954583459695,0.02850454165403044,0.9997293696613367,0.0002706303396500194,0,LOW_CONFIDENCE
2015-01-05,0.9800006399789807,0.019999360021019267,0.9998460637876154,0.0001539362106598666,0,LOW_CONFIDENCE
2015-01-06,0.9859499867894499,0.014050013210550147,0.9998317960123636,0.00016820398612220412,0,LOW_CONFIDENCE
2015-01-07,0.9901005542824367,0.009899445717563345,0.9997852117649556,0.00021478823392747525,0,LOW_CONFIDENCE
2015-01-08,0.9929689432666956,0.007031056733304371,0.9996618508957021,0.00033814910336676696,0,LOW_CONFIDENCE
2015-01-09,0.9949579435878231,0.005042056412176871,0.9995989443354835,0.00040105566287937437,0,LOW_CONFIDENCE
2015-01-12,0.9961618483919559,0.003838151608044121,0.9989709596023942,0.0010290403984010367,0,LOW_CONFIDENCE
2015-01-13,0.9957891455918348,0.00421085440816517,0.9949195057239588,0.005080494275114287,0,LOW_CONFIDENCE
2015-01-14,0.9963703645557375,0.003629635444262511,0.997726542136445,0.0022734578618229737,0,LOW_CONFIDENCE
2015-01-15,0.9973819941064638,0.0026180058935362707,0.9997424630573443,0.00025753694184171117,0,LOW_CONFIDENCE
2015-01-16,0.9980669019855383,0.001933098014461738,0.9996650203707967,0.00033497962995449623,0,LOW_CONFIDENCE
2015-01-19,0.998587296315479,0.001412703684520932,0.999801549752759,0.0001984502479923853,0,LOW_CONFIDENCE
2015-01-20,0.9989770713409019,0.0010229286590981294,0.9998865464011375,0.00011345359977825642,0,LOW_CONFIDENCE
2015-01-21,0.9991957798981941,0.0008042201018059012,0.9997060998646006,0.0002939001347907022,0,LOW_CONFIDENCE
2015-01-22,0.9993524686091647,0.000647531390835305,0.999718075603193,0.00028192439857058064,0,LOW_CONFIDENCE
2015-01-23,0.9994049940935161,0.0005950059064838299,0.999527553557765,0.00047244644299705474,0,LOW_CONFIDENCE
2015-01-26,0.9995649726196877,0.0004350273803123089,0.9999382558489219,6.174415257876e-05,0,LOW_CONFIDENCE
2015-01-27,0.92836396653094,0.07163603346906003,0.7622282856574989,0.23777171434280475,0,LOW_CONFIDENCE
2015-01-28,0.7896237789021634,0.21037622109783666,0.4658966744344205,0.5341033255649822,0,LOW_CONFIDENCE
2015-01-29,0.5982776318120395,0.4017223681879605,0.15180328860255132,0.8481967113982494,0,LOW_CONFIDENCE
2015-01-30,0.4241713102987741,0.5758286897012259,0.017923226768754765,0.9820767732321787,1,LOW_CONFIDENCE
2015-02-02,0.29781316558139204,0.702186834418608,0.0029774945736799423,0.9970225054258329,1,LOW_CONFIDENCE
2015-02-03,0.20934735408961846,0.7906526459103815,0.002927127276473183,0.99707287272452,1,LOW_CONFIDENCE
2015-02-04,0.15059114499766835,0.8494088550023317,0.01349332378411822,0.986506676216882,1,LOW_CONFIDENCE
2015-02-05,0.12621905472503014,0.8737809452749699,0.0693508440895921,0.9306491559111261,1,LOW_CONFIDENCE
2015-02-06,0.13522881257094754,0.8647711874290525,0.1562515808797831,0.8437484191219119,1,LOW_CONFIDENCE
2015-02-09,0.1661501685330925,0.8338498314669075,0.2382999991130343,0.7617000008885697,1,LOW_CONFIDENCE
2015-02-10,0.20951369266990905,0.790486307330091,0.3106952489907033,0.6893047510108526,1,LOW_CONFIDENCE
2015-02-11,0.26501290876849115,0.7349870912315088,0.39451107966479393,0.6054889203348177,1,LOW_CONFIDENCE
2015-02-12,0.31117578777321075,0.6888242122267892,0.41888917211672927,0.5811108278824436,1,LOW_CONFIDENCE
2015-02-13,0.35522749251296837,0.6447725074870316,0.45801480357405744,0.5419851964275973,1,LOW_CONFIDENCE
2015-02-16,0.4481828296821926,0.5518171703178074,0.6650786164095853,0.3349213835896179,1,LOW_CONFIDENCE
2015-02-17,0.5454126616896005,0.45458733831039955,0.7722822697065814,0.22771773029311446,0,LOW_CONFIDENCE
2015-02-18,0.6560771499048155,0.34392285009518453,0.9142942890739194,0.08570571092634963,0,LOW_CONFIDENCE
2015-02-19,0.7462576753968992,0.25374232460310076,0.9566789015445216,0.043321098454905387,0,LOW_CONFIDENCE
2015-02-20,0.8156077760168281,0.1843922239831719,0.977424677463858,0.022575322536671296,0,LOW_CONFIDENCE
2015-02-23,0.8706320537966431,0.12936794620335687,0.9990220352826852,0.0009779647171218179,0,LOW_CONFIDENCE
2015-02-24,0.9071376260779823,0.09286237392201765,0.9923172947356017,0.007682705265559467,0,LOW_CONFIDENCE
2015-02-25,0.9332013462824451,0.06679865371755495,0.9940166934272318,0.005983306573808609,0,LOW_CONFIDENCE
2015-02-26,0.9438617441556333,0.05613825584436667,0.968736005859824,0.0312639941402607,0,LOW_CONFIDENCE
2015-02-27,0.9445444528563572,0.055455547143642765,0.9461374398249619,0.053862560175287004,0,LOW_CONFIDENCE
2015-03-02,0.9363527167966788,0.0636472832033213,0.9172386659908441,0.08276133400923788,0,LOW_CONFIDENCE
2015-03-03,0.9295877162919031,0.07041228370809688,0.9138027151126843,0.08619728488590657,0,LOW_CONFIDENCE
2015-03-04,0.931285872105921,0.06871412789407899,0.9352482356718903,0.06475176432803725,0,LOW_CONFIDENCE
2015-03-05,0.9375783746356663,0.062421625364333766,0.9522608805374556,0.047739119461594925,0,LOW_CONFIDENCE
2015-03-06,0.9438502741731201,0.05614972582687993,0.9584847064276312,0.04151529357282098,0,LOW_CONFIDENCE
2015-03-09,0.9494315757843397,0.05056842421566035,0.9624546128755166,0.037545387122814675,0,LOW_CONFIDENCE
2015-03-10,0.957489413345344,0.04251058665465607,0.9762910343194426,0.023708965678979413,0,LOW_CONFIDENCE
2015-03-11,0.9698762292681045,0.030123770731895545,0.9987787997556112,0.0012212002454543229,0,LOW_CONFIDENCE
2015-03-12,0.9753495237342243,0.024650476265775646,0.9881205441562092,0.011879455844829221,0,LOW_CONFIDENCE
2015-03-13,0.9627887318179844,0.03721126818201559,0.9334802173470947,0.06651978265324213,0,LOW_CONFIDENCE
2015-03-16,0.913459492709248,0.08654050729075202,0.7983579347890277,0.20164206521113703,0,LOW_CONFIDENCE
2015-03-17,0.7947075194851815,0.20529248051481852,0.5176195819615452,0.48238041803764037,0,LOW_CONFIDENCE
2015-03-18,0.6583500534228434,0.34164994657715664,0.3401826326103971,0.6598173673892791,0,LOW_CONFIDENCE
2015-03-19,0.5283952792581856,0.47160472074181436,0.2251674728755746,0.7748325271260158,0,LOW_CONFIDENCE
2015-03-20,0.4262846149621595,0.5737153850378405,0.18802639827089726,0.8119736017285683,1,LOW_CONFIDENCE
2015-03-23,0.3541239180691138,0.6458760819308862,0.18574895865289534,0.8142510413479931,1,LOW_CONFIDENCE
2015-03-24,0.30723494523647055,0.6927650547635295,0.19782734196163895,0.8021726580396973,1,LOW_CONFIDENCE
2015-03-25,0.2637000780091576,0.7362999219908424,0.16211872114525155,0.8378812788545726,1,LOW_CONFIDENCE
2015-03-26,0.22279540198566505,0.777204598014335,0.12735115793002108,0.8726488420691508,1,LOW_CONFIDENCE
2015-03-27,0.19782976570093158,0.8021702342990684,0.13957661437124458,0.8604233856301132,1,LOW_CONFIDENCE
2015-03-30,0.2032830339326106,0.7967169660673894,0.21600732647167908,0.7839926735268049,1,LOW_CONFIDENCE
2015-03-31,0.16788917416219418,0.8321108258378058,0.08530350136337662,0.9146964986354443,1,LOW_CONFIDENCE
2015-04-01,0.14139206420853478,0.8586079357914652,0.0795654743180467,0.9204345256833373,1,LOW_CONFIDENCE
2015-04-02,0.14365060117391493,0.8563493988260851,0.14892052075861464,0.851079479240198,1,LOW_CONFIDENCE
2015-04-07,0.16073343951378172,0.8392665604862183,0.20059339563956963,0.7994066043598625,1,LOW_CONFIDENCE
2015-04-08,0.2050700678359313,0.7949299321640687,0.3085222005887278,0.6914777994123865,1,LOW_CONFIDENCE
2015-04-09,0.27309363715524404,0.726906362844756,0.4318152988995644,0.5681847010996928,1,LOW_CONFIDENCE
2015-04-10,0.3804702630928657,0.6195297369071343,0.6310157236127137,0.36898427638601755,1,LOW_CONFIDENCE
2015-04-13,0.5260703464501992,0.4739296535498008,0.8658038742835886,0.1341961257160227,0,LOW_CONFIDENCE
2015-04-14,0.637332559552646,0.362667440447354,0.8969443901261089,0.10305560987497817,0,LOW_CONFIDENCE
2015-04-15,0.7286851397268741,0.27131486027312585,0.9418411601341409,0.058158839866593516,0,LOW_CONFIDENCE
2015-04-16,0.8100795897654289,0.189920410234571,0.9999999731880965,2.6811276417131575e-08,0,LOW_CONFIDENCE
2015-04-17,0.865780003496352,0.13421999650364802,0.9957476355343724,0.004252364464827685,0,LOW_CONFIDENCE
2015-04-20,0.9044519468283203,0.09554805317167973,0.9946864812692494,0.005313518730420394,0,LOW_CONFIDENCE
2015-04-21,0.9310440563434486,0.06895594365655147,0.9930923118788826,0.006907688121252219,0,LOW_CONFIDENCE
2015-04-22,0.9503511068482159,0.04964889315178413,0.9954008913608926,0.004599108640660348,0,LOW_CONFIDENCE
2015-04-23,0.963912087087748,0.03608791291225197,0.9955543743131812,0.004445625686676919,0,LOW_CONFIDENCE
2015-04-24,0.9728656252424438,0.027134374757556215,0.9937572142713025,0.006242785729932788,0,LOW_CONFIDENCE
2015-04-27,0.9803080434449027,0.019691956555097277,0.9976736859172204,0.0023263140826930936,0,LOW_CONFIDENCE
2015-04-28,0.9856864873473704,0.014313512652629616,0.9982361897879419,0.001763810213538409,0,LOW_CONFIDENCE
2015-04-29,0.9899793799193605,0.010020620080639532,0.9999961292526103,3.8707459960074535e-06,0,LOW_CONFIDENCE
2015-04-30,0.9929620095327177,0.0070379904672823144,0.9999214786309993,7.852136944880713e-05,0,LOW_CONFIDENCE
2015-05-04,0.9950581613847742,0.004941838615225774,0.999949182372579,5.081762709384715e-05,0,LOW_CONFIDENCE
2015-05-05,0.9965387481143742,0.0034612518856258706,0.9999934504845283,6.549516559431071e-06,0,LOW_CONFIDENCE
2015-05-06,0.9974735617373693,0.0025264382626306735,0.9996547935225986,0.0003452064756418807,0,LOW_CONFIDENCE
2015-05-07,0.9980869013233892,0.0019130986766108104,0.9995180270236211,0.00048197297589779665,0,LOW_CONFIDENCE
2015-05-08,0.9973923335809051,0.0026076664190949474,0.9957716755138069,0.004228324484891267,0,LOW_CONFIDENCE
2015-05-11,0.995673149976648,0.004326850023351986,0.9916617215668477,0.008338278433285077,0,LOW_CONFIDENCE
2015-05-12,0.9682715418773009,0.03172845812269909,0.904334456311022,0.09566554368784234,0,LOW_CONFIDENCE
2015-05-13,0.7535503711624147,0.2464496288375852,0.2525343061619824,0.7474656938389861,0,LOW_CONFIDENCE
2015-05-14,0.5466467698185766,0.4533532301814233,0.06387170001520528,0.9361282999837124,0,LOW_CONFIDENCE
2015-05-15,0.3872896661251355,0.6127103338748645,0.015456424174286498,0.9845435758262275,1,LOW_CONFIDENCE
2015-05-18,0.27495716294603856,0.7250428370539614,0.012847988861095748,0.9871520111385211,1,LOW_CONFIDENCE
2015-05-19,0.20428027808263427,0.7957197219173657,0.03936754673600833,0.9606324532653091,1,LOW_CONFIDENCE
2015-05-20,0.18325136678892828,0.8167486332110717,0.13418390710209108,0.8658160928963857,1,LOW_CONFIDENCE
2015-05-21,0.25799205437439443,0.7420079456256056,0.4323869920746875,0.5676130079261846,1,LOW_CONFIDENCE
2015-05-22,0.4369376749530245,0.5630623250469755,0.8544774563048069,0.145522543696839,1,LOW_CONFIDENCE
2015-05-26,0.5960244816639568,0.4039755183360432,0.9672270306549742,0.0327729693438679,0,LOW_CONFIDENCE
2015-05-27,0.7134733263373334,0.28652667366266654,0.9875206305758222,0.012479369424787591,0,LOW_CONFIDENCE
2015-05-28,0.7957981499516098,0.20420185004839023,0.9878894050529052,0.012110594948412219,0,LOW_CONFIDENCE
2015-05-29,0.8504001959879482,0.14959980401205175,0.97780497007434,0.022195029927262022,0,LOW_CONFIDENCE
2015-06-01,0.7759121485243397,0.2240878514756603,0.6021067044413315,0.3978932955574136,0,LOW_CONFIDENCE
2015-06-02,0.6463656539030721,0.3536343460969279,0.3440904997855232,0.6559095002132189,0,LOW_CONFIDENCE
2015-06-03,0.5016585628598225,0.49834143714017753,0.16400868375813749,0.8359913162410934,0,LOW_CONFIDENCE
2015-06-04,0.363986588011195,0.636013411988805,0.04275198003199845,0.9572480199689359,1,LOW_CONFIDENCE
2015-06-05,0.2581101891629467,0.7418898108370533,0.011065258515286126,0.9889347414829662,1,LOW_CONFIDENCE
2015-06-08,0.18142656169587146,0.8185734383041285,0.002498097607262291,0.9975019023939711,1,LOW_CONFIDENCE
2015-06-09,0.12728420683181263,0.8727157931681874,0.0009520454838950272,0.9990479545176583,1,LOW_CONFIDENCE
2015-06-10,0.08934614813513875,0.9106538518648613,0.0008240111763364217,0.9991759888237671,1,LOW_CONFIDENCE
2015-06-11,0.06268209320507767,0.9373179067949223,0.00046596503549655116,0.999534034965065,1,LOW_CONFIDENCE
2015-06-12,0.044003283132653004,0.955996716867347,0.0004193929651603921,0.9995806070363381,1,LOW_CONFIDENCE
2015-06-15,0.03101916397110771,0.9689808360288923,0.0007228859279452552,0.999277114072498,1,LOW_CONFIDENCE
2015-06-16,0.021847988973096144,0.9781520110269039,0.0004485806436932351,0.9995514193555978,1,LOW_CONFIDENCE
2015-06-17,0.015519070792098244,0.9844809292079018,0.000751595034953844,0.999248404963564,1,LOW_CONFIDENCE
2015-06-18,0.012083893577846672,0.9879161064221533,0.0040684800788419115,0.9959315199220736,1,LOW_CONFIDENCE
2015-06-19,0.01780159454442498,0.982198405455575,0.03114289679839467,0.968857103200226,1,LOW_CONFIDENCE
2015-06-22,0.16532603016454006,0.8346739698354599,0.5095497132788375,0.49045028672185825,1,LOW_CONFIDENCE
2015-06-23,0.1344761328485855,0.8655238671514145,0.062493039111077384,0.9375069608886416,1,LOW_CONFIDENCE
2015-06-24,0.09715110912103442,0.9028488908789656,0.010059387088317476,0.9899406129099184,1,LOW_CONFIDENCE
2015-06-25,0.06882694932293176,0.9311730506770682,0.0027372431279379986,0.9972627568726411,1,LOW_CONFIDENCE
2015-06-26,0.04886082497087019,0.9511391750291298,0.0022732014819084505,0.9977267985172739,1,LOW_CONFIDENCE
2015-06-29,0.03457714719763971,0.9654228528023603,0.0012485657285864033,0.9987514342732314,1,LOW_CONFIDENCE
2015-06-30,0.024512530559504198,0.9754874694404958,0.0010284250716159492,0.998971574929479,1,LOW_CONFIDENCE
2015-07-01,0.0175551446493748,0.9824448553506252,0.001321244191944366,0.9986787558075939,1,LOW_CONFIDENCE
2015-07-02,0.013185021764184346,0.9868149782358157,0.002988068365756418,0.9970119316345935,1,LOW_CONFIDENCE
2015-07-03,0.014962808493275137,0.9850371915067249,0.019110977528968752,0.9808890224721795,1,LOW_CONFIDENCE
2015-07-06,0.10209995979870334,0.8979000402012967,0.3054199795101706,0.694580020488631,1,LOW_CONFIDENCE
2015-07-07,0.11386165957826444,0.8861383404217356,0.14130562573150768,0.8586943742694263,1,LOW_CONFIDENCE
2015-07-08,0.08910014066158989,0.9108998593384101,0.03132326319103637,0.9686767368106506,1,LOW_CONFIDENCE
2015-07-09,0.07229598004525217,0.9277040199547478,0.03308627194038743,0.966913728059536,1,LOW_CONFIDENCE
2015-07-10,0.10606394172055489,0.8939360582794451,0.1848558522962202,0.8151441477037389,1,LOW_CONFIDENCE
2015-07-13,0.3721194939897726,0.6278805060102274,0.9929157826183649,0.0070842173820529555,1,LOW_CONFIDENCE
