Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
1962-02-19,0.005446659029736289,0.9945533409702637,4.40756502198054e-06,0.9999955924383175,1,OK
1962-02-20,0.003814361032813518,0.9961856389671865,5.66570690465583e-06,0.9999943342933396,1,OK
1962-02-21,0.0026712480738402267,0.9973287519261598,3.984501352709594e-06,0.9999960154970978,1,OK
1962-02-23,0.0018705366398513723,0.9981294633601486,2.2099639212624827e-06,0.999997790039456,1,OK
1962-02-26,0.0013100282503799576,0.99868997174962,2.175339823567035e-06,0.9999978246583865,1,OK
1962-02-27,0.000917662701474864,0.9990823372985251,2.1430863741401e-06,0.9999978569126369,1,OK
1962-02-28,0.000643063351305595,0.9993569366486944,2.331532154647954e-06,0.9999976684657563,1,OK
1962-03-01,0.0005070028686757766,0.9994929971313242,0.00018952841259254661,0.9998104715907938,1,OK
1962-03-02,0.1432209494077179,0.8567790505922821,0.4762201580000747,0.5237798420011843,1,OK
1962-03-05,0.1003608048981075,0.8996391951018925,0.0003538010445374071,0.9996461989576504,1,OK
1962-03-06,0.0702533651326318,0.9297466348673682,2.672345519785297e-06,0.9999973276534784,1,OK
1962-03-07,0.04917943075935349,0.9508205692406465,6.91722005193066e-06,0.9999930827782962,1,OK
1962-03-08,0.03442669451445046,0.9655733054855495,3.6432756659305043e-06,0.9999963567236566,1,OK
1962-03-09,0.02410026654633346,0.9758997334536665,5.267951814266938e-06,0.99999473204594,1,OK
1962-03-12,0.01687214844776741,0.9831278515522326,6.53954849142039e-06,0.999993460448887,1,OK
1962-03-13,0.01181127303719598,0.988188726962804,2.563748738410499e-06,0.9999974362541374,1,OK
1962-03-14,0.008268690077506302,0.9917313099224937,2.663173240574148e-06,0.9999973368284365,1,OK
1962-03-15,0.005788687190231068,0.9942113128097689,2.0137874775121613e-06,0.999997986213411,1,OK
1962-03-16,0.004055168794711905,0.9959448312052881,1.0292537862665355e-05,0.9999897074614996,1,OK
1962-03-19,0.002839835009720182,0.9971601649902798,4.056177575404616e-06,0.9999959438219275,1,OK
1962-03-20,0.001990308381883077,0.9980096916181169,8.079585158288268e-06,0.9999919204164035,1,OK
1962-03-21,0.001394359853038707,0.9986056401469613,3.8132850440226725e-06,0.9999961867142648,1,OK
1962-03-22,0.0009784617348141955,0.9990215382651858,8.03279077937872e-06,0.99999196720771,1,OK
1962-03-23,0.0006895430808266934,0.9993104569191733,1.539955791345263e-05,0.9999846004451446,1,OK
1962-03-26,0.0004844315392202869,0.9995155684607797,5.837942688502333e-06,0.9999941620578616,1,OK
1962-03-27,0.000340057110854608,0.9996599428891454,3.1834478370177073e-06,0.9999968165553322,1,OK
1962-03-28,0.00023917146909180342,0.9997608285309082,3.7716404282199924e-06,0.9999962283616882,1,OK
1962-03-29,0.00016941372289247525,0.9998305862771075,6.645648912664709e-06,0.9999933543515725,1,OK
1962-03-30,0.00011948106157555483,0.9998805189384244,2.971518598940827e-06,0.9999970284814975,1,OK
1962-04-02,8.525067203457581e-05,0.9999147493279654,5.379766102872987e-06,0.9999946202368947,1,OK
1962-04-03,6.167499077291971e-05,0.9999383250092271,6.665071065585152e-06,0.9999933349321709,1,OK
1962-04-04,4.366984775994176e-05,0.9999563301522401,1.6578506647791712e-06,0.999998342152604,1,OK
1962-04-05,3.125037194484648e-05,0.9999687496280552,2.271591694649794e-06,0.9999977284049572,1,OK
1962-04-06,2.2788962813269364e-05,0.9999772110371867,3.045676860314879e-06,0.9999969543251606,1,OK
1962-04-09,1.8777328744778998e-05,0.9999812226712552,9.416847755791154e-06,0.9999905831507485,1,OK
1962-04-10,1.383672117882817e-05,0.9999861632788212,2.308634812179669e-06,0.9999976913631418,1,OK
1962-04-11,1.0919636304951297e-05,0.999989080363695,4.113101300776129e-06,0.9999958868950676,1,OK
1962-04-12,9.73500113810033e-06,0.9999902649988619,6.9708502768218965e-06,0.999993029147585,1,OK
1962-04-13,1.957668535979007e-05,0.9999804233146402,4.2540617730104e-05,0.9999574593847896,1,OK
1962-04-16,1.6617127835738543e-05,0.9999833828721643,9.711492959356275e-06,0.999990288506387,1,OK
1962-04-17,1.4632543019810207e-05,0.9999853674569802,1.0001845798368754e-05,0.9999899981548844,1,OK
1962-04-18,1.224053241677403e-05,0.9999877594675832,6.659171720554922e-06,0.9999933408256573,1,OK
1962-04-19,1.180287057089835e-05,0.9999881971294291,1.0781659820715874e-05,0.999989218340403,1,OK
1962-04-23,1.0939677181021068e-05,0.999989060322819,8.925559676196677e-06,0.9999910744407288,1,OK
1962-04-24,1.0540375258716317e-05,0.9999894596247413,9.608671589355517e-06,0.9999903913292267,1,OK
1962-04-25,7.966062710251798e-06,0.9999920339372897,1.959333786308113e-06,0.9999980406665695,1,OK
1962-04-26,1.0663308768421587e-05,0.9999893366912316,1.6956879585391876e-05,0.9999830431170961,1,OK
1962-04-27,0.001426369717815179,0.9985736302821848,0.004729684674699561,0.9952703153277427,1,OK
1962-04-30,0.17785939421570895,0.822140605784291,0.5895364513763041,0.4104635486225389,1,OK
1962-05-01,0.42447023399168504,0.575529766008315,0.9998955268027291,0.00010447319770439277,1,OK
1962-05-02,0.5970917960602178,0.4029082039397823,0.9998754408899497,0.00012455911320613,0,OK
1962-05-03,0.717944116262408,0.28205588373759205,0.9999328633985334,6.713659914818528e-05,0,OK
1962-05-04,0.8025106007715154,0.19748939922848463,0.9998323979567532,0.0001676020405673896,0,OK
1962-05-07,0.8617268918368914,0.1382731081631085,0.9998982376541097,0.00010176234389757047,0,OK
1962-05-08,0.90315908597117,0.09684091402883002,0.9998342056144215,0.0001657943821802635,0,OK
1962-05-09,0.932183011586497,0.06781698841350299,0.9999055046912678,9.449531107329169e-05,0,OK
1962-05-10,0.952499105449979,0.04750089455002107,0.9999033244625359,9.667553522992873e-05,0,OK
1962-05-11,0.9667482852238638,0.03325171477613623,0.99999637136283,3.6286370716241385e-06,0,OK
1962-05-14,0.9767237991166908,0.02327620088330915,0.9999999982028385,1.8000459594002798e-09,0,OK
1962-05-15,0.9837066282849327,0.01629337171506729,0.9999998963467132,1.0365583629519585e-07,0,OK
1962-05-16,0.9885946031468958,0.011405396853104176,0.9999998778221272,1.2217519024506968e-07,0,OK
1962-05-17,0.9920161145617611,0.007983885438238927,0.9999996411934906,3.588035533519864e-07,0,OK
1962-05-18,0.9944112275648969,0.005588772435103153,0.9999998245694014,1.7542778634620478e-07,0,OK
1962-05-21,0.9960877880540482,0.0039122119459518365,0.9999997625273236,2.3747126543171173e-07,0,OK
1962-05-22,0.9972614516378212,0.0027385483621788277,1.0,4.1808685287049574e-14,0,OK
1962-05-23,0.9980828530041947,0.0019171469958052846,0.9999994561950758,5.438076003512404e-07,0,OK
1962-05-24,0.9986474107944044,0.0013525892055955516,0.999964712308232,3.528769510617516e-05,0,OK
1962-05-25,0.999053018350888,0.0009469816491119498,0.9999994359824768,5.640173168790579e-07,0,OK
1962-05-28,0.9993371128456217,0.0006628871543783648,1.0,5.827591129357361e-87,0,OK
1962-05-29,0.9995359789919351,0.0004640210080648553,1.0,3.8171660706947347e-25,0,OK
1962-05-31,0.9996751852943546,0.0003248147056453988,1.0,4.0589169957825197e-19,0,OK
1962-06-01,0.9997726297060482,0.00022737029395178074,1.0,5.204267910442629e-18,0,OK
1962-06-04,0.9998408407942337,0.00015915920576624652,1.0,3.252504929444723e-38,0,OK
1962-06-05,0.9998885885559636,0.00011141144403637391,1.0,4.519774696042302e-18,0,OK
1962-06-06,0.9999220119891742,7.798801082586332e-05,1.0,1.3386217574215745e-15,0,OK
1962-06-07,0.9999454083924219,5.4591607578193445e-05,1.0,2.9710239936092125e-16,0,OK
1962-06-08,0.9999617858746952,3.821412530474747e-05,1.0,4.020884818745191e-17,0,OK
1962-06-11,0.9999732501122867,2.6749887713324227e-05,1.0,3.3296965486313896e-18,0,OK
1962-06-12,0.9999812750786007,1.8724921399326956e-05,1.0,3.125785203978222e-33,0,OK
1962-06-13,0.9999868925550205,1.3107444979535968e-05,1.0,2.366346892952154e-17,0,OK
1962-06-14,0.9999908247885143,9.17521148567638e-06,1.0,4.008371942673202e-18,0,OK
1962-06-15,0.99999357735196,6.4226480399736995e-06,1.0,7.824898386233743e-19,0,OK
1962-06-18,0.999995504146372,4.495853628046922e-06,1.0,2.1777577118147026e-16,0,OK
1962-06-19,0.9999968529024587,3.1470975413375848e-06,1.0,5.682466384936455e-15,0,OK
1962-06-20,0.9999977970316772,2.2029683227205654e-06,1.0,1.4594752045294047e-13,0,OK
1962-06-21,0.9999984579221741,1.5420778259043957e-06,1.0,5.156102587284089e-34,0,OK
1962-06-22,0.999998920545019,1.0794549809789695e-06,1.0,1.6761529752214687e-12,0,OK
1962-06-25,0.9999992443814637,7.55618536322367e-07,1.0,1.654569613813747e-13,0,OK
1962-06-26,0.9999994710669892,5.289330107822747e-07,1.0,1.178553928596492e-13,0,OK
1962-06-27,0.9999996296734541,3.703265458626297e-07,0.9999999997526174,2.4479438345816944e-10,0,OK
1962-06-28,0.9999994573406595,5.426593404867701e-07,0.999999055231902,9.447691946097645e-07,0,OK
1962-06-29,0.9983688278340596,0.0016311721659404887,0.9945640256492977,0.00543597434800716,0,OK
1962-07-02,0.9959536370011225,0.004046362998877539,0.990318191722349,0.009681808275730657,0,OK
1962-07-03,0.990636070949989,0.009363929050010999,0.9782284168270898,0.021771583169322404,0,OK
1962-07-05,0.9660880275148511,0.033911972485148864,0.9088092595030577,0.09119074050047056,0,OK
1962-07-06,0.9224553958275877,0.0775446041724123,0.8206459218887169,0.17935407810936033,0,OK
1962-07-09,0.8552395111341844,0.14476048886581555,0.6984024468478925,0.30159755315042314,0,OK
1962-07-10,0.8026693780645875,0.19733062193541248,0.6800057342342097,0.31999426576447204,0,OK
1962-07-11,0.5702626328444709,0.4297373671555292,0.027980227330696883,0.9720197726691349,0,OK
1962-07-12,0.39955851344108484,0.6004414865589152,0.0012489015010639772,0.9987510985001492,1,OK
1962-07-13,0.27983151550284935,0.7201684844971507,0.00046852031170957877,0.999531479686367,1,OK
1962-07-16,0.19610111453885803,0.803898885461142,0.0007301789589473191,0.9992698210437886,1,OK
1962-07-17,0.13842446755924964,0.8615755324407504,0.0038456246042758518,0.9961543753931699,1,OK
1962-07-18,0.09705410372325751,0.9029458962767425,0.0005232547735673623,0.9994767452273909,1,OK
1962-07-19,0.06794259650275891,0.9320574034972411,1.5746323829304478e-05,0.9999842536784049,1,OK
1962-07-20,0.04760663902879392,0.9523933609712061,0.00015607158655437357,0.999843928410458,1,OK
1962-07-23,0.03354726045804357,0.9664527395419564,0.0007420437934416085,0.9992579562070408,1,OK
1962-07-24,0.02496891579621674,0.9750310842037833,0.004952778255559519,0.9950472217480457,1,OK
1962-07-25,0.017567396210783293,0.9824326037892167,0.00029718384334511316,0.9997028161552283,1,OK
1962-07-26,0.012302038846921715,0.9876979611530783,1.6204999508771884e-05,0.9999837950020888,1,OK
1962-07-27,0.008671198057192298,0.9913288019428077,0.0001992362119328424,0.9998007637855099,1,OK
1962-07-30,0.006076909659001206,0.9939230903409988,2.357006363848298e-05,0.9999764299367785,1,OK
1962-07-31,0.004265411217243997,0.995734588782756,3.858152239727714e-05,0.9999614184801895,1,OK
1962-08-01,0.003023585110356386,0.9969764148896436,0.00012599086040488092,0.9998740091390484,1,OK
1962-08-02,0.0021194744622118344,0.9978805255377882,9.882947043142883e-06,0.9999901170501257,1,OK
1962-08-03,0.0014984947578071672,0.9985015052421928,4.9542113920090376e-05,0.999950457885804,1,OK
1962-08-06,0.0010625116691078684,0.9989374883308921,4.521779642917041e-05,0.9999547822045238,1,OK
1962-08-07,0.0007713544440171027,0.9992286455559829,9.19875841957984e-05,0.9999080124145283,1,OK
1962-08-08,0.0005411986619652254,0.9994588013380348,4.16850682241808e-06,0.9999958314961558,1,OK
1962-08-09,0.0003814966933479713,0.999618503306652,8.858768335224402e-06,0.9999911412334257,1,OK
1962-08-10,0.00026945638144204587,0.999730543618558,8.028983818599156e-06,0.9999919710130052,1,OK
1962-08-13,0.0001916238512975621,0.9998083761487024,1.0014613371729e-05,0.9999899853857066,1,OK
1962-08-14,0.00013724040255502779,0.999862759597445,1.034569010082438e-05,0.9999896543111777,1,OK
1962-08-15,9.642313294189186e-05,0.9999035768670581,1.1828400747573205e-06,0.9999988171628221,1,OK
1962-08-16,6.801571781100968e-05,0.999931984282189,1.731748046423362e-06,0.9999982682508277,1,OK
1962-08-17,4.8209873572124806e-05,0.9999517901264279,1.9962399032553864e-06,0.9999980037629855,1,OK
1962-08-20,3.4203892949946635e-05,0.99996579610705,1.523272614604313e-06,0.999998476728502,1,OK
1962-08-21,2.4438007822147334e-05,0.9999755619921779,1.650940957755667e-06,0.9999983490574763,1,OK
1962-08-22,1.7695625680325122e-05,0.9999823043743197,1.963398692451089e-06,0.9999980365993172,1,OK
1962-08-23,1.2815853188241633e-05,0.9999871841468118,1.429716174271785e-06,0.9999985702826268,1,OK
1962-08-24,9.516245677909652e-06,0.9999904837543221,1.8171590569963128e-06,0.9999981828385128,1,OK
1962-08-27,7.79253386851142e-06,0.9999922074661315,3.770541236794991e-06,0.9999962294603537,1,OK
1962-08-28,1.0709187812985022e-05,0.999989290812187,1.751471384426855e-05,0.9999824852863166,1,OK
1962-08-29,7.959782282185301e-06,0.9999920402177178,1.5445038689784466e-06,0.9999984554972902,1,OK
1962-08-30,7.094326951229135e-06,0.9999929056730488,5.074928303107836e-06,0.9999949250688214,1,OK
1962-08-31,7.780890120656636e-06,0.9999922191098793,9.382868491459424e-06,0.9999906171291513,1,OK
1962-09-04,7.558822506248397e-06,0.9999924411774938,7.040662976857155e-06,0.9999929593352609,1,OK
1962-09-05,7.604425864338182e-06,0.9999923955741357,7.710833021594123e-06,0.9999922891663,1,OK
1962-09-06,5.776552175706939e-06,0.9999942234478243,1.5115161651029013e-06,0.9999984884864316,1,OK
1962-09-07,4.674974542817623e-06,0.9999953250254572,2.1046273675741727e-06,0.9999978953732672,1,OK
1962-09-10,3.9012268500115965e-06,0.99999609877315,2.095815495149932e-06,0.9999979041844334,1,OK
1962-09-11,3.3100302828659167e-06,0.9999966899697171,1.9305684911831407e-06,0.999998069428374,1,OK
1962-09-12,3.498552897163165e-06,0.9999965014471028,3.93843808635205e-06,0.999996061561003,1,OK
1962-09-13,3.1435098478693746e-06,0.9999968564901521,2.315073273345049e-06,0.9999976849239341,1,OK
1962-09-14,2.7166026963509893e-06,0.9999972833973036,1.7204826266529889e-06,0.9999982795139907,1,OK
1962-09-17,2.3393053432130273e-06,0.9999976606946568,1.4589432162587885e-06,0.9999985410551473,1,OK
1962-09-18,2.1815838915362207e-06,0.9999978184161085,1.8135644271365317e-06,0.9999981864328293,1,OK
1962-09-19,2.6468546833191553e-06,0.9999973531453167,3.7324890742496822e-06,0.9999962675134693,1,OK
1962-09-20,2.2508380068675393e-06,0.9999977491619931,1.326797619891074e-06,0.9999986732009054,1,OK
1962-09-21,2.1787185014998656e-06,0.9999978212814985,2.010439616625872e-06,0.9999979895603447,1,OK
1962-09-24,2.4451158217031477e-06,0.9999975548841783,3.0667091397264824e-06,0.9999969332904314,1,OK
1962-09-25,3.1900381950444867e-06,0.999996809961805,4.928193833418161e-06,0.9999950718096007,1,OK
1962-09-26,4.774461374146277e-05,0.9999522553862585,0.0001517052869198684,0.9998482947099839,1,OK
1962-09-27,4.2295868343034115e-05,0.999957704131657,2.9582129539380222e-05,0.9999704178709199,1,OK
1962-09-28,5.969130569261072e-05,0.9999403086943074,0.00010028066313188158,0.999899719340492,1,OK
1962-10-01,5.057995285362438e-05,0.9999494200471464,2.9320127707210994e-05,0.9999706798704372,1,OK
1962-10-02,9.918727424507168e-05,0.9999008127257549,0.0002126043598486699,0.9997873956425085,1,OK
1962-10-03,8.925314695984454e-05,0.9999107468530402,6.607351755269074e-05,0.9999339264833724,1,OK
1962-10-04,0.00014678888382846367,0.9998532111161715,0.0002810389343940309,0.9997189610634784,1,OK
1962-10-05,0.0001734790208514081,0.9998265209791486,0.0002357560090867887,0.9997642439927618,1,OK
1962-10-08,0.00018225947638250695,0.9998177405236175,0.00020274720660317573,0.9997972527940452,1,OK
1962-10-09,0.00020021358855359939,0.9997997864114464,0.00024210651918527075,0.9997578934830472,1,OK
1962-10-10,0.00017533777284306495,0.9998246622271569,0.0001172942031495551,0.999882705797148,1,OK
1962-10-11,0.00018628985468471804,0.9998137101453153,0.00021184471415380756,0.9997881552876847,1,OK
1962-10-12,0.0006415790818292688,0.9993584209181707,0.0017039206100148265,0.9982960793881669,1,OK
1962-10-15,0.0005184979018746372,0.9994815020981254,0.00023130848389112525,0.9997686915180196,1,OK
1962-10-16,0.00042122843498626494,0.9995787715650137,0.00019426634261121488,0.9998057336544199,1,OK
1962-10-17,0.0003296778070235318,0.9996703221929765,0.00011605967559446428,0.9998839403248897,1,OK
1962-10-18,0.00027098394610503007,0.999729016053895,0.00013403160655351483,0.9998659683960385,1,OK
1962-10-19,0.0006676847015656406,0.9993323152984344,0.0015933197943878699,0.99840668020236,1,OK
1962-10-22,0.006750573632091639,0.9932494263679084,0.020943981135713437,0.9790560188633478,1,OK
1962-10-23,0.297622060445064,0.702377939554936,0.9763221963438035,0.023677803658000547,1,OK
1962-10-24,0.5083354423095043,0.4916645576904956,0.999999999992724,6.801382770345117e-12,0,OK
1962-10-25,0.6558348094627773,0.3441651905372227,0.999999999490683,5.129192644363115e-10,0,OK
1962-10-26,0.7590843659330606,0.24091563406693933,0.9999999976935214,2.3029447448440465e-09,0,OK
1962-10-29,0.8313590560468533,0.1686409439531466,0.9999999996434781,3.5429693716235657e-10,0,OK
1962-10-30,0.8819513391888589,0.11804866081114111,0.9999999998544808,1.464616200513434e-10,0,OK
1962-10-31,0.9173659373558767,0.08263406264412335,0.9999999997453415,2.544152418506321e-10,0,OK
1962-11-01,0.9421561561261325,0.05784384387386759,0.9999999999199645,7.660417319977071e-11,0,OK
1962-11-02,0.9595093092769779,0.04049069072302211,0.9999999999636202,3.7716016366389417e-11,0,OK
1962-11-05,0.9716565164916767,0.028343483508323247,0.999999999992724,7.359237404451586e-12,0,OK
1962-11-07,0.9801595613566524,0.01984043864334763,0.9999999993742676,6.250711972017063e-10,0,OK
1962-11-08,0.9861116915508594,0.01388830844914058,0.9999999953361112,4.662657467201198e-09,0,OK
1962-11-09,0.9902781824449071,0.009721817555092932,0.9999999945284799,5.4689817628299005e-09,0,OK
1962-11-12,0.9931947258796708,0.0068052741203291234,0.9999999938954716,6.1058802363561026e-09,0,OK
1962-11-13,0.995234897600424,0.004765102399575976,0.9999952982799669,4.70171781863217e-06,0,OK
1962-11-14,0.996663224072047,0.0033367759279530266,0.9999959858404132,4.014160832812002e-06,0,OK
1962-11-15,0.9976485152532304,0.00235148474676964,0.9999475280071248,5.2471990675071104e-05,0,OK
1962-11-16,0.9983339480833263,0.0016660519166737285,0.9999332913562702,6.67086464499351e-05,0,OK
1962-11-19,0.998801750149214,0.0011982498507859302,0.9998932882997247,0.00010671169704773488,0,OK
1962-11-20,0.9991558423322379,0.0008441576677621311,0.9999820574239386,1.7942574039933262e-05,0,OK
1962-11-21,0.9993228152160126,0.0006771847839874111,0.9997124186149476,0.0002875813885130646,0,OK
1962-11-23,0.9931839603702574,0.0068160396297426975,0.9788599657334314,0.021140034269838365,0,OK
1962-11-26,0.6961540937478896,0.30384590625211033,0.003084404961112661,0.9969155950376348,0,OK
1962-11-27,0.4873100011305822,0.5126899988694178,7.118357329462629e-06,0.9999928816431355,1,OK
1962-11-28,0.3411186709529974,0.6588813290470026,5.5672087321773955e-06,0.9999944327947006,1,OK
1962-11-29,0.23878410069835188,0.7612158993016481,3.4367724353506224e-06,0.9999965632291545,1,OK
1962-11-30,0.1671499961719648,0.8328500038280352,3.7522747247508107e-06,0.9999962477229386,1,OK
1962-12-03,0.11700560430924933,0.8829943956907507,2.0232973521155144e-06,0.9999979767037536,1,OK
1962-12-04,0.08190554937631256,0.9180944506236874,5.421197490837421e-06,0.9999945788005399,1,OK
1962-12-05,0.05733781744447797,0.942662182555522,1.3109600431823252e-05,0.9999868903964696,1,OK
1962-12-06,0.04013719688035833,0.9598628031196417,2.4155614343653286e-06,0.9999975844359212,1,OK
1962-12-07,0.028096367908076347,0.9719036320919237,1.100308030566695e-06,0.9999988996939151,1,OK
1962-12-10,0.01966893328176489,0.9803310667182351,4.919152854928106e-06,0.9999950808462955,1,OK
1962-12-11,0.013768932702105108,0.9862310672978949,2.2646818028687436e-06,0.9999977353171012,1,OK
1962-12-12,0.009638474588365087,0.9903615254116349,7.389905466711603e-07,0.999999261010362,1,OK
1962-12-13,0.006747231995711367,0.9932527680042886,9.992816346753427e-07,0.9999990007204805,1,OK
1962-12-14,0.004723513991336525,0.9952764860086635,1.5053151719109017e-06,0.9999984946855381,1,OK
1962-12-17,0.003307222354069772,0.9966927776459302,2.5418687358025586e-06,0.9999974581328861,1,OK
1962-12-18,0.0023157534644869804,0.997684246535513,2.326052646405709e-06,0.9999976739445396,1,OK
1962-12-19,0.0016218719683631644,0.9983781280316368,2.8151426734816213e-06,0.999997184855926,1,OK
1962-12-20,0.0011361374239022837,0.9988638625760977,2.756819159362937e-06,0.9999972431798398,1,OK
1962-12-21,0.000796532114539561,0.9992034678854604,4.119728146389898e-06,0.9999958802739735,1,OK
1962-12-24,0.000558915576746255,0.9994410844232537,4.4769861065285755e-06,0.9999955230114383,1,OK
1962-12-26,0.00039641942581591927,0.9996035805741841,1.7261742815620797e-05,0.9999827382596881,1,OK
1962-12-27,0.0002817356078019806,0.999718264392198,1.414003364317566e-05,0.9999858599675641,1,OK
1962-12-28,0.0002072800166083022,0.9997927199833917,3.355030640410942e-05,0.9999664496961773,1,OK
1962-12-31,0.00015662468100319238,0.9998433753189968,3.842889832955529e-05,0.9999615711020754,1,OK
1963-01-02,0.00015524011218459588,0.9998447598878154,0.00015200945046087,0.9998479905483922,1,OK
1963-01-03,0.01231378789299964,0.9876862121070004,0.040683732714877505,0.9593162672850987,1,OK
1963-01-04,0.008706681453491516,0.9912933185465085,0.0002900997590033143,0.999709900238694,1,OK
1963-01-07,0.006096623911137522,0.9939033760888625,6.489644672508337e-06,0.9999935103543551,1,OK
1963-01-08,0.004270504967694544,0.9957294950323055,9.560762737969327e-06,0.9999904392336726,1,OK
1963-01-09,0.0029905484637329227,0.9970094515362671,3.983286889842587e-06,0.9999960167121779,1,OK
1963-01-10,0.002094041241907374,0.9979059587580926,2.191055403706639e-06,0.9999978089423524,1,OK
1963-01-11,0.001466691149836441,0.9985333088501636,2.8742681061558277e-06,0.9999971257316627,1,OK
1963-01-14,0.0010271419825005346,0.9989728580174995,1.5272577965938537e-06,0.9999984727412833,1,OK
1963-01-15,0.0007198145092641717,0.9992801854907358,2.717072589271341e-06,0.9999972829282875,1,OK
1963-01-16,0.0005061793379108614,0.9994938206620891,7.69726951484083e-06,0.9999923027285805,1,OK
1963-01-17,0.0003547519240855168,0.9996452480759145,1.421294609744963e-06,0.9999985787081738,1,OK
1963-01-18,0.0002490462576187902,0.9997509537423812,2.3997021298315548e-06,0.9999976002974706,1,OK
1963-01-21,0.0001747665713344171,0.9998252334286656,1.4472998903541107e-06,0.9999985526966626,1,OK
1963-01-22,0.0001231491457658329,0.9998768508542342,2.7084889679219758e-06,0.9999972915138942,1,OK
1963-01-23,8.840327058701192e-05,0.999911596729413,7.329559562319145e-06,0.9999926704381636,1,OK
1963-01-24,6.347161409570035e-05,0.9999365283859043,5.29774655240212e-06,0.999994702251051,1,OK
1963-01-25,4.530419083703663e-05,0.999954695809163,2.913535373061143e-06,0.9999970864634331,1,OK
1963-01-28,3.2572747544645786e-05,0.9999674272524554,2.866049443387718e-06,0.9999971339534712,1,OK
1963-01-29,2.4850928976416498e-05,0.9999751490710236,6.833351164869598e-06,0.999993166647683,1,OK
1963-01-30,1.9943334214067576e-05,0.9999800566657859,8.492278312096565e-06,0.9999915077202313,1,OK
1963-01-31,0.00013119843804676457,0.9998688015619532,0.00039079367969484306,0.9996092063196769,1,OK
1963-02-04,0.30003974564235825,0.6999602543576418,0.9998263557884712,0.00017364421424850244,1,OK
1963-02-05,0.510027705926624,0.4899722940733759,0.9999996132538238,3.8674342229423993e-07,0,OK
1963-02-06,0.6570191049453955,0.34298089505460455,0.9999990359870125,9.64010804967663e-07,0,OK
1963-02-07,0.7599130406629421,0.24008695933705795,0.9999988906717376,1.1093294493039242e-06,0,OK
1963-02-08,0.8319389535261026,0.16806104647389744,0.9999994168758229,5.831265228786329e-07,0,OK
1963-02-11,0.8823570670835974,0.1176429329164026,0.9999993320527621,6.679489146352168e-07,0,OK
1963-02-12,0.9176497914836391,0.08235020851636088,0.9999994817482254,5.18249596894661e-07,0,OK
1963-02-13,0.942354606473423,0.05764539352657706,0.9999991747830558,8.252170815064767e-07,0,OK
1963-02-14,0.9596480875138665,0.04035191248613345,0.9999995432736929,4.5672509837118825e-07,0,OK
1963-02-15,0.9717535098158733,0.028246490184126758,0.9999994951869122,5.048127778219189e-07,0,OK
1963-02-18,0.9802271819430222,0.019772818056977795,0.9999990835717305,9.164269635471767e-07,0,OK
1963-02-19,0.9861588433547023,0.013841156645297774,0.9999993866515131,6.133513777233304e-07,0,OK
1963-02-20,0.9903108210955472,0.009689178904452759,0.9999987691561117,1.2308424810598465e-06,0,OK
1963-02-21,0.9932172115959619,0.006782788404038145,0.9999987894269049,1.2105697373782855e-06,0,OK
1963-02-25,0.9952519520122909,0.0047480479877091055,0.9999996796469135,3.2034960801511153e-07,0,OK
1963-02-26,0.9966761433597068,0.0033238566402932395,0.9999992565065476,7.43496322886575e-07,0,OK
1963-02-27,0.9976731819475321,0.0023268180524679324,0.9999996053157572,3.9468087554962124e-07,0,OK
1963-02-28,0.9983709322052216,0.00162906779477847,0.9999990161382194,9.838601697243869e-07,0,OK
1963-03-01,0.9988594416622274,0.0011405583377725767,0.999999297062706,7.029380921588359e-07,0,OK
1963-03-04,0.999194163378116,0.0008058366218840115,0.9999751807141852,2.4819284810693063e-05,0,OK
1963-03-05,0.6995776902961524,0.3004223097038476,0.00047258643506067893,0.9995274135617627,0,OK
1963-03-06,0.48970517034119665,0.5102948296588034,2.623779639666365e-06,0.9999973762203669,1,OK
1963-03-07,0.3427944942187585,0.6572055057812415,2.9165975328268516e-06,0.9999970834002638,1,OK
1963-03-08,0.23995722171172185,0.7600427782882782,3.5858606409097403e-06,0.9999964141380305,1,OK
1963-03-11,0.16797079382195412,0.8320292061780459,2.462076544605347e-06,0.9999975379208377,1,OK
1963-03-12,0.11758089179359676,0.8824191082064032,4.453724697117747e-06,0.9999955462725709,1,OK
1963-03-13,0.08230749938168491,0.9176925006183151,2.9170848782862094e-06,0.9999970829127761,1,OK
1963-03-14,0.0576158779778837,0.9423841220221163,2.0947017196786792e-06,0.9999979052976525,1,OK
1963-03-15,0.04033171166137539,0.9596682883386246,1.990256356412211e-06,0.9999980097438107,1,OK
1963-03-18,0.028232869537376137,0.9717671304626239,2.237914071589683e-06,0.999997762085289,1,OK
1963-03-19,0.01976570466609706,0.9802342953339029,8.986636281241989e-06,0.9999910133668876,1,OK
1963-03-20,0.013839102953689952,0.98616089704631,1.0365621191564624e-05,0.9999896343752603,1,OK
1963-03-21,0.009692016614434307,0.9903079833855657,1.5481822893053553e-05,0.9999845181771622,1,OK
1963-03-22,0.006786636853434391,0.9932133631465656,7.417413991360391e-06,0.9999925825888991,1,OK
1963-03-25,0.004755197396049127,0.9952448026039509,1.5171996979873965e-05,0.9999848280045165,1,OK
1963-03-26,0.0033310818827749777,0.996668918117225,8.145684634292864e-06,0.9999918543148648,1,OK
1963-03-27,0.0023349430114029124,0.9976650569885971,1.0618976413709869e-05,0.9999893810217986,1,OK
