Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2021-12-31,9.432066354470096e-06,-11.571395253695531,8.918089296963987e-06,1.1702500110823831e-05,1.3082247699965192e-05,2.7016560629549424e-06,0.00011682268685995918,0.0019341176853218964,0.0095117684214107,0.009737162605123471,0.00807438301486062,-10.295151919085626,-10.233435109039998,-8.860450763952375,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-03,3.379654604635711e-05,-10.295151919085626,3.318854409274481e-05,2.5829791608923217e-05,2.1468510212107553e-05,4.580066621651854e-05,6.778201787818927e-05,0.0016561173320358011,0.007723690980824496,0.009102932728746122,0.008078567585613513,-10.776197017532766,-9.888802212092587,-8.856975423465295,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-04,2.0890896555270317e-05,-10.776197017532766,2.3803723113768722e-05,2.5325535003621312e-05,2.9790244553221953e-05,3.42034303377522e-05,9.503510881710684e-05,0.0016873442584230485,0.005404306615752757,0.008518960969656571,0.008097561652508278,-9.332185065565307,-9.670565422752981,-8.849517105434535,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-05,8.852858383943106e-05,-9.332185065565307,8.177837262462457e-05,8.46099317302946e-05,9.450864207014508e-05,0.0001150089745844068,0.00020388846502190173,0.0014587706181557897,0.006064301198417089,0.008949222933815656,0.008173052069866717,-10.93476784483879,-9.883775147141446,-8.853296869505803,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-06,1.782750798871979e-05,-10.93476784483879,1.8972702592658217e-05,1.75810078117832e-05,1.515197125765836e-05,2.207150765959311e-05,0.00021978623486122557,0.0012881580616533606,0.006200570701214134,0.00829388935422415,0.008182786258264069,-10.887157054231512,-9.727236444694165,-8.848488195094598,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-07,1.8696819893874214e-05,-10.887157054231512,2.0206780395929237e-05,2.791799333837801e-05,2.7950740679294206e-05,1.7611732136252304e-08,0.00021710219053040688,0.0012871988618548887,0.006035620981738896,0.007804029495636057,0.008141660982374902,-9.135654020782791,-9.656332798407982,-8.838902887968235,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-10,0.00010775461168202372,-9.135654020782791,8.015942364038868e-05,0.0001077767033019378,0.00017836128788811822,2.0278177790074764e-05,0.00019157970210396312,0.0013074770369593976,0.005324967394397399,0.007880050932981808,0.008078290870598802,-9.399526219342771,-9.88450881936789,-8.870147072268313,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-11,8.276326690470417e-05,-9.399526219342771,7.007996037522584e-05,8.612480704847547e-05,0.00011118307514974183,2.5653153059711386e-05,0.0001830294248259223,0.001296754288174195,0.0055422102242781626,0.007941622580088011,0.008089027019166776,-10.48563790790519,-9.864728452153031,-8.858052945052723,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-12,2.7934782983613818e-05,-10.48563790790519,2.2272644316241344e-05,3.026087506475251e-05,3.009069939999812e-05,1.1150445472141122e-06,6.913549478872962e-05,0.0012180000800155039,0.005477774443979374,0.007850746442689339,0.008066069904818472,-9.704064787937284,-9.313799697176512,-8.806177568223353,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-13,6.103489523480373e-05,-9.704064787937284,6.0448054932482e-05,7.214905068885806e-05,7.522551429798822e-05,2.3823554430569362e-05,7.088754155970588e-05,0.0012328275245277805,0.005622553958427933,0.007666458122304462,0.0080612833458947,-10.111576262006277,-9.172521930292003,-8.806587800833997,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-14,4.0606748472587264e-05,-10.111576262006277,3.541677945956043e-05,4.695825431430097e-05,7.487353766219515e-05,3.140412327052812e-05,0.00010227405309809774,0.0011492137248650359,0.005825592672162656,0.007744180510738637,0.00808196678837986,-10.067176674086388,-8.392415181645527,-8.811412283921072,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-18,4.245029492509795e-05,-10.067176674086388,4.583106430704859e-05,3.719022778422364e-05,3.3978428729289936e-05,0.00023242410105797003,0.000314419976365993,0.0013809497733983198,0.0065965122824719,0.008078371360448951,0.008226605887204879,-9.33984237623635,-8.152851084995175,-8.808617853704098,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-19,8.785328176061296e-05,-9.33984237623635,8.211282527105997e-05,6.79959608970558e-05,6.043472790772303e-05,9.320852987289863e-05,0.00038197535317918024,0.0012510604441663665,0.005979022880468327,0.00830049443148756,0.008265350509315284,-8.426844731992444,-7.994939439882728,-8.80900382441871,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-20,0.00021891112409656963,-8.426844731992444,0.00019712487317497703,0.0002257309862030229,0.00025853780191765027,8.069664224606547e-05,0.0004615569508780316,0.0011797969180931559,0.005814711298363148,0.007916567043088468,0.008283264084142613,-8.952216805051991,-8.010424735850828,-8.862076723134763,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-21,0.00012944987559728152,-8.952216805051991,0.00013437708010390572,0.00012443937120596712,0.00011661839095950933,0.0001702468434889845,0.0006079802399364467,0.0010966253742765641,0.006377412910943228,0.007967673857934702,0.008381213968426884,-7.332047990214145,-7.925307601950919,-8.867453134980252,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-24,0.0006542323517208696,-7.332047990214145,0.0005102828847148638,0.0006789054109364325,0.001001792571853708,8.345163651814987e-06,0.0005849212803177336,0.0010512112527117513,0.006726863471456695,0.007096409418196679,0.00838697626326434,-7.960094919097962,-8.266326403149279,-9.034496049046215,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-25,0.0003491199767336879,-7.960094919097962,0.0003397399571279481,0.0004669137973145643,0.0005199651994472663,3.7825188875512895e-06,0.00035627969814731484,0.0010249027296937488,0.006808305668940661,0.006818769345544734,0.008387931661422574,-8.004041879165488,-8.519334164606134,-8.99536289159859,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-26,0.0003341094639986611,-8.004041879165488,0.0002697258921577563,0.000333172196694901,0.00032118043421627265,1.4341534754843033e-05,0.0002774127030292592,0.0009444029292503033,0.005858416437808257,0.006624988968372384,0.008385302998156496,-8.552785414949025,-8.862614649287304,-9.057415921683683,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-27,0.0001930067452612045,-8.552785414949025,0.00017873387265993483,0.0002444129952841264,0.0002967975166494237,4.5763491150016045e-08,0.00019676182427434384,0.0009374983533426188,0.005702072880466449,0.006080381301526001,0.008383463066142302,-8.191765059002654,-9.10024822340098,-9.096194966669207,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-28,0.00027692466324487526,-8.191765059002654,0.00026238219577186635,0.0002502117585210408,0.0002615955949411912,0.0002688008941526921,0.0002953158749380514,0.0012001436291156989,0.009126626557071246,0.007256171448985119,0.008515802058606482,-8.932875133233516,-9.543216613896536,-9.149755841936948,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-01-31,0.0001319780231125789,-8.932875133233516,0.00012646685339759274,0.00011376661465492338,0.00010904171075692292,0.00013537336034906034,0.0004223440716352967,0.00132934325164449,0.010322849246634517,0.007777416070207661,0.008594070728543787,-9.690921062580824,-9.869105324876788,-9.164914268699894,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-01,6.184241644113884e-05,-9.690921062580824,6.240690273987427e-05,6.652564181400402e-05,6.838986551188736e-05,6.008404620990764e-05,0.00047864559895765315,0.0013867256417914426,0.00963106853292615,0.008031665636550113,0.008617015336876506,-10.027462938013246,-9.925146031240239,-9.149637747985519,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-02,4.417007825618345e-05,-10.027462938013246,4.336262631644699e-05,4.0785061175514195e-05,3.5693933357708625e-05,3.980776111748244e-05,0.0005041118253202926,0.0013807327366924065,0.009144608448087009,0.008190840563488507,0.008600850406234681,-10.047928888205542,-10.056301725529677,-9.138012163558015,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-03,4.3275283261272885e-05,-10.047928888205542,6.25429772997094e-05,3.491048402329538e-05,1.9907783421629765e-05,0.00021462511744977614,0.0007186911792789187,0.0015611544238044305,0.01001444909778466,0.008503493717283274,0.008697646692029585,-9.469582095218643,-9.755183895126537,-9.083556805650662,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-04,7.716364680270091e-05,-9.469582095218643,8.379191198532805e-05,0.00011614896269003045,0.00011736959766021711,3.724685766131556e-07,0.0004502627537028397,0.001446517917796637,0.00874998928656289,0.008334170135413904,0.008655703312998636,-10.340641380469526,-9.434055270487933,-9.007036475859456,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-07,3.229360253013631e-05,-10.340641380469526,3.197228441549163e-05,4.4229696136852095e-05,4.991153430788196e-05,1.5705168354006883e-09,0.0003148909638706148,0.0014244479806538792,0.008777827984981137,0.008120844917183661,0.008629375753091272,-9.94972039590145,-9.367643438733666,-8.987525209018608,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-08,4.774097964467491e-05,-9.94972039590145,5.972426785474996e-05,5.4521132283291995e-05,4.6247432711853456e-05,0.00011099402529044609,0.00036580094295115325,0.001535424394212189,0.00902379676019337,0.008491647061181955,0.008690161788329317,-11.169422016944608,-9.421175679146613,-8.975270141934706,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-09,1.4098782837712793e-05,-11.169422016944608,1.2393277272937162e-05,1.006724859206779e-05,9.206842157939725e-06,7.347140211733593e-05,0.0003994645839510067,0.0015886176185394502,0.008782243121416978,0.008732417506092773,0.008715240089679268,-9.039170385859014,-9.333497050347606,-8.92864828789634,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-10,0.00011866924431201577,-9.039170385859014,0.0001404423921797927,0.00014809080267026654,0.00013464575991466748,0.00021988032827286702,0.00040471979477409755,0.0017828447937526055,0.010679091583780383,0.009217027642439332,0.008654993180503136,-8.5845681951883,-9.408704559826058,-8.929070311522104,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-11,0.00018696891207153546,-8.5845681951883,0.0001932059615939594,0.00017932847492632882,0.0001540303491250078,0.00020710201602713076,0.0006114493422246152,0.0019888317652325222,0.010861240752633929,0.009529973351402824,0.00877822872631508,-9.725431580877169,-9.790773767724145,-8.957776798139083,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-14,5.974460897309114e-05,-9.725431580877169,5.865785991632429e-05,7.601249695452204e-05,9.344576582714523e-05,2.4605201352813064e-05,0.0006360529730605928,0.001989613412154766,0.01013570857328644,0.009526257348083192,0.008738378432830941,-10.577924124234992,-9.615059970323601,-8.92262334502523,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-15,2.547216772880137e-05,-10.577924124234992,3.879221929196607e-05,2.4622884310320475e-05,1.7458139418854985e-05,0.00014771088497398738,0.000672769832744134,0.0021059201738582254,0.010669657836479956,0.009980498749061314,0.008699393603632203,-9.879622069705626,-9.196138678616434,-8.889049004405393,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-16,5.120762612615496e-05,-9.879622069705626,4.740585192282421e-05,6.562092666297175e-05,8.243449179312115e-05,2.4363045950844883e-06,0.0006017347352218828,0.00187593237739534,0.010340787684522925,0.009937270680071357,0.008700430480174914,-9.353722980290817,-8.617030002944116,-8.881223290229089,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-17,8.664224950155806e-05,-9.353722980290817,0.00011324605074370532,6.05571603805843e-05,3.4013838118865496e-05,0.0003230008514714384,0.000704855258420454,0.00210572469899388,0.010834970721427474,0.010135120298204717,0.00888217538641645,-9.776657133401468,-8.521403509640697,-8.890817032206874,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-18,5.676122345530704e-05,-9.776657133401468,6.172579959093948e-05,6.790006820846963e-05,6.273396128831106e-05,4.6368289330950075e-05,0.0005441215317242734,0.0020713963460787643,0.010904523849469279,0.010042217821965039,0.008754739669009757,-9.08371954112221,-8.478965099803654,-8.902863595286798,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-22,0.00011349865742891766,-9.08371954112221,0.00013858072692966565,0.00014389008997579692,0.00014454306798888637,0.0002033898417405559,0.0007229061721120162,0.002104539344330336,0.011399474456005417,0.010295652362628652,0.008864451692608669,-8.52199596763365,-8.440571996418008,-8.930840987302913,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-23,0.0001990417467340865,-8.52199596763365,0.000180125915737174,0.00014529524185885975,0.00011929279528927909,0.0001941217896589546,0.0007693170767969833,0.0022903159703374755,0.010433943941433009,0.010344572434759915,0.00882916084283179,-7.708395897149022,-8.538413286980761,-8.992887008397366,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-24,0.00044904120700063957,-7.708395897149022,0.0003336803372346158,0.00040774164943677095,0.0005158517726239766,7.70030456405691e-06,0.0007745810767659559,0.002294233756013981,0.009613935164312385,0.01034228509639748,0.00871466563893023,-8.636789590797036,-8.986182908485523,-9.169177793015121,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-25,0.0001774556931202173,-8.636789590797036,0.00021296299787372354,8.706050856475405e-05,2.6375125221952813e-05,0.0006160146053246115,0.0010675948306191289,0.0028959068265837495,0.013564236217569746,0.011767643375664567,0.009020492817907823,-9.211031835991907,-9.17412148764566,-9.22210809312272,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-02-28,9.993087649904271e-05,-9.211031835991907,7.752876283875537e-05,0.00010731510784584793,0.000155539249550614,2.3914320561100283e-05,0.0010451408618492792,0.0029197753836536994,0.01303224092501114,0.011785467745068341,0.008986339391953873,-8.77749682279319,-9.04800302049784,-9.252778201574447,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2022-03-01,0.00015416350017753383,-8.77749682279319,0.00018697960622810028,0.00016695346584329285,0.00014766434878825163,0.0003165210047899846,0.001158272024898708,0.002967495494290992,0.013907550271788834,0.012356487142544082,0.009152401134854075,-9.226345922781004,-8.872864315073405,-9.318996515467896,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
