Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
1928-06-27,9.196542306315733e-05,-9.294097876955762,0.0,0.0,0.0,9.1965423063157e-05,0.00023554650090406638,0.004298787844924353,0.010938462915131852,0.014552777023064062,0.01029010186049109,-9.006474138651422,-9.088033768606316,-9.326201571110994,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-06-28,0.00012261341166002797,-9.006474138651422,0.0,0.0,0.0,0.00012261341166002604,0.00035786975759422046,0.004260270026152957,0.011197550958135231,0.014460049661864293,0.010246653399177753,-11.21842659515845,-9.285319317722895,-9.39023299222456,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-06-29,1.3424533461438208e-05,-11.21842659515845,0.0,0.0,0.0,1.3424533461437637e-05,0.00037013201502467287,0.004191959217341498,0.009592891864266657,0.0141729034855283,0.010248490736359299,-9.560336816273177,-9.286265391574926,-9.395488499849565,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-02,7.046905853847278e-05,-9.560336816273177,0.0,0.0,0.0,7.046905853847278e-05,0.000426291100647337,0.0042502211200118895,0.007540460754018518,0.014037154280569935,0.01028979763031916,-8.245351615652668,-9.44516722799759,-9.436550251808242,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-03,0.00026247581343772345,-8.245351615652668,0.0,0.0,0.0,0.0002624758134377205,0.000560948240160814,0.00432925026779459,0.008197584721354215,0.014542671988284408,0.010402039917524428,-9.250460013689503,-8.793482240037019,-9.591839041369399,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-05,9.606744855338451e-05,-9.250460013689503,0.0,0.0,0.0,9.606744855338424e-05,0.0005650502656510412,0.0044189565908226425,0.007970232425482584,0.014496716120293705,0.010436668394999304,-10.75003527937908,-8.84915643227351,-9.659387287127355,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-06,2.1444650749245336e-05,-10.75003527937908,0.0,0.0,0.0,2.1444650749245048e-05,0.00046388150474026025,0.004347896868119056,0.008368964121696952,0.014500267559766666,0.010450899933621987,-11.251648265830259,-8.792739003497214,-9.5831098391681,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-09,1.2985874829081359e-05,-11.251648265830259,0.0,0.0,0.0,1.2985874829081025e-05,0.0004634428461079036,0.004354398408556261,0.008158324318224651,0.014402596277205111,0.010431906425605366,-12.94837626349698,-8.582447237682466,-9.577429760897678,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-10,2.3800794615057704e-06,-12.94837626349698,0.0,0.0,0.0,2.3800794615056027e-06,0.0003953538670309364,0.004205140183328519,0.007922505124896097,0.014397277028925444,0.010429703330041347,-7.3766146494889195,-8.555006106408872,-9.478585175994283,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-11,0.0006257155700329734,-7.3766146494889195,0.0,0.0,0.0,0.0006257155700329694,0.0007585936236261853,0.003515192574652667,0.012013640921655477,0.015132765422052061,0.010745204024339131,-9.808404335116801,-9.240716332715174,-9.965437526837004,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-12,5.498751748529582e-05,-9.808404335116801,0.0,0.0,0.0,5.498751748529548e-05,0.0007175136925580965,0.003232760886712486,0.011934353856932681,0.013034740917442252,0.010608065640990483,-9.670970361031864,-9.350797323140306,-10.015571468881303,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-13,6.308860589668098e-05,-9.670970361031864,0.0,0.0,0.0,6.308860589667978e-05,0.0007591576477055312,0.0024227549026648054,0.011641365813004888,0.012431920894935023,0.010611457626408966,-8.56503110332481,-9.495839210414582,-10.080238262324245,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-16,0.0001906576572470464,-8.56503110332481,0.0,0.0,0.0,0.0001906576572470462,0.0009368294301234964,0.002542273248714501,0.012230128783530404,0.011145717513523116,0.010682142160674979,-10.467583432864062,-10.090184990446101,-10.228551876715905,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-17,2.8443711235753024e-05,-10.467583432864062,0.0,0.0,0.0,2.844371123575257e-05,0.0009628930618977434,0.002301533974557495,0.012243668928785074,0.011047052346490099,0.010691359361384017,-8.819225196843734,-10.223991306579409,-9.912555715725919,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-18,0.0001478628794874733,-8.819225196843734,0.0,0.0,0.0,0.00014786287948747296,0.00048504037135224697,0.002114154643360238,0.011667709852928056,0.010776247544474829,0.010748513327058097,-12.32763524717588,-11.226308288935519,-10.009912974311986,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-19,4.427677078133845e-06,-12.32763524717588,0.0,0.0,0.0,4.427677078133602e-06,0.00043448053094508515,0.00210791446223536,0.010990363348768193,0.009936231688989858,0.010740838449011804,-12.327635247175818,-11.227760475623938,-10.012130548248878,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-20,4.42767707813412e-06,-12.327635247175818,0.0,0.0,0.0,4.427677078134022e-06,0.00037581960212653933,0.0019570186671364234,0.011054691260431938,0.009881060696768727,0.010739711391623337,-10.712641305595067,-10.422443726208433,-9.971459517167796,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-23,2.226173326672992e-05,-10.712641305595067,0.0,0.0,0.0,2.2261733266729012e-05,0.00020742367814622216,0.0019789902454332804,0.011121476945362333,0.00961288065891987,0.01073535886426008,-12.912969415994048,-10.533582554288307,-9.841947226193547,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-24,2.4658602599074174e-06,-12.912969415994048,0.0,0.0,0.0,2.4658602599072493e-06,0.00018144582717037684,0.0019802938296622024,0.011121419833263771,0.009624922214279089,0.010737668088992286,-10.318616414381145,-10.520424683457623,-9.843261677230998,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-25,3.301275867602178e-05,-10.318616414381145,0.0,0.0,0.0,3.301275867602128e-05,6.659570635892518e-05,0.001998996615422415,0.007706119102464714,0.009655221417192746,0.010747714129940118,-12.349703123555537,-10.798497071938721,-9.872388997763526,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-26,4.331037858669646e-06,-12.349703123555537,0.0,0.0,0.0,4.331037858669488e-06,6.649906713946104e-05,0.0018755089793568412,0.007070210259553494,0.00958048639940822,0.01064887950164228,-9.352895580104477,-10.64248967534857,-9.666873981394907,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-27,8.671396698120445e-05,-9.352895580104477,0.0,0.0,0.0,8.671396698120277e-05,0.00014878535704252978,0.0018702575232748867,0.007204467697666675,0.009495907178020546,0.010671510407974066,-11.92667371555327,-11.86707069784058,-9.731180538293328,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-30,6.611672788181436e-06,-11.92667371555327,0.0,0.0,0.0,6.611672788180941e-06,0.00013313529656398172,0.0017542557844030416,0.004443933237033469,0.009337106481607115,0.01065514444797555,-12.373494420612712,-10.374092145718329,-9.688384251685934,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-07-31,4.2292129034135105e-06,-12.373494420612712,0.0,0.0,0.0,4.229212903413173e-06,0.00013489864920748765,0.0017450604638450172,0.004803919219540331,0.009109353666946504,0.010656793984076806,-15.143412590980262,-10.27077532987195,-9.688725579749022,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-01,2.650317083130689e-07,-15.143412590980262,0.0,0.0,0.0,2.6503170831303086e-07,0.0001021509222397794,0.0016748564370148574,0.003765212233517171,0.009091435494614043,0.010544381419102095,-10.74385133432464,-9.636792457471708,-9.687299879366007,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-02,2.15776741782481e-05,-10.74385133432464,0.0,0.0,0.0,2.1577674178247754e-05,0.00011939755855935768,0.0014339582977553845,0.00414199854248252,0.008947618785437147,0.010553623034841156,-12.937937206075324,-9.683351041199069,-9.588340300393423,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-03,2.405055393897768e-06,-12.937937206075324,0.0,0.0,0.0,2.405055393897498e-06,3.5088646972052395e-05,0.0013402959045958978,0.0041408018016602,0.008268606612456477,0.010541001446262145,-8.965990086167444,-9.669568760894398,-9.57423314863721,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-06,0.0001276791484108451,-8.965990086167444,0.0,0.0,0.0,0.00012767914841084363,0.00015615612259471507,0.0014465304022574963,0.0050856292634871925,0.008357441287925196,0.010593388324630781,-10.760299683138351,-10.16477271802969,-9.64893267446742,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-07,2.1225660012582952e-05,-10.760299683138351,0.0,0.0,0.0,2.1225660012582505e-05,0.00017315256970388442,0.0014547701874409978,0.005426780292089688,0.008356785869990583,0.010584327721233867,-8.781659968195266,-9.941546078132314,-9.636402182150356,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-08,0.00015352302921834484,-8.781659968195266,0.0,0.0,0.0,0.00015352302921834346,0.0003264105672139148,0.0016059131371978356,0.006895127938363092,0.008736737498663336,0.010619325486937881,-11.90911159415287,-9.439750067802626,-9.714139715615351,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-09,6.728813414082819e-06,-11.90911159415287,0.0,0.0,0.0,6.728813414082743e-06,0.00031156170644974985,0.0009869263805789492,0.006912065137346455,0.008757563898828622,0.010609736135727329,-11.90911159415283,-9.333393880416972,-9.66886127960011,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-10,6.7288134140831e-06,-11.90911159415283,0.0,0.0,0.0,6.728813414082743e-06,0.0003158854644699351,0.0009386676765077365,0.006175610370311494,0.006839802917455439,0.010602400560465434,-12.354803936016923,-9.343378217263956,-9.630934015133628,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-13,4.309002289119772e-06,-12.354803936016923,0.0,0.0,0.0,4.309002289119414e-06,0.00019251531834821084,0.000879888072900176,0.006146768927313606,0.0065976735132520815,0.010557350439190061,-9.575991373857986,-9.257573472074634,-9.623680343171376,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-14,6.937448646214676e-05,-9.575991373857986,0.0,0.0,0.0,6.937448646214513e-05,0.00024066414479777346,0.0007586049021152749,0.006579460257381372,0.006710477953151167,0.0105887139497305,-8.077776808933557,-9.087298635078819,-9.674238296967586,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-15,0.0003103602581522504,-8.077776808933557,0.0,0.0,0.0,0.00031036025815224993,0.00039750137373167996,0.0010405214490317722,0.008964440700572812,0.006883227090700131,0.010689580464734326,-9.877125898237843,-9.879362518581644,-9.942151169396537,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-16,5.1335608810829376e-05,-9.877125898237843,0.0,0.0,0.0,5.133560881082818e-05,0.00044210816912842543,0.0009439941783551274,0.009024580387808854,0.00693842165309523,0.010619518860349975,-12.966804886435272,-10.098198969774897,-9.914113787059627,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-17,2.3366195393372335e-06,-12.966804886435272,0.0,0.0,0.0,2.3366195393369464e-06,0.00043771597525367966,0.000941903120816331,0.00902455229122832,0.0065504662543308684,0.010602395567912794,-10.042162760916511,-9.304881982018042,-9.869437127752146,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-20,4.352553485670108e-05,-10.042162760916511,0.0,0.0,0.0,4.352553485670099e-05,0.0004769325078212612,0.0009810009785948977,0.008564279880658741,0.006589233402368901,0.0106161895897852,-8.753499331961061,-9.396118266681338,-9.910327000970529,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-21,0.00015790778441062862,-8.753499331961061,0.0,0.0,0.0,0.00015790778441062794,0.000565465805769744,0.0011166470297387968,0.00903169405614995,0.0069761457361553975,0.010681834409176067,-13.81646338761936,-9.66139591207406,-10.070503853213705,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-22,9.990466241429478e-07,-13.81646338761936,0.0,0.0,0.0,9.990466241427645e-07,0.0002561045942416368,0.0011151802161030323,0.007509400457120635,0.006988465247383124,0.010548457888240171,-13.81646338761927,-9.652686597321681,-10.024054022825927,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-23,9.990466241430364e-07,-13.81646338761927,0.0,0.0,0.0,9.990466241429644e-07,0.00020576803205495163,0.001083166504051154,0.0075551629893065774,0.00694650398284811,0.010358301054146703,-8.28821261987375,-9.64919736266316,-10.013680277084722,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-24,0.0002514635212061508,-8.28821261987375,0.0,0.0,0.0,0.0002514635212061501,0.0004548949337217648,0.0013302989873986344,0.008091481007327558,0.007506848872971334,0.010457939627282127,-12.464944688693716,-9.99524014597372,-10.3235546018669,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-27,3.859607946974084e-06,-12.464944688693716,0.0,0.0,0.0,3.859607946973784e-06,0.00041522900681203757,0.0012474446283644055,0.008096797527911913,0.007507289611577938,0.010456243128728724,-9.702074308817574,-9.915268727163728,-10.328847011984125,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-28,6.115650491194278e-05,-9.702074308817574,0.0,0.0,0.0,6.115650491194164e-05,0.0003184777273133513,0.001301989460488166,0.006482349889956769,0.007450455738177131,0.01041263168591069,-12.484495268385993,-10.084777567170017,-10.19273056267374,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-29,3.784883190949102e-06,-12.484495268385993,0.0,0.0,0.0,3.784883190948754e-06,0.00032126356388015727,0.0013015451307757018,0.00547675889895686,0.007451559862133615,0.01041245774041113,-13.06316587558223,-9.931611474045308,-10.19726982220395,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-30,2.1219685329464356e-06,-13.06316587558223,0.0,0.0,0.0,2.1219685329461497e-06,0.0003223864857889605,0.0013034020676003352,0.005585497651317161,0.007386165445312476,0.010368207810991535,-8.758247811387601,-9.748561955531974,-10.071314388286007,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-08-31,0.00015715973998268226,-8.758247811387601,0.0,0.0,0.0,0.00015715973998268177,0.0002280827045654921,0.001438984133404769,0.005906572030907053,0.007637204060914303,0.010296522108680414,-10.686608137578007,-10.125454347582075,-10.236450550506868,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-04,2.2848886301695042e-05,-10.686608137578007,0.0,0.0,0.0,2.284888630169431e-05,0.00024707198292021264,0.001459427964312566,0.005916643825508204,0.007433506818708676,0.010301958115099017,-10.696107423998148,-9.963505359177853,-10.25248540271684,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-05,2.2632865821449495e-05,-10.696107423998148,0.0,0.0,0.0,2.2632865821449217e-05,0.00020854834382972023,0.0013543816817231714,0.005433607557296986,0.007420753404090982,0.010189484355997184,-10.169969178506891,-9.999328597991914,-10.268485161583444,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-06,3.8303502969545796e-05,-10.169969178506891,0.0,0.0,0.0,3.830350296954557e-05,0.00024306696360831703,0.0013714595246801344,0.00626616677768177,0.0075204774820651354,0.01020757506638587,-9.884709514731513,-10.179278706622801,-10.317342791653653,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-07,5.0947771696272434e-05,-9.884709514731513,0.0,0.0,0.0,5.094777169627147e-05,0.00029189276677164236,0.0012688842671580625,0.006175038184197614,0.0073661424205654245,0.010189239787721556,-9.633422874126149,-10.491949834506531,-10.35243488957621,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-10,6.550245799455475e-05,-9.633422874126149,0.0,0.0,0.0,6.550245799455436e-05,0.00020023548478351495,0.0013276579117385342,0.006229552040482697,0.006968570359775325,0.010227517604376415,-9.754200018043129,-10.392214056792369,-10.437319598462901,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-11,5.8050337535656165e-05,-9.754200018043129,0.0,0.0,0.0,5.8050337535654925e-05,0.00023543693601747552,0.0013789794358601063,0.0063984605374145615,0.0070100225752191695,0.01023919603057275,-11.151897641772056,-10.447489894321151,-10.34639187560218,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-12,1.4348032811420102e-05,-11.151897641772056,0.0,0.0,0.0,1.4348032811419862e-05,0.00022715210300744618,0.0013890184663824065,0.0062116690955008455,0.006854036811132385,0.010121486335853691,-13.927278742629056,-10.5516070120027,-10.33552645845721,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-13,8.942505346936976e-07,-13.927278742629056,0.0,0.0,0.0,8.94250534693549e-07,0.00018974285057259417,0.0013205382304549553,0.006330986107593234,0.006930572403445965,0.010064725639765942,-26.937873935368604,-10.531426426101458,-10.276849927740523,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-14,1e-12,-26.937873935368604,0.0,0.0,0.0,0.0,0.0001387950788763227,0.001010177972302705,0.006378958111047621,0.0064247206602797554,0.010056141198145395,-9.432744931568598,-10.250689348199392,-10.262537199736025,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-17,8.005914018747605e-05,-9.432744931568598,0.0,0.0,0.0,8.005914018747494e-05,0.00015335176106924327,0.0010389015036793522,0.005831481027654268,0.005822133734656669,0.010083043665857744,-9.907421069758238,-10.749216478350265,-10.36242683656541,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-18,4.9803709446156557e-05,-9.907421069758238,0.0,0.0,0.0,4.98037094461562e-05,0.00014510513297974454,0.0010863685935861714,0.006417102655738582,0.006245308395937673,0.010094955415039474,-26.937873935368604,-11.357988325082276,-10.43192659721211,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-19,1e-12,-26.937873935368604,0.0,0.0,0.0,0.0,0.00013075710016832468,0.0010428430587294704,0.006282230417581687,0.006276719068623932,0.010045715317673856,-12.54580271256252,-11.35425652387228,-10.384562209628406,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-20,3.559811394858013e-06,-12.54580271256252,0.0,0.0,0.0,3.559811394857781e-06,0.00013342266102848893,0.0008884950857137001,0.005826396335966997,0.006243832542187913,0.010042381419882503,-10.04867490825369,-10.048493236670872,-10.319807828789113,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-21,4.324301107097189e-05,-10.04867490825369,0.0,0.0,0.0,4.3243011070970745e-05,0.00017666567209945967,0.0009307390501605281,0.005766553589586799,0.005939944998184914,0.010059175335166792,-11.444841458212766,-10.270298186342528,-10.32313593526503,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-24,1.070455130174602e-05,-11.444841458212766,0.0,0.0,0.0,1.070455130174594e-05,0.00010731108321373067,0.000940444554838131,0.00474515464369179,0.0058743218752413725,0.010060770336903991,-13.952649079879974,-9.827574627168362,-10.333901468057178,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-25,8.718484475113886e-07,-13.952649079879974,0.0,0.0,0.0,8.718484475112421e-07,5.8379222215085706e-05,0.0006898528820794922,0.00446412589426542,0.0059221173403184195,0.01005297059550313,-15.337539032480256,-9.7520845633077,-10.315885931137343,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-26,2.1826768512696415e-07,-15.337539032480256,0.0,0.0,0.0,2.1826768512698604e-07,5.859748990021269e-05,0.0006862115418176453,0.004430131362516564,0.005222489718830816,0.00994296935549291,-8.732761373741624,-9.716096194998036,-10.12966648650103,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-27,0.000161216660550005,-8.732761373741624,0.0,0.0,0.0,0.00016121666054999965,0.00021625433905535457,0.0007862716974557033,0.006233017924974417,0.006125903931059218,0.009998837478931056,-15.312150891602432,-10.40644517979921,-10.021174111088811,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-09-28,2.238800637282325e-07,-15.312150891602432,0.0,0.0,0.0,2.2388006372819945e-07,0.000173235208048112,0.0007827106943284828,0.006235212552267364,0.005971411507009419,0.009972135428051178,-9.140940285096415,-10.384704350608711,-9.900141802126194,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-01,0.00010718649524817067,-9.140940285096415,0.0,0.0,0.0,0.00010718649524817037,0.00026971715199453647,0.0008877752210437069,0.006470709117204746,0.006275402862593128,0.010019451052480498,-10.72351177263033,-11.116403885697585,-9.993205241061213,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-02,2.2021048366950925e-05,-10.72351177263033,0.0,0.0,0.0,2.2021048366950413e-05,0.00029086635191397564,0.0007526365294279757,0.006216682414540426,0.0064215808801422105,0.01003112594930679,-11.428886388808792,-11.277531684185233,-9.821732383368756,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-03,1.0876712950014506e-05,-11.428886388808792,0.0,0.0,0.0,1.0876712950014415e-05,0.000301524797178863,0.0007406643560762958,0.006325433710461509,0.005988037373986161,0.010013933855349832,-11.428886388808763,-10.294756076350977,-9.82839109029754,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-04,1.0876712950014818e-05,-11.428886388808763,0.0,0.0,0.0,1.0876712950014415e-05,0.00015118484957887782,0.0007289082032048609,0.006386483236789034,0.005948055279704727,0.010011912451206815,-12.549477372014762,-10.232618444562663,-9.69509305400945,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-05,3.5467543014714804e-06,-12.549477372014762,0.0,0.0,0.0,3.5467543014711716e-06,0.00015450772381662078,0.0006941514545367866,0.0059946145345230635,0.005896599252013037,0.010010449223713308,-10.519266613777503,-10.038492546819116,-9.697839261179242,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-08,2.701099234835023e-05,-10.519266613777503,0.0,0.0,0.0,2.701099234834966e-05,7.433222091680008e-05,0.0006702146751888648,0.005976011045612233,0.005848038842588182,0.009875145417145483,-11.42133386056398,-10.117487778921374,-9.68384672671323,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-09,1.0959170629355678e-05,-11.42133386056398,0.0,0.0,0.0,1.0959170629355403e-05,6.327034317920506e-05,0.0006156713878236659,0.006168658189320501,0.00569188893526691,0.009874629806225192,-9.056281083484075,-10.120491736751436,-9.653911747107117,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-10,0.00011665600383143963,-9.056281083484075,0.0,0.0,0.0,0.00011665600383143859,0.00016904963406062925,0.0006742770541194495,0.007230741505474927,0.005806245061802899,0.0098701183815728,-10.737540369473463,-10.927043293294577,-9.61989571779217,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-11,2.1714280734054224e-05,-10.737540369473463,0.0,0.0,0.0,2.1714280734053882e-05,0.0001798872018446687,0.0006816433020420836,0.005766782044005882,0.005679773994191197,0.009754322237466218,-10.075761306346582,-10.838568830031813,-9.62879282068751,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-15,4.2087434485404325e-05,-10.075761306346582,0.0,0.0,0.0,4.208743448540029e-05,0.00021842788202859782,0.0007228364859927903,0.005926477948847075,0.005773126692553153,0.009654886105188444,-11.47176846585211,-10.789941514545985,-9.659721654040624,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-16,1.0420155882480952e-05,-11.47176846585211,0.0,0.0,0.0,1.0420155882480608e-05,0.0002018370455627288,0.0007332566418752708,0.0052518295546884345,0.005773324620792582,0.009468549672050236,-11.478159718677718,-10.530466554499512,-9.647207309731167,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-17,1.0353770394557805e-05,-11.478159718677718,0.0,0.0,0.0,1.0353770394557481e-05,0.00020123164532793083,0.0006635512720823532,0.004759421065957635,0.005781425308798746,0.009457330374575836,-12.156689661150793,-10.584613798969556,-9.506855822003853,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-18,5.2531122288035315e-06,-12.156689661150793,0.0,0.0,0.0,5.253112228803498e-06,8.982875372529574e-05,0.0006190006748650006,0.004315234719467887,0.005535283196152358,0.00945814523246573,-10.413513075907636,-10.52307184601756,-9.510226397282612,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-19,3.0024011616805597e-05,-10.413513075907636,0.0,0.0,0.0,3.0024011616804533e-05,9.81384846080464e-05,0.0006490246864818052,0.004385339777843549,0.005298578576500219,0.009298832971501761,-9.96584008022862,-9.91545110421012,-9.483219615778143,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-22,4.6977579522063504e-05,-9.96584008022862,0.0,0.0,0.0,4.697757952206231e-05,0.00010302862964470843,0.0006924424546090097,0.005230747121279783,0.00559315121928286,0.009259139148833999,-10.103346301742036,-9.299750438606054,-9.378288833109664,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-23,4.094231938074784e-05,-10.103346301742036,0.0,0.0,0.0,4.094231938074784e-05,0.00013355079314297566,0.0006901417629187869,0.004510846018407645,0.005696217460304829,0.009239587168633991,-12.617156184384317,-9.139672516470707,-9.310852435159685,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-24,3.3146567437274587e-06,-12.617156184384317,0.0,0.0,0.0,3.314656743727318e-06,0.00012651167949214552,0.0006827518683607683,0.004556923125448051,0.0055850579598722815,0.009236412383136092,-11.228991168440215,-9.120748392987926,-9.28240141634356,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-25,1.3283455509669229e-05,-11.228991168440215,0.0,0.0,0.0,1.328345550966866e-05,0.00013454202277301066,0.0006951634754229257,0.004359903385186273,0.005664137967405272,0.009132353381121243,-8.856105987488014,-8.824870571924217,-9.280129384362128,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-26,0.0001425089156133333,-8.856105987488014,0.0,0.0,0.0,0.0001425089156133354,0.00024702692676954155,0.0008374541233511341,0.006155003997914118,0.006294457361111852,0.009222244349512966,-8.265711387582627,-9.034777947745486,-9.34403793962807,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1928-10-29,0.00025718589917277026,-8.265711387582627,0.0,0.0,0.0,0.0002571858991727773,0.00045723524642025655,0.0009334233619739117,0.007706745141956915,0.007104274721442289,0.009284227620949102,-9.025360522791319,-9.188490043413578,-9.412539176925375,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
