Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
1988-03-04,1.0665551620505479e-05,-11.448491391114697,8.535676356400378e-06,1.0240837583397032e-05,1.3789700346052276e-05,5.053088392210177e-06,0.0002831049758086032,0.0008182860043945478,0.004326701595374705,0.004651673744461611,0.025806276394265977,-9.867621561001313,-10.211372540564325,-10.415409040765365,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-07,5.182584575699333e-05,-9.867621561001313,4.8911926529634265e-05,4.808769616442739e-05,5.241150859832476e-05,5.20868430735336e-05,0.00013120728146580937,0.0008692988266575488,0.00421749909477627,0.0042701724518887894,0.02581953176822444,-10.164881090322593,-10.521465609718618,-10.437272526282891,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-08,3.849889123033315e-05,-10.164881090322593,4.096208579515315e-05,2.385386968155123e-05,1.5174155789492667e-05,8.658447563901873e-05,0.00021641153033426501,0.0009516010445535471,0.0041915340456831,0.0042955174849017355,0.025810079003862396,-10.407109690369762,-10.829211856097777,-10.478354609638355,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-09,3.0216883803436943e-05,-10.407109690369762,3.207991708804516e-05,1.2637181396306051e-05,3.328842835178685e-06,8.24113162712305e-05,0.00023417423551955825,0.0010175025941715817,0.004315819369896748,0.004321194649378046,0.02580327872977975,-10.267766074561594,-10.976023520237492,-10.485191275257257,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-10,3.4734882959514724e-05,-10.267766074561594,3.596782808177019e-05,2.463872275457042e-05,1.8528221035978864e-05,6.416012260022179e-05,0.00029029584597621485,0.0010773633662391898,0.00619528928897603,0.004789407212949973,0.02544348315536918,-10.466538343971418,-11.309592579477254,-10.536635161782874,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-11,2.8473452982153537e-05,-10.466538343971418,1.658032527632071e-05,2.2889420723345055e-05,4.259411712962703e-05,3.239949238714238e-07,0.00028556675250787606,0.000909178841123464,0.00623794134542899,0.004846892832404862,0.021604337285901602,-12.773753409776482,-11.554536951720051,-10.575847542253003,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-14,2.834191738162993e-06,-12.773753409776482,2.9160184971521205e-06,2.7236050306298278e-06,2.426823339008731e-06,3.1564541001917104e-06,0.00023663636353453413,0.0008658442109858314,0.005277240983837014,0.004565770158882303,0.019287991787068744,-12.785297387539023,-11.224469311513777,-10.564220352493049,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-15,2.80166200274124e-06,-12.785297387539023,3.054647870805437e-06,4.040010535542174e-06,3.985388446253272e-06,5.038400829823678e-07,0.00015055572797849777,0.0007821777426467338,0.005301250837804206,0.004612770029780884,0.017863202102011286,-11.000656090887428,-11.228111928619708,-10.214019939321982,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-16,1.669074555043403e-05,-11.000656090887428,1.8036733992664196e-05,7.205568664529602e-06,2.006805657546553e-06,4.7043061048347635e-05,0.00011518747275561492,0.0008008562639949257,0.005197914702966412,0.004523397009359969,0.01718998393040215,-11.466618287937184,-11.34868836590602,-10.09334983842366,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-17,1.0473959975727123e-05,-11.466618287937184,1.1117345108964569e-05,3.805485128570123e-06,3.9162416736610197e-07,3.0045553015485806e-05,8.107290317087895e-05,0.0008248479511748321,0.0052411319256195224,0.004525260928918517,0.017000182358050172,-11.096747540462621,-10.659110223186854,-10.065213773127008,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-18,1.5161555061130973e-05,-11.096747540462621,8.639194236148797e-06,1.1946101067184146e-05,2.258076180979046e-05,4.419048601219953e-08,8.079309873301972e-05,0.0008176872102424951,0.005335002584414515,0.004593000620245753,0.013766232928547565,-10.743263386509058,-10.557325948035835,-10.04517666439475,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-21,2.1590364455479327e-05,-10.743263386509058,2.1975344648140592e-05,1.9451759093699635e-05,1.8026657171169984e-05,2.8508149183843903e-05,0.00010614479381667192,0.000820774212190169,0.005775240433470916,0.005015418776633269,0.01365292029561297,-12.87586433923064,-10.423202924603775,-10.049397621944596,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-22,2.5590749050474844e-06,-12.87586433923064,2.7146799079230886e-06,8.558271971190575e-07,0.0,7.5266908971982e-06,0.00011316764463088774,0.0007534867330317703,0.005205803547662069,0.005012290185617577,0.013410937680864607,-11.602880075700151,-10.294308383431563,-10.031468229406101,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-23,9.139725688820767e-06,-11.602880075700151,9.438366623446974e-06,2.975529759199713e-06,0.0,2.5454200154095105e-05,9.157878373663522e-05,0.0007776581168242481,0.0046746972742748956,0.004900364245310937,0.012771239428394348,-9.58171153697455,-10.260279050799454,-10.036848043556486,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-24,6.897878589258853e-05,-9.58171153697455,7.289650388665792e-05,5.032988644207833e-05,3.781448992170561e-05,0.0001329231196274164,0.00019445635034856583,0.0008647696745569994,0.005490093062592325,0.0058477290081052295,0.011177102305965657,-10.492509162903621,-9.990662880505873,-10.102609260496486,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-25,2.7743493910165942e-05,-10.492509162903621,2.9288224019160337e-05,1.8742181113113928e-05,1.236850641152898e-05,5.552898284868235e-05,0.000249941142711236,0.0009008298294362509,0.006059985427301361,0.006182775780359134,0.011117104413215994,-10.120366693665128,-9.857390519891974,-10.11661887693518,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-28,4.025136190556573e-05,-10.120366693665128,4.163036161963451e-05,3.111213182299186e-05,2.627253637439087e-05,7.004741637912911e-05,0.00029148040990652116,0.000969453386139864,0.006532604536272203,0.006564701561251275,0.010929892409975928,-10.679496175880777,-9.998523375206656,-10.159057087491487,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-29,2.30119659336771e-05,-10.679496175880777,2.441121259825126e-05,7.695853789341377e-06,0.0,6.768225274610782e-05,0.0003516359717554308,0.0008331511014696444,0.007173276806971998,0.006707027879325691,0.010931762213968603,-11.10786093442705,-9.933784387611015,-10.177011263612897,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-30,1.4993991539832433e-05,-11.10786093442705,1.2297491243158649e-05,1.4907584763277371e-05,1.9863846547216894e-05,5.540743584321497e-06,0.0003317225151856572,0.0008373116182834029,0.00671247043791524,0.006179295537223247,0.010860878943646268,-9.002283816328339,-9.939062705995163,-10.136636981549076,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-03-31,0.0001231282793576387,-9.002283816328339,0.00012770671516236517,9.064650596612079e-05,7.214124094270917e-05,0.00022578423746495846,0.00042458363302319926,0.000998447244662424,0.008283868591622461,0.006837206406124272,0.01094210106576432,-9.714382367753263,-10.452880626482418,-10.285191541892834,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-04,6.0408400334560005e-05,-9.714382367753263,6.462673439246373e-05,3.0987210710890834e-05,1.4308279628275961e-05,0.0001534463667013704,0.0005225010168758873,0.0011438550992202293,0.009101779288783592,0.0073358630143091986,0.010913405723760178,-12.05895546191125,-10.933810505019096,-10.364394223966798,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-05,5.79244755546404e-06,-12.05895546191125,5.331794636839565e-06,5.512635510388206e-06,6.303560461390527e-06,5.183185238898194e-06,0.00045763678573565637,0.0011439851960669172,0.009076343953542142,0.007330155129978783,0.010735346644434077,-10.172249590492479,-10.919958114080709,-10.369214560525167,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-06,3.821625471879163e-05,-10.172249590492479,4.0069557472667386e-05,1.7684987161209257e-05,6.744696722334053e-06,9.661515411260158e-05,0.0004865696871021501,0.001188513507105985,0.009648954527249329,0.007567480408203695,0.010756528107499466,-11.196862575495913,-11.308283602603218,-10.41309287225663,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-07,1.3717164194442877e-05,-11.196862575495913,1.4374779853767189e-05,8.647718217871619e-06,5.7409409100738154e-06,2.920042115821727e-05,0.0005102293646760459,0.0011311294526251837,0.00967112125404569,0.007509779206107973,0.010643268793155851,-10.550104269433044,-9.797860502994103,-10.432023671646707,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-08,2.619074883073782e-05,-10.550104269433044,2.7369480785430692e-05,9.554557931165485e-06,1.2082957592208095e-06,7.229070473755896e-05,0.00035673583194864637,0.0011210088410915121,0.009106410186283602,0.007470535450718211,0.010661328820449014,-12.146615495406952,-9.519398392770253,-10.440067874904814,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-11,5.306300425663892e-06,-12.146615495406952,5.818888681752136e-06,1.8344568640734303e-06,0.0,1.6695349098979185e-05,0.00021998481434625517,0.0010735440675902696,0.00850514358913629,0.007293416456833189,0.010660824989692215,-11.864328695203197,-9.440967247442034,-10.434661843417867,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-12,7.036998435468415e-06,-11.864328695203197,7.247513125761127e-06,2.521197174587306e-06,3.0828916090735714e-07,1.8876575640235813e-05,0.0002336782047475928,0.0010920966483066342,0.007504110048070508,0.007040434092275465,0.010492266930071402,-11.606899920591507,-9.377055837985186,-10.27346009607712,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-13,9.103059151453786e-06,-11.606899920591507,8.393300478813752e-06,1.1371913182713453e-05,1.344088822947265e-05,6.82567411769941e-07,0.00013774561804676117,0.0010896227616182125,0.007523178676130973,0.007055770509707188,0.010496067481562335,-8.37649814542163,-9.356825883708936,-10.282288504816385,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-14,0.00023021471299209566,-8.37649814542163,0.0002442731544617464,0.00010464246865866749,3.676485068448858e-05,0.0006057350339421512,0.0007142802308306951,0.0016948539554773813,0.011599578413751267,0.008980901449458064,0.010718272018393161,-9.067036780384257,-10.028460505289482,-10.619911087025576,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-15,0.00011540801075069327,-9.067036780384257,8.120161241363307e-05,0.00010651044849294966,0.0001657146089603393,1.513084595548877e-05,0.0006571203720486248,0.0016629417403845224,0.010585984760621605,0.009023542651960682,0.010706158546435508,-10.252901573688947,-10.729891536334508,-10.860428801473383,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-18,3.525505615207926e-05,-10.252901573688947,3.4856411820851326e-05,3.0568376841421535e-05,2.999878350133423e-05,4.692354420287747e-05,0.0006873485671525231,0.001679819731571914,0.009961128977055374,0.009023229949242489,0.010714873449365538,-10.311775660746521,-10.986489528790502,-10.844134519844257,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-19,3.3239365027187796e-05,-10.311775660746521,2.636958549818385e-05,3.234277192979323e-05,4.4144957829886596e-05,1.0447135523399779e-05,0.0006789191270356871,0.0016902226766093017,0.009977211876455234,0.008971444295338636,0.010688754142335732,-10.939013823705567,-11.217596986849454,-10.770074624521937,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-20,1.7751973235270308e-05,-10.939013823705567,1.8232372252407455e-05,1.113225569967227e-05,7.530052788337939e-06,3.576891132767386e-05,0.0007140054709515911,0.0016974834387531315,0.009723489842005025,0.00905973077459877,0.010718369484080972,-10.87234692647305,-11.428137706205376,-10.672301031203627,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-21,1.8975782839465226e-05,-10.87234692647305,1.907708217277673e-05,2.2877730576973468e-05,2.405016596059527e-05,9.672100410586558e-06,0.00011794253742002644,0.00169962884826652,0.009540672394074393,0.009013336216017334,0.010718373895896421,-12.384516271097485,-11.640975844494912,-10.691533797119273,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-22,4.182855083879118e-06,-12.384516271097485,4.506605847386579e-06,2.6795191967825937e-06,1.7521394397123043e-06,9.672100410586558e-06,0.00011248379187512422,0.0016838467485230115,0.009076193217843044,0.009019420413153323,0.010067931952953703,-11.464666969218351,-10.95091771561724,-10.084514603588154,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-25,1.0494417965377072e-05,-11.464666969218351,1.0594185820857484e-05,8.889358287579183e-06,8.169511383799662e-06,1.5007471917852913e-05,8.056771959009967e-05,0.001565931100813448,0.009061462321731972,0.008990345152653918,0.010049228306293897,-11.057188889421772,-10.975983064737267,-10.092755556724384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-26,1.5773346814844045e-05,-11.057188889421772,1.6657180415290255e-05,8.730312718562872e-06,4.746986271110709e-06,3.7177458458559426e-05,0.0001072980425252593,0.0015475795764233252,0.009207159753645805,0.008719695583352097,0.010047980222003828,-12.20649386931493,-11.099642928907771,-10.106796854554663,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-27,4.997893324587642e-06,-12.20649386931493,5.306129129089262e-06,2.0779504405674054e-06,5.340950404777654e-07,1.3662913523153232e-05,8.519204472073869e-05,0.001491195073567349,0.009355207740674698,0.008555536286611324,0.009793738290048206,-11.670522937128121,-11.131772358899871,-10.08839365731379,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-28,8.541934494620529e-06,-11.670522937128121,9.042011128182598e-06,9.397386436524309e-06,8.88618618554218e-06,8.524066932431365e-06,8.40440112425835e-05,0.0014320368877536727,0.004394012173365003,0.008298575098637333,0.009451212610028011,-9.946354333311081,-11.113081122458754,-10.095644290047016,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-04-29,4.790194953903283e-05,-9.946354333311081,4.4398439375954196e-05,4.486070688492871e-05,5.017346124371973e-05,4.22932265247153e-05,0.00011666513735671222,0.0014687893706940664,0.004152748012465151,0.008240568097800521,0.00945018373745831,-11.696455052494194,-12.072724634546411,-10.119184932757731,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-02,8.323271488711493e-06,-11.696455052494194,7.501560714664592e-06,8.956345757464564e-06,1.0686638283583206e-05,3.7355594751370473e-06,0.00010539322491399638,0.0012467406927042447,0.004110566420199009,0.008231719220344122,0.00945243160443519,-12.053600183442411,-11.699863545594921,-10.084860504365519,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-03,5.823550939802719e-06,-12.053600183442411,6.379267409317982e-06,2.6653344699679953e-06,8.680834556926682e-07,1.6551468665770595e-05,8.476723512120755e-05,0.0011098457946686448,0.004150323344181143,0.0076879035979530155,0.009371574338996585,-12.856974423323896,-11.634286717664349,-10.0859996669587,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-04,2.6078750983654055e-06,-12.856974423323896,2.5971826865718116e-06,3.37898363602503e-06,3.6534109016188563e-06,4.7391575694756894e-07,7.157823735500189e-05,0.0011051365251866943,0.003275503787313228,0.007099733928760551,0.009362905736700454,-11.520657879637278,-10.370641550353513,-10.079179145002328,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-05,9.922973035461479e-06,-11.520657879637278,9.66611852974214e-06,9.843009130332568e-06,1.0291188453755895e-05,9.208201929360876e-06,7.226237235193139e-05,0.0010177295730034537,0.003261311029133682,0.007163303336647669,0.009374755299059869,-13.179719744590056,-10.417645436363092,-10.079956492444328,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-06,1.8885140140196414e-06,-13.179719744590056,1.990427333748567e-06,2.3443273163464455e-06,2.243428675224709e-06,9.359556510702264e-07,3.090510147828631e-05,0.000989465107496307,0.0034221251539249442,0.006916202709868004,0.00911363736062516,-10.760008722499258,-10.278429755267572,-10.079024292535056,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-09,2.1231836743025478e-05,-10.760008722499258,2.2183515664943367e-05,1.4679751158818553e-05,1.0734764334975716e-05,4.160850671159223e-05,6.87780487147415e-05,0.0009587829094703399,0.0042654177728201756,0.007001865715663333,0.008980470711325924,-11.65974546169807,-10.372809597516179,-10.058681908889934,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-10,8.634492871438e-06,-11.65974546169807,8.350046574316e-06,9.008234314334251e-06,9.658766845258576e-06,6.64619633402187e-06,5.8872776382992775e-05,0.0009487337567053826,0.003991714779453239,0.006775860498602952,0.008785459551686931,-9.070421317978779,-10.180021834102243,-10.000696277675807,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-11,0.00011501806825596608,-9.070421317978779,0.0001208384199689224,5.9239800763479105e-05,2.8587931847596694e-05,0.00027796540640275685,0.0003363642670288021,0.0012078225874679036,0.006433209840931073,0.007546244889875033,0.008982274042926425,-12.81191360029954,-10.488086858202918,-10.123677156533777,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-12,2.728075978926717e-06,-12.81191360029954,2.8966312882108794e-06,2.0296785087012342e-06,1.4851001192070257e-06,5.140911471323608e-06,0.0003322969765707648,0.0012122809315274572,0.006382208890989986,0.007486531838142366,0.008764945553644746,-10.628341192462273,-10.128162008986807,-10.123961275877797,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-13,2.421977199613609e-05,-10.628341192462273,2.462948721217089e-05,1.9589111465345063e-05,1.7563673695127243e-05,3.855222129548028e-05,0.0003699132422151748,0.0006450981188807864,0.006339443042844905,0.007655120459624353,0.008774036117311501,-12.065246792644597,-10.203630198795727,-10.140969693072336,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-16,5.7561197408178e-06,-12.065246792644597,6.214588723458807e-06,8.607612965279324e-06,8.728761947190477e-06,4.9416990491039315e-09,0.0003283096772026317,0.0006299722146243467,0.006372586740161601,0.005539967868225639,0.008748748422118625,-10.080705399058326,-9.058015384549261,-10.143636379590957,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-17,4.187986384942137e-05,-10.080705399058326,3.146116669529951e-05,4.023315265226163e-05,5.8706983826660184e-05,9.17403154648891e-06,0.00033083751241509875,0.0005922227019679581,0.006035470230820299,0.005512947348219179,0.008694841108308853,-9.645000821215785,-9.126563047363774,-10.175419940170594,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-18,6.474844736052419e-05,-9.645000821215785,6.994233594866022e-05,3.314507381428324e-05,1.4936177786001213e-05,0.00016884728409864093,0.00022171939011098282,0.0007506228505431993,0.006830126638829593,0.005977355039362748,0.00880162326286172,-9.67095071620985,-9.245755262461216,-10.248619023345498,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-19,6.308984527330817e-05,-9.67095071620985,4.2463300840905555e-05,5.6841604936447364e-05,9.289015101915261e-05,5.242192943139753e-06,0.000221820671582799,0.0007200961321586652,0.0068424592505160085,0.005920054665948847,0.008500326145006702,-11.542987009937319,-9.33720867801684,-10.32898894664889,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-20,9.703857093479646e-06,-11.542987009937319,9.836396834643244e-06,7.663789561024713e-06,6.7382498538914975e-06,1.5460624087973782e-05,0.0001987290743752925,0.0007258846558360526,0.00722033277766808,0.0058961563956925365,0.008469548763095271,-7.816952975758658,-9.354308047568308,-10.337196962586653,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-23,0.0004028472991012616,-7.816952975758658,0.0002813222047519576,0.0003724979927407532,0.0005890144972912173,4.6260512218692504e-05,0.0002449846448949359,0.0007624730676441585,0.0072389726893255235,0.006025089295558009,0.008468841339764655,-12.620402893800515,-11.367021555677715,-11.152634240029956,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-24,3.3039124644338644e-06,-12.620402893800515,3.1265762242088885e-06,3.090762377294469e-06,3.385995736571277e-06,3.482493271891077e-06,0.00023929310662033806,0.0007509480889981966,0.007414901170139483,0.005993705545826598,0.008446172418804293,-12.51872482731997,-10.898541191892349,-11.157723213581884,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-25,3.6575204942110435e-06,-12.51872482731997,3.5794737636287585e-06,2.6714841264405405e-06,2.2529286556157264e-06,5.585558029041292e-06,7.60313805507384e-05,0.0007193561885686785,0.005683161474299953,0.005946991369093555,0.008097983067836788,-10.775175895013268,-10.885973765924858,-11.16062958032441,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-26,2.0912239616302148e-05,-10.775175895013268,1.8091403920109054e-05,2.0350154514794778e-05,2.5377604949484455e-05,1.22441774989474e-05,8.303336510654605e-05,0.0007179374525444726,0.005770685833737529,0.005828257531616195,0.007850130525120519,-13.010422603930325,-11.027077542040299,-11.212933028801537,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-27,2.236892233951478e-06,-13.010422603930325,2.1229473796783273e-06,2.156833285662256e-06,2.180558951840202e-06,1.8370264901232925e-06,6.940976750869557e-05,0.0007112504121021645,0.005232554163956497,0.005736888830962071,0.007831713945706042,-10.492502452864226,-10.944443025564958,-11.185622294250214,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-05-31,2.77436800707343e-05,-10.492502452864226,3.030770313551501e-05,1.1053584235527406e-05,1.962909078792328e-06,8.272785234765621e-05,0.00010587710763765927,0.0007516850379251054,0.0062146565072418525,0.006085537536778825,0.007841686460415163,-10.181204326011855,-11.277933014928,-11.259054045992446,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-01,3.7875565921897187e-05,-10.181204326011855,4.0178596416458884e-05,1.2666663003220647e-05,0.0,0.0001113987232996968,0.00021379333766546497,0.0008593482017496652,0.007046610845031614,0.006373442926979709,0.007096624091295264,-12.241408311913384,-11.255102066955178,-11.227563995947143,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-02,4.826405746860528e-06,-12.241408311913384,3.7477179642082325e-06,5.074263743474074e-06,6.9668783802638144e-06,2.4012001605239255e-07,0.00020844789965247608,0.000843036853099947,0.005195813047422301,0.006367313179870849,0.006992758852145367,-11.664319397707994,-10.619392990756586,-11.227148647242213,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-03,8.595089432093262e-06,-11.664319397707994,9.125587264386988e-06,3.413777069630643e-06,7.046899905519266e-07,2.3911747171554992e-05,0.00022011546932508365,0.0008664746845145544,0.005024690578097232,0.006398394682872517,0.006892424362770474,-11.592127068377284,-10.65121441694396,-11.23662518488311,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-06,9.238535536251108e-06,-11.592127068377284,9.809133766068315e-06,4.965199954446373e-06,2.484854343266503e-06,2.2348622557928807e-05,0.0002406270653928892,0.0008796151051431223,0.005051610583687944,0.006497161286221915,0.006898170458814732,-12.818798002245032,-10.709932532627997,-11.238794729078283,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-07,2.709359300955667e-06,-12.818798002245032,2.9156135210610765e-06,4.0121577188854735e-06,4.0246292952777875e-06,4.332598657717242e-08,0.00015794253903181015,0.0008787224754786293,0.003927036319750611,0.006469529754503085,0.006896146160570342,-10.143367408132534,-10.646523754659057,-11.224106724133904,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-08,3.933611778396799e-05,-10.143367408132534,4.228165801058948e-05,1.6707422848310295e-05,4.45670586334981e-06,0.00010993413661345289,0.00015647795234556626,0.00094704810538049,0.004433051641186346,0.006852509306736364,0.006814468456238971,-9.683416898490666,-11.00452248258512,-11.359414357340665,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-09,6.230823770298148e-05,-9.683416898490666,5.265202025227051e-05,6.082883726638409e-05,7.818703060065931e-05,3.148469854866421e-05,0.0001877225308781781,0.0009718866075951322,0.0043861678628171145,0.006765197050566654,0.006824584116176437,-12.253556888492534,-11.817603388209418,-11.648117439342013,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-10,4.7681264966356395e-06,-12.253556888492534,5.061799443424452e-06,1.7916707565905145e-06,2.558869289786253e-07,1.352717977502854e-05,0.0001773379634816516,0.000707448380967404,0.004380989080213666,0.006743950571638473,0.0068259711746831665,-12.903732111576552,-11.726591285207201,-11.58665508712274,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-13,2.488743698946876e-06,-12.903732111576552,2.4056469144468425e-06,2.3079942618806093e-06,2.339015570894607e-06,2.4414745600678184e-06,0.00015743081548379062,0.0007047489440561482,0.004011463630703645,0.005440805123886751,0.006402131011509779,-11.511362201837718,-11.65075004125421,-11.56598498444627,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-14,1.001564385665284e-05,-11.511362201837718,1.0057373441757534e-05,8.182050000213717e-06,7.49326713296558e-06,1.491202220263262e-05,0.00017229951169984607,0.0006811087449633005,0.003755696607791429,0.005455095678038423,0.006397979699922379,-12.548299567012585,-11.79682265163319,-11.601003242681275,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-15,3.5509341486463043e-06,-12.548299567012585,3.1917602738112283e-06,3.408988069623017e-06,4.025652116973712e-06,2.6294227983634213e-06,6.499479788475662e-05,0.0006837332260626149,0.0031754762497662684,0.0053766689005734685,0.00635257359287852,-11.040138902555762,-11.372818750993618,-11.602444277990186,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-16,1.604458794595061e-05,-11.040138902555762,1.6871046590909e-05,1.316699524166354e-05,1.0679215713335526e-05,2.6459722279850382e-05,5.996982161594278e-05,0.0007010189167959764,0.004061458322907593,0.005571036089690409,0.006367799130426766,-11.701547085979383,-11.657932245022666,-11.657826142499134,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-17,8.280996829826166e-06,-11.701547085979383,6.376249296324574e-06,7.977176048130526e-06,1.1397182208303007e-05,2.23193109513518e-06,4.867457293604942e-05,0.0005344035637924704,0.0042547250620217384,0.005519288138883809,0.0063543746490477065,-12.080249300869411,-11.793751570182737,-11.572159982231332,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-20,5.670408044897938e-06,-12.080249300869411,4.17103165776653e-06,5.668173213213261e-06,8.311915845296479e-06,3.7394768084937604e-07,4.660704605683098e-05,0.0005295353185301801,0.004215469595955045,0.004453901963922631,0.006354937014691904,-12.405677618807315,-11.793198658381723,-11.586974530130785,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1988-06-21,4.095270187462806e-06,-12.405677618807315,4.152371105512818e-06,3.45309255829584e-06,3.2275143501734687e-06,6.298688783474666e-06,3.799371263767303e-05,0.000520373383225681,0.004163198847692173,0.004333388156040981,0.006328176699954375,-10.661554733845207,-11.646025024340533,-11.555495238494213,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
