Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
2003-05-28,2885.530029296875,2958.2099609375,2885.530029296875,2919.5400390625,0.0158604498937857,0.0041429689698298,0.0117174809239555,0.0248757403991779,0.0002118589113293,-8.459590012721163,0.0002231858102298,0.000256363261958,0.0003273214468106,0.0002515538708332,0.0009079234980611,0.0074258273034841,0.0201323922145795,0.0206855858822269,0.0254624010676481,-8.147400101715323,-8.385137643270067,-8.40779361292582,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6255395201199011,0.0041429689698298,0,0.1944797536621167,0.0209607296189341,1.3860870633724398,4.470362377809052e-06,-0.0032876373216412,3.609260678218162,0.4701364645275925,0.5605645622001884,0.0
2003-05-29,2914.179931640625,2968.429931640625,2897.10009765625,2906.7099609375,-0.0044042390436693,-0.0018376298338503,-0.0025666092098189,0.0243229001215073,0.0002894870178898,-8.147400101715323,0.0002133758482011,0.0002932570276869,0.0004070140132633,1.939732155378107e-05,0.0007494419294958,0.007209986951576,0.0186496088349006,0.0188141612164801,0.0253751391624874,-8.042538737988881,-8.386697534698502,-8.441507472619245,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6159190395968547,0.0018376298338503,0,0.2637782952226232,0.0208212841305652,1.3858997353395015,5.23011959136142e-05,0.0069491380945357,38.63635960158394,0.8983250701473522,0.1445634746245722,0.0
2003-05-30,2907.72998046875,2997.6201171875,2906.419921875,2982.679931640625,0.025800358343893,0.0003508573661412,0.0254495009777518,0.0308966231865731,0.000321491728936,-8.042538737988881,0.0003442996491603,0.0002271066506036,0.0001637944079423,0.0006656584906732,0.0011930404497084,0.0077477832627193,0.0207474428567238,0.0193306762067249,0.0254773326343135,-8.67145598699908,-8.465281501442838,-8.455709460061907,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.58617668607512,0.0003508573661412,0,0.3430365128953673,0.0189209237739488,1.3856536989990789,4.447155414231158e-06,-0.0591335068936825,1.792271058857181,0.9624865542337006,0.0401910391990137,0.0
2003-06-02,2990.929931640625,3066.0400390625,2990.929931640625,3064.56005859375,0.0270818196184979,0.0027621506707278,0.0243196689477702,0.0248024864448914,0.0001714093516621,-8.67145598699908,0.0002218732727701,7.91092972065086e-05,1.1975074427703194e-05,0.0007334249538488,0.0019227451037076,0.0082612357865919,0.0142869761258002,0.0200065939492564,0.0253195527755433,-8.854861697308372,-8.523527457284644,-8.422020846374373,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5816833047680203,0.0027621506707278,0,1.319623400295161,0.0142546646090394,1.379211079045855,0.0001033612483836,-0.0996353843074881,2.6215976031303514,0.9999999792253988,2.1317073981775913e-08,0.0
2003-06-03,3062.860107421875,3062.860107421875,3003.159912109375,3026.820068359375,-0.0123914358828088,-0.0005548668671093,-0.0118365690156996,0.0196841166859877,0.0001426863484248,-8.854861697308372,0.0001397482600284,0.0001396106982752,0.0001544720440408,0.0001535476832377,0.0018235823201469,0.0083335159544931,0.0152251794198942,0.0200076217794747,0.0253074688596576,-8.439781989735291,-8.460425944415046,-8.390523128122897,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5761766857053104,0.0005548668671093,0,0.0478486559497678,0.0186397315508832,1.3862833710981,9.757115533467568e-05,-0.1086306809816705,11.876325775932232,0.0053654680830902,0.9946423742928572,0.0
2003-06-04,3030.2900390625,3099.820068359375,3020.159912109375,3080.02001953125,0.0174235107727863,0.0011457513636651,0.0162777594091211,0.0260342863273374,0.0002160972555665,-8.439781989735291,0.0002444589271885,0.0002365373725267,0.0002110893140398,0.0003035787276494,0.001875607176963,0.0083225992993053,0.0150932426779652,0.0202544781385342,0.0253676155031527,-8.153563429332392,-8.574501031280368,-8.405659882754998,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.573127154121118,0.0011457513636651,0,0.0704195028481203,0.0200125241485926,1.3862679538620353,0.0001292458354323,-0.1437459698877269,6.178322128521462,0.0284640775198793,1.0406554949663382,0.0
2003-06-05,3086.64990234375,3106.27001953125,3020.4599609375,3039.760009765625,-0.0131575286663355,0.0021502319569331,-0.0153077606232687,0.0280135310258009,0.0002877083015877,-8.153563429332392,0.000283041590063,0.0003018595547255,0.0002752157409656,0.0001731205606054,0.0020293304160147,0.0080879594380635,0.0164284801052204,0.0201093621410343,0.0253907198971719,-8.35430311840784,-8.674644215424545,-8.460219702629594,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5700399304621123,0.0021502319569331,0,0.0387425804213943,0.0202727728336179,1.38628589623628,9.715299744139628e-05,-0.116334645085841,11.72206465365002,0.048232504064004,1.8588949091602631,0.0
2003-06-06,3054.989990234375,3146.909912109375,3054.989990234375,3127.4599609375,0.0284425928729541,0.0049977479533326,0.0234448449196213,0.0296446749795767,0.0002353814607395,-8.35430311840784,0.0003169625367064,0.0002270725277917,0.0001837919470559,0.0008089810893366,0.002172653014678,0.0072492884443281,0.0160397205438622,0.0204999295331643,0.0255208292687958,-9.098688243236303,-8.639177022161885,-8.426814548961616,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5268350140990623,0.0049977479533326,0,0.2243514399519541,0.0230249547102314,1.3860229594125193,0.0001643769897364,-0.1746478408203253,2.6856660070682303,0.1516703532761925,2.388525447787786,0.0
2003-06-09,3124.590087890625,3132.760009765625,3075.18994140625,3094.760009765625,-0.01051079915991,-0.000918058309204,-0.0095927408507059,0.0185477393452259,0.0001118123819836,-9.098688243236303,0.0001240784946064,0.0001364622487665,0.0001329643367301,0.0001104768989799,0.0015497049598091,0.00677715127044,0.0171972256098432,0.018436813834563,0.0254914700531446,-8.480812903275899,-8.080119580382245,-8.43148100879969,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5445677573719264,0.000918058309204,0,0.0890006114273388,0.0258011025101098,1.3862575800996746,0.0001548465683093,-0.1295937289800525,14.027411704085209,0.0030789000169711,3.674048422786922,0.0
2003-06-10,3088.610107421875,3149.43994140625,3076.77001953125,3140.340087890625,0.0146207404417933,-0.0019891755644687,0.016609916006262,0.0233442888881241,0.0002074100288769,-8.480812903275899,0.000196551266086,0.0001659034272021,0.0001349819420061,0.0002137660510662,0.0016099233276377,0.0069478912046559,0.0171450504542697,0.0180286421290892,0.0255322140181673,-9.19062448156454,-8.148424572134555,-8.454904932178348,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5100694850993954,0.0019891755644687,0,0.1935982713560409,0.0285894491521669,1.3861073916399933,0.0001521888447876,-0.314739999530963,7.5312394651847345,0.0390489198492114,4.285690608996198,0.0
2003-06-11,3145.52001953125,3191.330078125,3133.64990234375,3178.14990234375,0.0119681334691432,0.0016481222059117,0.0103200112632315,0.0182393541192504,0.0001019911522214,-9.19062448156454,0.0001199867964617,0.0001251956529748,0.0001131496957018,0.0001432362187352,0.0014495808187235,0.0070038676273016,0.0170125535010563,0.0180062450937525,0.0251386353252822,-8.528640331308033,-8.151546847820073,-8.446327171264809,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5382215814326158,0.0016481222059117,0,0.0888298139669068,0.0266325511560775,1.3862584625278989,0.000144390905224,-0.3034823521757669,10.120211364160072,0.0026161129951117,5.598516238162358,0.0
2003-06-12,3180.610107421875,3253.699951171875,3180.610107421875,3219.469970703125,0.0129175048658528,0.0007738002997766,0.0121437045660761,0.022719759247659,0.0001977236248656,-8.528640331308033,0.0001861752722757,0.0002011270704437,0.0002402854161556,0.0001668619319593,0.0014433221900774,0.0071403619284161,0.0164258364083777,0.0178703065976228,0.0251486362138709,-8.231166905799046,-8.045116027956508,-8.433342457717755,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5385670561155429,0.0007738002997766,0,0.109783740493429,0.0233819704904272,1.3862314700780771,0.0001678636654568,-0.301079076542846,8.649799055303086,0.0168591304617657,6.481632734741753,0.0
2003-06-13,3220.820068359375,3246.139892578125,3157.2900390625,3168.7099609375,-0.0158921879597171,0.0004192661100162,-0.0163114540697334,0.0277524879869456,0.0002662254878597,-8.231166905799046,0.0002777911427279,0.0002823214518995,0.0002609730769814,0.0002525616381469,0.0008869027388877,0.006934132725523,0.0172996541825075,0.0183930003165647,0.0251898243813934,-7.162880152523395,-8.157246723367177,-8.465558544231795,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5341753537061875,0.0004192661100162,0,0.0365103020837017,0.0264406628849789,1.3862869469748418,0.0001046669738668,-0.2571052533333992,3.51162885180612,0.0149158257954182,7.346744223710823,0.0
2003-06-16,3156.800048828125,3264.5,3122.39990234375,3264.5,0.0297820589686027,-0.0037656809221329,0.0335477398907357,0.0445047060363051,0.0007748197364353,-7.162880152523395,0.0007143752852669,0.0005555791119301,0.0004876365573583,0.0008869710364093,0.0016633968763171,0.0078210937028542,0.0176812678698391,0.0188588472914587,0.0252277717558587,-9.15971385740765,-8.708504461018931,-8.62611255979367,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6037984863586336,0.0037656809221329,0,0.2155753915918544,0.0271296619324248,1.3859748125325306,0.0001117501918948,-0.2660648623901461,1.8753677472667147,0.9945219198488706,0.0418545764431661,0.0
2003-06-17,3276.159912109375,3321.5,3264.10009765625,3286.47998046875,0.0067104656142243,0.0035653663751453,0.0031450992390789,0.0174323843174302,0.0001051929929399,-9.15971385740765,0.0001096044359385,0.000148122923178,0.0001708828563184,4.503034875968672e-05,0.0014946611740105,0.0056185927350431,0.0164221448530125,0.0188441971738978,0.0252327813183131,-9.235827117179696,-8.673861696515845,-8.612751258044572,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5788769054258024,0.0035653663751453,0,0.2349781851934699,0.0263804004545118,1.3860350942535282,0.0001351616276858,-0.289256358826418,33.19230656628368,0.0282236928889822,1.3303661124417787,0.0
2003-06-18,3280.0400390625,3316.070068359375,3263.330078125,3304.14990234375,0.0053621473295329,-0.0019614479059782,0.0073235952355111,0.0160321970720265,9.748352901236186e-05,-9.235827117179696,9.270446095902018e-05,0.0001077967551965,0.0001028326420509,2.8752623983616816e-05,0.0013801775792589,0.0056302856356932,0.0161119303554332,0.0148913406114646,0.024981224024293,-7.93052007264061,-8.663894851481142,-8.598190666822305,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5927660021404075,0.0019614479059782,0,0.0653305510701649,0.0231323203262418,1.3862754929377463,0.0001131752382676,-0.3021504233888878,48.001793924739815,0.0034006578255949,5.379754360524839,0.0
2003-06-19,3304.239990234375,3324.43994140625,3217.4599609375,3247.110107421875,-0.0174138215338089,2.7264702021173305e-05,-0.01744108623583,0.0327090049879721,0.0003595993455089,-7.93052007264061,0.0003858772845468,0.0004174320467171,0.0003875822012145,0.0003032411804113,0.0015165568277109,0.005916530253418,0.0167479775882278,0.015604059039052,0.0248799094922569,-9.249527455800212,-8.741544993108349,-8.672150397771212,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5942370221267984,2.7264702021173305e-05,0,0.0609183763457376,0.021040747806692,1.3862718142760055,0.0001105146032168,0.0074641437689087,5.001157232842739,0.2608070858294553,5.604067030622644,0.0
2003-06-20,3237.22998046875,3267.669921875,3218.050048828125,3238.97998046875,-0.0025069436597247,-0.0030473832233428,0.0005404395636181,0.0153015675746937,9.615707879756958e-05,-9.249527455800212,8.444742213831648e-05,0.000116956158226,0.0001210594720324,6.284766513033872e-06,0.001270279956077,0.005744936129812,0.01503485383004,0.0155573546780894,0.0248697614553202,-8.694870382309988,-8.695089748579177,-8.595473247391896,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5964409391541763,0.0030473832233428,0,0.1696082765210541,0.0183689129001609,1.386166394355869,5.2678065968248536e-05,0.0479523977250992,202.1204369839597,0.0110977012201926,9.209230022345478,0.0
2003-06-23,3236.9599609375,3246.25,3173.179931640625,3186.389892578125,-0.016369878565059,-0.000623853715458,-0.0157460248496009,0.0227662658976653,0.0001674425269472,-8.694870382309988,0.0001869382425044,0.0001633746511149,0.0001360128782259,0.0002679729242347,0.0006512818439024,0.005790849083586,0.0157393416281502,0.0161831766310094,0.0249106208370172,-8.915397585756361,-8.59278478217222,-8.58774489713856,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5933323725376421,0.000623853715458,0,0.1319237254534793,0.0171168457116755,1.386208805522667,4.59245956483018e-05,0.0503727300509598,2.430401665884659,0.0461094936370703,10.656736488066173,0.0
2003-06-24,3185.179931640625,3228.3701171875,3165.25,3217.340087890625,0.0096663776900121,-0.0003797999505382,0.0100461776405504,0.0197453607771494,0.0001343049505548,-8.915397585756361,0.0001406192231442,0.0001559526130305,0.0001485502957321,9.343885764596366e-05,0.0006996903527887,0.0058805676413824,0.0154044438241666,0.0155937168009406,0.0249150633674807,-9.151621894166968,-8.406253939819877,-8.58820773750645,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5734225236214677,0.0003797999505382,0,0.0649950994230304,0.0197150289652778,1.3862740943206735,3.731550323311735e-05,0.0317267000403069,7.488215962052798,0.0052754316945617,12.70721490309527,0.0
2003-06-25,3217.22998046875,3237.47998046875,3180.030029296875,3198.820068359375,-0.0057729453488618,-3.422370747881137e-05,-0.005738721641383,0.0179046034449242,0.0001060476641002,-9.151621894166968,0.0001156229273922,0.0001475656086211,0.0001438943455531,3.3326898000945095e-05,0.000704264626806,0.0056611840725849,0.0152032144473239,0.0157736154019106,0.0248588832290257,-8.128258090835812,-8.253460007378813,-8.543100617114614,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.533845966619355,3.422370747881137e-05,0,0.162726272204976,0.0213250235921849,1.3861710538256338,9.855905504247957e-06,0.0278593496875312,21.132017916999366,0.0043864623042391,13.62841999212695,0.0
2003-06-26,3194.97998046875,3246.669921875,3157.699951171875,3241.219970703125,0.0131677799298033,-0.0012011912549735,0.0143689711847768,0.0277859325924017,0.0002950817580102,-8.128258090835812,0.0002784610800139,0.0003062718585565,0.0003333658202312,0.0001733904282797,0.0005744138746744,0.0055830206300313,0.01522584536181,0.0156993046584297,0.0248861574992189,-8.916536326702339,-8.37640561113084,-8.584315354426435,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5423719973609453,0.0012011912549735,0,0.0754218008240692,0.0202284716425288,1.38626184688323,1.02516415645103e-05,0.0675374027287454,3.3128349532360875,0.0495828022929011,14.39798791664315,0.0
2003-06-27,3251.8701171875,3263.1201171875,3207.1298828125,3224.659912109375,-0.0051223020230523,0.0032804584230599,-0.0084027604461122,0.0173074091441608,0.0001341520990528,-8.916536326702339,0.0001080385305186,0.0001224983579853,0.0001164650054322,2.6237978015365688e-05,0.0005943670861767,0.0055898612864929,0.0142751211591844,0.01567548679484,0.024462188427359,-8.264070233303544,-8.463263217711205,-8.590002801460537,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.53886372394983,0.0032804584230599,0,0.0908677197892604,0.017185786645255,1.386256361654759,2.4985656632556185e-05,0.1052616138605514,22.652929397825275,0.0040832343589362,15.948292514266612,0.0
2003-06-30,3228.81005859375,3271.31005859375,3181.760009765625,3220.580078125,-0.001265999260065,0.0012861753677724,-0.0025521746278375,0.0277560283391247,0.0002576083274535,-8.264070233303544,0.0002778620222259,0.0003826823894341,0.0003823928946647,1.6027541264851277e-06,0.0003279969160684,0.0049258055499461,0.0103329662991708,0.0156045440650471,0.0242406934352357,-8.033418641973297,-8.348109128307943,-8.608410410959246,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5295001637092233,0.0012861753677724,0,0.2087282207071575,0.0150507543573227,1.3860421846517044,1.3996126669061063e-05,-0.0439098048145296,204.6456820810197,0.1757817299879046,13.288136372452708,0.0
