Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range
2012-01-18,8458.2900390625,8595.7802734375,8446.08984375,8550.580078125,0.009893691106370143,-0.0009584047893816005,0.010852095895751855,0.017567823077112778
2012-01-19,8596.6796875,8668.9404296875,8596.6796875,8639.6796875,0.010366382880706416,0.005376919819441953,0.004989463061264477,0.008370526353903198
2012-01-20,8751.1796875,8791.3896484375,8725.3203125,8766.3603515625,0.014556200096037947,0.012823003787785022,0.0017331963082527582,0.007543614000227226
2012-01-23,8753.91015625,8795.26953125,8744.5400390625,8765.900390625,-5.2470236938585475e-05,-0.0014212334681285282,0.001368763231189906,0.005784513615991244
2012-01-24,8815.3603515625,8825.08984375,8768.509765625,8785.330078125,0.0022140550739944706,0.005626455592943633,-0.0034124005189491145,0.006431915519136048
2012-01-25,8842.009765625,8911.6201171875,8816.08984375,8883.6904296875,0.011133765743879599,0.006430906006463069,0.004702859737416521,0.010777612940972311
2012-01-26,8890.490234375,8894.599609375,8834.9296875,8849.4697265625,-0.003859520277544426,0.000765132879849824,-0.00462465315739429,0.006731159769890412
2012-01-27,8851.01953125,8886.01953125,8810.8896484375,8841.2197265625,-0.0009326940727696064,0.0001751143337211112,-0.0011078084064908313,0.008490785980022017
2012-01-30,8803.7900390625,8832.48046875,8774.23046875,8793.0498046875,-0.005463230739416181,-0.004242530226819086,-0.0012207005125970775,0.006616819317724073
2012-01-31,8781.4404296875,8836.6796875,8776.650390625,8802.509765625,0.0010752669514332474,-0.0013211622680176613,0.0023964292194509538,0.006816374761253552
2012-02-01,8789.0595703125,8830.2802734375,8780.099609375,8809.7900390625,0.0008267260872109872,-0.001529164075879593,0.002355890163090445,0.005699002544289757
2012-02-02,8865.2802734375,8893.2197265625,8849.25,8876.8203125,0.007579812415392595,0.006278947206790016,0.0013008652086025677,0.004956448257187625
2012-02-03,8849.169921875,8877.5703125,8825.98046875,8831.9296875,-0.0050698915682847396,-0.0031197594815226895,-0.0019501320867620787,0.005828208185021637
2012-02-06,8939.990234375,8949.3203125,8916.9404296875,8929.2001953125,0.01095329868682595,0.01216096843732372,-0.001207669750497748,0.00362470006808126
2012-02-07,8904.16015625,8928.4404296875,8887.1904296875,8917.51953125,-0.0013089986181599946,-0.0028082262708345393,0.0014992276526745569,0.004630773284374374
2012-02-08,8971.8798828125,9015.58984375,8956.7802734375,9015.58984375,0.01093745519637672,0.006077400098222972,0.004860055098153767,0.006544465736037949
2012-02-09,8996.1298828125,9018.490234375,8942.8701171875,9002.240234375,-0.0014818223681619034,-0.002160811827481713,0.0006789894593197177,0.008420360430530028
2012-02-10,9010.5302734375,9016.9697265625,8947.169921875,8947.169921875,-0.00613618885707333,0.0009204624734674641,-0.0070566513305408566,0.007771054703041429
2012-02-13,8954.0302734375,9023.5,8948.5400390625,8999.1796875,0.005796154913331997,0.0007664683734615709,0.00502968653987022,0.008341890565734162
2012-02-14,8978.7197265625,9072.080078125,8972.740234375,9052.0703125,0.005860068012686429,-0.0022761246238418025,0.00813619263652819,0.011010455699694012
2012-02-15,9108.83984375,9314.3701171875,9107.6796875,9260.33984375,0.022747252812098905,0.006251858047641503,0.016495394764457397,0.022440402173070178
2012-02-16,9232.3798828125,9308.9296875,9214.23046875,9238.099609375,-0.002404553654076224,-0.003023890769579893,0.0006193371155036314,0.010225041842575465
2012-02-17,9371.1201171875,9435.0302734375,9369.25,9384.169921875,0.01568802428436022,0.014296437508975966,0.0013915867753842048,0.006996337089482092
2012-02-20,9534.0302734375,9549.3095703125,9462.669921875,9485.08984375,0.010696856731131462,0.01584331328702339,-0.005146456555892076,0.009114279576822
2012-02-21,9458.6796875,9517.0400390625,9440.41015625,9463.01953125,-0.002329554051454834,-0.002788270129321625,0.0004587160778667511,0.008084452222166319
2012-02-22,9459.740234375,9564.0498046875,9442.580078125,9554.0,0.009568393484172183,-0.0003465981652196387,0.009914991649391693,0.012782000924171146
2012-02-23,9549.76953125,9609.83984375,9513.650390625,9595.5703125,0.0043416512351354165,-0.0004428936197363191,0.004784544854871757,0.010059906759307832
2012-02-24,9594.849609375,9647.3798828125,9576.2099609375,9647.3798828125,0.005384797546734158,-7.511071964789083e-05,0.005459908266382221,0.007404469988980419
2012-02-27,9726.2001953125,9736.1103515625,9628.25,9633.9296875,-0.0013951539385988225,0.008136931539806233,-0.009532085478404988,0.011140204488566938
2012-02-28,9567.1201171875,9722.51953125,9528.76953125,9722.51953125,0.009153586105881741,-0.006958977827726269,0.016112563933608,0.020129201880717915
2012-02-29,9771.6201171875,9866.41015625,9706.2197265625,9723.240234375,7.41244501646556e-05,0.005037482100287283,-0.0049633576501227844,0.016369185699895237
2012-03-01,9771.33984375,9865.75,9666.01953125,9707.3701171875,-0.0016335174685011239,0.0049346748468954375,-0.00656819231539652,0.020452568906183636
2012-03-02,9797.0498046875,9803.75,9729.240234375,9777.0302734375,0.007150382013475179,0.009195897118191361,-0.0020455151047160526,0.007629157249152198
2012-03-05,9756.98046875,9792.1396484375,9673.75,9698.58984375,-0.008055286903964587,-0.0020528105562134585,-0.006002476347751115,0.012163955548332307
2012-03-06,9704.6103515625,9732.8896484375,9602.83984375,9637.6298828125,-0.006305282393636804,0.0006205685603517566,-0.006925850953988606,0.01345196371665752
2012-03-07,9509.099609375,9603.1904296875,9509.099609375,9576.0595703125,-0.006409026585269476,-0.013426021838592952,0.007016995253323411,0.009846185912186889
2012-03-08,9674.9404296875,9768.9599609375,9659.150390625,9768.9599609375,0.01994381904968608,0.010272892729456902,0.009670926320229424,0.011304315003446747
2012-03-09,9911.0703125,10007.6201171875,9853.1796875,9929.740234375,0.01632430995577229,0.014442337710601265,0.0018819722451709044,0.015552600523801552
2012-03-12,10015.919921875,10021.509765625,9889.8603515625,9889.8603515625,-0.004024292665289981,0.008641501270666145,-0.012665793935956104,0.013223734149065915
2012-03-13,9921.25,10011.8798828125,9888.2998046875,9899.080078125,0.0009318060522091187,0.003168896053589306,-0.002237090001380012,0.012420155866556735
2012-03-14,10064.1201171875,10115.7900390625,10050.51953125,10050.51953125,0.01518249639913533,0.01653480379791226,-0.0013523073987768111,0.006473245439720337
2012-03-15,10115.400390625,10158.740234375,10077.5498046875,10123.2802734375,0.007213421208796096,0.0064347258638305736,0.0007786953449654295,0.008024283619054579
2012-03-16,10110.5703125,10148.4697265625,10090.08984375,10129.830078125,0.0006467949665157608,-0.00125630685619657,0.001903101822712382,0.00576918970282765
2012-03-19,10150.849609375,10172.6396484375,10134.48046875,10141.990234375,0.0011997104868788353,0.0020728633458258535,-0.0008731528589470903,0.003758211344702821
2012-03-21,10100.8701171875,10132.01953125,10073.900390625,10086.490234375,-0.005487326578771175,-0.004062684129813125,-0.0014246424489580676,0.005752700310641958
2012-03-22,10055.16015625,10136.849609375,10052.5,10127.080078125,0.004016103803425689,-0.003110976785472123,0.0071270805888977605,0.008355900689041474
2012-03-23,10014.8701171875,10031.9599609375,9999.3701171875,10011.4697265625,-0.011481623327857168,-0.011142031501871078,-0.00033959182598605633,0.0032538900190303846
2012-03-26,10040.099609375,10056.2001953125,10016.0498046875,10018.240234375,0.0006760465412200126,0.0028556270871664515,-0.0021795805459463307,0.004000592277865652
2012-03-27,10152.900390625,10255.150390625,10152.25,10255.150390625,0.023372601598290035,0.013351962518273718,0.010020639080016155,0.01008470072080295
2012-03-28,10153.509765625,10197.7998046875,10124.2802734375,10182.5703125,-0.007102590773051367,-0.009960621086141958,0.0028580303130905467,0.00723546523860057
2012-03-29,10134.7802734375,10147.0400390625,10084.76953125,10114.7900390625,-0.0066787527257146555,-0.004704366053767166,-0.001974386671947436,0.006155722673273836
2012-03-30,10089.099609375,10111.08984375,10033.1904296875,10083.5595703125,-0.0030923807381875766,-0.0025431185757296775,-0.0005492621624579367,0.007734185716033648
2012-04-02,10161.7197265625,10190.349609375,10109.8701171875,10109.8701171875,0.0026058537029703885,0.007721359969924254,-0.0051155062669540835,0.007928969726132964
2012-04-03,10082.2099609375,10084.0703125,10040.990234375,10050.3896484375,-0.00590078124290274,-0.0027397052155469555,-0.0031610760273558143,0.004281243658973068
2012-04-04,10045.8798828125,10059.1904296875,9819.990234375,9819.990234375,-0.02319127683926627,-0.00044881620379246505,-0.02274246063547383,0.02406655934418973
2012-04-05,9737.5,9806.400390625,9692.7001953125,9767.6103515625,-0.005348282188964018,-0.00843571670618239,0.0030874345172184356,0.011662228571256998
2012-04-06,9710.25,9739.58984375,9659.16015625,9688.4501953125,-0.008137371167187738,-0.005889817089355734,-0.002247554077832008,0.008292302171720596
2012-04-09,9565.3095703125,9618.099609375,9535.330078125,9546.259765625,-0.01478504434673586,-0.01279150727381323,-0.001993537072922653,0.008642843379118612
2012-04-10,9583.3603515625,9648.1201171875,9509.7197265625,9538.01953125,-0.0008635625960933615,0.0038788676645923697,-0.004742430260685678,0.014448685186099375
2012-04-11,9398.599609375,9487.83984375,9388.1396484375,9458.740234375,-0.00834666102151152,-0.014725167152457459,0.006378506130945946,0.010563809153801711
2012-04-12,9486.1904296875,9541.0400390625,9449.490234375,9524.7900390625,0.006958671044209809,0.0028978954855369255,0.004060775558672861,0.009641701689465071
2012-04-13,9613.1904296875,9690.2900390625,9603.9697265625,9637.990234375,0.011814727349006196,0.009238280860986058,0.0025764464880200914,0.008947831062153617
2012-04-16,9522.7001953125,9532.91015625,9464.490234375,9470.6396484375,-0.01751615534525797,-0.012034162427609218,-0.0054819929176486626,0.00720311372057784
2012-04-17,9476.150390625,9519.7998046875,9455.3203125,9464.7099609375,-0.000626308762833414,0.00058170722655755,-0.0012080159893909038,0.006796240548193178
2012-04-18,9594.2998046875,9682.8798828125,9594.2998046875,9667.259765625,0.021174753633193245,0.013599010909634422,0.007575742723558941,0.00919021381928591
2012-04-19,9578.6796875,9617.9296875,9565.830078125,9588.3798828125,-0.008192958061496693,-0.009205131692518761,0.001012173631022232,0.005431650323182822
2012-04-20,9574.990234375,9580.8701171875,9532.6796875,9561.3603515625,-0.002821923310664199,-0.001397421281804474,-0.0014245020288597948,0.005042551728246686
2012-04-23,9599.2001953125,9643.26953125,9520.98046875,9542.169921875,-0.002009098409347511,0.00394976888607597,-0.00595886729542337,0.012762380197385346
2012-04-24,9466.080078125,9510.7001953125,9423.2998046875,9468.0400390625,-0.007798994193754533,-0.008006023718482384,0.0002070295247277786,0.009232176128424596
2012-04-25,9578.419921875,9582.73046875,9530.01953125,9561.009765625,0.009771424979225772,0.011590722767753643,-0.0018192977885277911,0.005515801874668791
2012-04-26,9613.16015625,9630.9697265625,9531.0302734375,9561.830078125,8.579400415479887e-05,0.0054396638218336514,-0.005353869817678996,0.010431098977793646
2012-04-27,9564.400390625,9691.7001953125,9463.599609375,9520.8896484375,-0.004290844605817124,0.0002687735588748555,-0.0045596181646919065,0.023817050184747977
2012-05-01,9471.66015625,9472.25,9332.7900390625,9350.9501953125,-0.018010331598954616,-0.0051840961794659,-0.012826235419488645,0.014832461662052283
2012-05-02,9397.8701171875,9417.9599609375,9344.5302734375,9380.25,0.003128451810768178,0.005005117019943132,-0.0018766652091749515,0.007827325848959826
2012-05-07,9198.169921875,9206.4501953125,9109.009765625,9119.1396484375,-0.028230952272877613,-0.019601872382832786,-0.008629079890044715,0.010640338732210108
2012-05-08,9190.5,9207.5595703125,9159.4697265625,9181.650390625,0.006831506745434692,0.007794879009570958,-0.000963372264136213,0.005236552178783879
2012-05-09,9112.7197265625,9115.9404296875,9021.2001953125,9045.0595703125,-0.014988264768331988,-0.007535759889153565,-0.0074525048791783954,0.010447192093273409
2012-05-10,9013.259765625,9075.6298828125,8985.900390625,9009.650390625,-0.003922436324162849,-0.003521904443688335,-0.0004005318804744967,0.009936060681692616
2012-05-11,9019.400390625,9050.6103515625,8944.6298828125,8953.3095703125,-0.00627302016922718,0.001081587829419047,-0.007354607998646185,0.01177885848602148
2012-05-14,8986.2197265625,9031.08984375,8947.8203125,8973.83984375,0.002290412372702947,0.003669014122295291,-0.0013786017495923417,0.009263089468283576
2012-05-15,8910.849609375,8930.7802734375,8838.7802734375,8900.740234375,-0.008179215017379586,-0.007044069174226455,-0.0011351458431531729,0.010354878704261864
2012-05-16,8865.7802734375,8883.73046875,8756.0703125,8801.169921875,-0.01124978736586477,-0.003935492720037295,-0.007314294645827548,0.014474356783665137
2012-05-17,8789.4697265625,8885.080078125,8765.7099609375,8876.58984375,0.00853279832696637,-0.0013302753364014045,0.00986307366336765,0.013525959668711646
2012-05-18,8727.580078125,8735.5400390625,8588.16015625,8611.3095703125,-0.03034105100974184,-0.0169293213077407,-0.013411729702001126,0.01701523772615638
2012-05-21,8617.919921875,8676.2001953125,8608.6201171875,8633.8896484375,0.0026187103717876924,0.0007673415563769625,0.0018513688154107545,0.00781962684717544
2012-05-22,8721.58984375,8740.48046875,8690.4697265625,8729.2900390625,0.01098892626329923,0.01010642682900671,0.0008824994342926713,0.005738170191605883
2012-05-23,8715.1396484375,8715.1396484375,8538.6904296875,8556.599609375,-0.019981172930850062,-0.0016223395068942564,-0.018358833423955865,0.020454052188687538
2012-05-24,8537.990234375,8597.849609375,8496.6103515625,8563.3798828125,0.0007920890086454216,-0.0021772247853005743,0.00296931379394599,0.0118448247789833
2012-05-25,8616.849609375,8616.849609375,8550.9296875,8580.3896484375,0.0019843676941210075,0.006224584977648303,-0.00424021728352728,0.007679530905514466
2012-05-28,8604.990234375,8624.509765625,8568.8701171875,8593.150390625,0.0014860936658318722,0.0028629687453707907,-0.0013768750795387957,0.006472240251171615
2012-05-29,8565.5595703125,8657.080078125,8517.1796875,8657.080078125,0.007412072586587125,-0.0032159578610374507,0.010628030447624623,0.016292228844673927
2012-05-30,8637.9501953125,8656.7099609375,8568.9697265625,8633.1904296875,-0.0027633649373909976,-0.0022121835361334605,-0.0005511814012575012,0.010187231478807656
2012-05-31,8499.6796875,8542.73046875,8455.1298828125,8542.73046875,-0.01053344363594478,-0.015585648391849807,0.005052204755904963,0.010307339828735352
2012-06-01,8465.4697265625,8487.4404296875,8422.5,8440.25,-0.012068754696335818,-0.009085179234461576,-0.0029835754618742953,0.007680777968093362
2012-06-04,8278.650390625,8303.349609375,8238.9599609375,8295.6298828125,-0.017283073023181855,-0.0193319702117585,0.0020488971885764917,0.007784883163363546
2012-06-05,8331.01953125,8388.1396484375,8306.9296875,8382.0,0.010357693503804229,0.004256985397382262,0.006100708106421807,0.00972869292469423
2012-06-06,8428.3603515625,8549.0,8412.5498046875,8533.5302734375,0.0179165919666702,0.005515701998986741,0.012400889967683553,0.016089701771310454
2012-06-07,8639.25,8647.7900390625,8599.6396484375,8639.7197265625,0.012367001764990506,0.012312632023038414,5.4369741952186776e-05,0.0055835004507888905
2012-06-08,8609.7802734375,8611.9296875,8427.2001953125,8459.259765625,-0.021108471597668595,-0.003471345046498126,-0.017637126551170522,0.021683822065563265
2012-06-11,8612.1396484375,8665.7998046875,8594.580078125,8624.900390625,0.019391742300818745,0.01791112329781249,0.0014806190030063754,0.008252440703393154
2012-06-12,8478.7802734375,8575.8701171875,8452.5,8536.7197265625,-0.010276586885080841,-0.017086810158762553,0.006810223273681727,0.014490203696354497
2012-06-13,8557.5703125,8615.8896484375,8554.1396484375,8587.83984375,0.005970403948626184,0.002439480812613065,0.0035309231360130433,0.007192796839027248
2012-06-14,8531.400390625,8592.169921875,8520.990234375,8568.8896484375,-0.0022090693949008817,-0.0065937105662498136,0.004384641171348839,0.008318755545930902
2012-06-15,8608.4296875,8625.1904296875,8552.75,8569.3203125,5.025776479252602e-05,0.004603757795429879,-0.00455350003063733,0.008434172816697309
2012-06-18,8723.5498046875,8766.5595703125,8711.490234375,8721.01953125,0.01754773043662988,0.01783782340556676,-0.00029009296893692607,0.006301563250476777
2012-06-19,8692.8203125,8712.8603515625,8630.66015625,8655.8701171875,-0.007498432762198395,-0.003238716291427204,-0.004259716470771198,0.00947913784589284
2012-06-20,8739.099609375,8770.41015625,8711.2197265625,8752.3095703125,0.01107989938791277,0.009569447792698246,0.0015104515952145284,0.006771754839079047
2012-06-21,8794.0302734375,8859.0400390625,8790.8603515625,8824.0703125,0.008165633811005258,0.004755496829739569,0.003410136981265574,0.007725825655516213
2012-06-22,8733.5,8830.33984375,8731.7900390625,8798.349609375,-0.0029190907381688824,-0.010317044358166574,0.0073979536199976015,0.011223107877255403
2012-06-25,8837.830078125,8837.830078125,8726.400390625,8734.6201171875,-0.007269706598392517,0.004477220736014317,-0.011746927334406732,0.012688421809600161
2012-06-26,8671.6103515625,8712.6796875,8619.3603515625,8663.990234375,-0.008119070359561312,-0.00723994100485521,-0.0008791293547060883,0.010768523210167615
2012-06-27,8677.759765625,8730.490234375,8641.51953125,8730.490234375,0.007646140866836348,0.0015880212946998652,0.006058119572136571,0.010243084390382176
2012-06-28,8816.0703125,8881.4404296875,8805.650390625,8874.1103515625,0.01631656484425118,0.009754704519370926,0.006561860324880196,0.00857014912333939
2012-06-29,8811.4599609375,9044.0400390625,8803.330078125,9006.7802734375,0.014839569156056723,-0.007084945702821104,0.021924514858877617,0.02697591367595655
2012-07-02,9103.7900390625,9103.7900390625,9003.48046875,9003.48046875,-0.0003664360857024365,0.01071315720939836,-0.011079593295100708,0.01107959329510068
2012-07-03,9013.650390625,9082.3896484375,9012.8603515625,9066.58984375,0.00698499015233998,0.0011289170328469267,0.005856073119493043,0.007684849787299778
2012-07-04,9119.6904296875,9136.01953125,9095.3095703125,9104.169921875,0.004136330256986587,0.0058396479147767456,-0.001703317657790162,0.004465941936850388
2012-07-05,9078.4599609375,9130.5400390625,9069.009765625,9079.7998046875,-0.0026803973108855054,-0.002827971337221208,0.00014757402633575097,0.006761761530946385
2012-07-06,9052.7001953125,9082.0400390625,8977.349609375,9020.75,-0.006524665251596351,-0.0029890670951975688,-0.0035355981563987616,0.011594146254893833
2012-07-09,8922.990234375,8954.4404296875,8892.169921875,8896.8798828125,-0.013826838869203335,-0.010896360692151491,-0.002930478177051856,0.0069784412045812
2012-07-10,8922.0302734375,8966.990234375,8855.9296875,8857.73046875,-0.004410063272307299,0.0028228895152170204,-0.007232952787524284,0.012462827064345993
2012-07-11,8819.0400390625,8851.0,8797.73046875,8851.0,-0.0007601300483903379,-0.004377552048395868,0.0036174220000055675,0.006036660043241871
2012-07-12,8859.3896484375,8862.7998046875,8709.75,8720.009765625,-0.01491008915535489,0.0009474268191268173,-0.015857515974481727,0.017419631929807937
2012-07-13,8701.349609375,8759.0595703125,8695.4404296875,8724.1201171875,0.0004712590041673992,-0.002142216687507774,0.0026134756916751135,0.007289744461714286
2012-07-17,8740.98046875,8808.8701171875,8711.73046875,8755.0,0.0035333489022626847,0.0019307483191625759,0.001602600583100151,0.011088734466247195
2012-07-18,8796.150390625,8802.08984375,8715.1396484375,8726.740234375,-0.0032330637410267144,0.004689204423930287,-0.007922268164957098,0.009927472773334894
2012-07-19,8795.0,8835.7998046875,8771.1904296875,8795.5498046875,0.007853987563188666,0.00779147619273305,6.25113704555054e-05,0.0073390925013726025
2012-07-20,8785.8701171875,8792.1904296875,8662.7197265625,8669.8701171875,-0.01439207959628996,-0.0011011270444650568,-0.01329095255182501,0.014835146840293788
2012-07-23,8582.2802734375,8606.23046875,8500.26953125,8508.3203125,-0.018809264944628354,-0.010154165638472793,-0.008655099306155612,0.012388541513606827
2012-07-24,8497.990234375,8517.51953125,8446.1796875,8488.08984375,-0.0023805589672124807,-0.001214852494550357,-0.001165706472662037,0.008410932474154304
2012-07-25,8410.98046875,8433.580078125,8328.01953125,8365.900390625,-0.014500019554431271,-0.00912593518219603,-0.005374084372235271,0.012595688352163313
2012-07-26,8408.2197265625,8448.5498046875,8358.509765625,8443.099609375,0.00918552698544895,0.0050457997712750466,0.004139727214173821,0.010714652387056267
2012-07-27,8547.33984375,8569.08984375,8522.740234375,8566.6396484375,0.01452605586633584,0.01227061166905089,0.0022554441972849055,0.0054236114892007685
2012-07-30,8658.830078125,8663.2998046875,8589.1904296875,8635.4404296875,0.007999166123881529,0.010704069194270898,-0.002704903070389358,0.008591203915442599
2012-07-31,8600.919921875,8732.83984375,8585.259765625,8695.0595703125,0.006880283409466146,-0.004005550274367832,0.010885833683834114,0.01704386208892529
2012-08-01,8622.0400390625,8654.6103515625,8578.16015625,8641.849609375,-0.0061383638182570515,-0.008433278742998805,0.002294914924741656,0.008872711073629169
2012-08-02,8642.8896484375,8705.91015625,8635.509765625,8653.1796875,0.0013102122640367947,0.00012034188635911464,0.0011898703776777285,0.008119378655246829
2012-08-03,8539.7099609375,8565.0595703125,8513.2001953125,8555.1103515625,-0.011398040995182865,-0.01319980252408136,0.0018017615288985955,0.006073163789178402
2012-08-06,8683.2001953125,8751.7998046875,8676.25,8726.2900390625,0.019811506305744846,0.01486134048700624,0.00495016581873857,0.008669963510460631
2012-08-07,8714.1201171875,8812.419921875,8711.900390625,8803.3095703125,0.008787425677592001,-0.0013956006471464038,0.010183026324738503,0.011472129235361957
2012-08-08,8889.3798828125,8962.9501953125,8851.58984375,8881.16015625,0.0088044583802123,0.00972955431209029,-0.0009250959318779642,0.012502349413931519
2012-08-09,8870.8095703125,9004.8095703125,8862.169921875,8978.599609375,0.010911727952752574,-0.0011661339299114616,0.012077861882663988,0.01596718449213512
2012-08-10,8931.919921875,8954.849609375,8857.23046875,8891.4404296875,-0.009754860162432762,-0.0052125560190454095,-0.004542304143387372,0.010961113758090026
2012-08-13,8871.6796875,8906.2099609375,8867.6298828125,8885.150390625,-0.0007076766730570019,-0.0022249188440852698,0.0015172421710282738,0.004341227225514268
2012-08-14,8913.7001953125,8970.990234375,8897.8701171875,8929.8798828125,0.005021556011141625,0.0032080531307261476,0.0018135028804156393,0.008184128576787608
