Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2021-12-22,0.6907259696239952,0.004967435034281335,0,0.16859334112722818,0.009156104565262757,1.3861957007669368,3.002185168578033e-05,-0.49906085653789967,7.573637565998168
2021-12-23,0.7158602689302169,0.0056154474218614945,0,0.42081471760377454,0.009271234358397567,1.385724797239933,2.6774969901743915e-05,-0.5164590075301292,20.390878969082245
2021-12-24,0.7173862194416784,0.004384110166639202,0,0.26000144911432777,0.009473791392825356,1.3860017844877937,2.9809884600964635e-05,-0.5354651680526543,62.52316064755155
2021-12-27,0.718579503380636,0.0030854131791785587,0,0.08160680893172896,0.009781021534066911,1.3862639583094507,1.5607570486458148e-05,-0.5779136601116118,10.427808503632262
2021-12-28,0.7239348314180885,0.005747493317108313,0,0.6104876030986007,0.009813222618983099,1.385149271007417,4.120118567424418e-06,-0.6241094922757667,3.916973819541824
2021-12-29,0.7529393964931866,8.933214310710779e-05,0,0.19309612437885712,0.010059489685972265,1.3861737382353592,3.4288080718222e-07,-0.6499906299098067,62.32475656065613
2021-12-30,0.7740197115889337,0.0008841989089859436,0,0.186598712053797,0.0082736033798896,1.386179341669049,1.9787655436283973e-06,-0.6317932302980808,2456.43779950679
2021-12-31,0.7969676483327598,0.0009588283208912627,0,0.10983217004797495,0.0085536782778303,1.386252835262919,2.045205770634197e-05,-0.6312431951024673,2.558304535238402
2022-01-03,0.7794793141086189,0.0009654709685952415,0,0.6292314158830574,0.006104387067201834,1.3847663477356071,3.490902540128488e-05,-0.6429324312123355,1.5338168176297668
2022-01-04,0.7576770072700306,0.002709431608754568,0,0.03716643781682609,0.006392131266380222,1.3862886715286526,3.748496456135371e-05,-0.6329275860023831,3.4718494299963774
2022-01-05,0.7590441907299713,0.0011028876336041168,0,0.1083550060737315,0.00651669773960989,1.3862497764189472,3.334257894620184e-05,-0.6326497753305337,12.789640535465292
2022-01-06,0.7589451078771745,0.008193099118660428,0,0.3830148452200881,0.0072293764984758995,1.3857633005242305,3.0351589120346444e-05,-0.5753961766257696,5.448443859174879
2022-01-07,0.7582035126658375,0.002919498199975989,0,0.16694995870491436,0.007702590754416511,1.3861821841625448,3.303406315003294e-05,-0.5750961289284837,92.35829025842195
2022-01-10,0.7448065063576939,0.005437430770184718,0,0.39499304475032476,0.008295254051420155,1.385798821846838,3.8582325594145684e-05,-0.5680419257427354,3.370738065769048
2022-01-11,0.7488756359625544,0.0008767670003825574,0,0.1715532861614167,0.007998629512597244,1.3862045295347412,3.4698484884192983e-05,-0.563456248779466,21.050372369567338
2022-01-12,0.7464401198665385,0.006535850702767581,0,0.6292276707742784,0.008413935211398023,1.3849928497113677,4.1194245842301756e-05,-0.5623607334631706,4.183038299658363
2022-01-13,0.7549546049138988,0.001796409178297136,0,0.24434143659982016,0.00832881358274961,1.3861013795304693,4.1643923487908175e-05,-0.5733841816930498,110.83265766841262
2022-01-14,0.7213158888354948,0.0031891988324065953,0,0.14769645093112552,0.00762709453827399,1.3862154362032746,3.6730609695932754e-05,-0.6120176421676946,5216.678269815967
2022-01-17,0.7971510783819142,5.538306129623443e-05,0,0.15925432374552195,0.007302231765266233,1.3862249858239797,2.248289489029061e-05,-0.6496269975055469,47.841549131068824
2022-01-18,0.7357705986705987,0.001985656396521564,0,0.46903740604907107,0.007890419434026722,1.385458892733852,1.0211185888535482e-05,-0.6115538531542543,1.9783758219171497
2022-01-19,0.7140483841421914,0.0014922722106710624,0,0.3739487643646988,0.006256205842909477,1.3857291223806956,1.5777443313732535e-06,-0.5490268603293962,1.7326515473072852
2022-01-20,0.7360569158299418,0.0008879297129812016,0,0.06259203798379713,0.004865610046347511,1.3862770055777236,1.7678822526008782e-06,-0.47807203329372255,2.797415936207901
2022-01-21,0.7508754543744616,0.0071770042090999915,0,0.22822492357269178,0.004304568144498589,1.3860810681990914,9.41430483326382e-06,-0.45888468316908,7.048634392385778
2022-01-24,0.8728154399743713,0.0002237982220228244,0,0.17300856226860736,0.005652979731566955,1.386113368821787,4.98205376287979e-05,-0.5589243796281974,1.5183963894300967
2022-01-25,0.9481632129495089,0.005806948794020766,0,0.12416882042894832,0.00874042410733,1.386205565672301,4.842641279093489e-05,-0.6318946904184665,25.406696469287166
2022-01-27,0.9807188406593269,0.009390423772709893,0,0.26130161443925987,0.009750375988474268,1.3859522666000403,6.118181591388026e-05,-0.5918202149227056,9.916123266880385
2022-01-28,0.9888631869588133,0.00900603521973458,0,0.40539581047710166,0.0105461824759767,1.3855272092635331,6.223510274599492e-05,-0.5943327029007238,501.0945012391925
2022-01-31,0.9625843173798048,0.011224826203441672,0,0.6252501427910955,0.012087012019959301,1.3847992616509472,6.018069310655771e-05,-0.6054063201376888,5.247579530976836
2022-02-01,1.0208131353187815,0.011289934955623193,0,0.3749161880748952,0.010965771425017722,1.385509300712782,5.1818248071769734e-05,-0.578171648034772,2.6310292260008095
2022-02-02,1.023920507447807,0.007293289565061899,0,0.5530463191745075,0.01107561816052039,1.3852717741869425,2.68455893546097e-05,-0.5693003092629809,4.723530415309733
2022-02-03,1.0237631029898142,0.0005066564617154408,0,0.3302637831915378,0.013800129654785189,1.3858607900469073,3.0146046735887027e-05,-0.5250984461955828,4.247131602466287
2022-02-04,1.0239562818110204,0.0022195677123929185,0,0.22756155132777953,0.01459842586142019,1.3861133748007117,1.8536692698273585e-05,-0.5195436962115791,121.70908682484333
2022-02-07,1.0406713987790535,0.0016237701385096372,0,0.09327093959710323,0.014137764582447313,1.3862499021277976,3.455182462511498e-05,-0.5063478352471971,2.690809545281244
2022-02-08,1.0465240898424149,0.0030926923597009337,0,0.3235849655996023,0.012800935652660345,1.385810799901123,6.312579675352822e-06,-0.5113739942673451,60.15365467739466
2022-02-09,1.0436311270551895,0.006112440085603521,0,0.5046752776133748,0.011868463690395578,1.3854971732274048,1.2390734108105878e-05,-0.5231711560738677,4.879373291711924
2022-02-10,0.9878294503233733,0.005876087561143566,0,0.30030093447852657,0.011281086541242989,1.3859141175867458,3.215625573967231e-05,-0.5764943103603539,8.396745966340477
2022-02-11,0.9888692047294477,0.008160049357598616,0,0.2315102985629832,0.011900567440768466,1.3861005363430887,2.0461235357663595e-05,-0.5482663511632311,3.9234708499571505
2022-02-14,1.0433655103726605,0.024943595441438888,0,0.9608085616795887,0.013779224409172012,1.3814856231152568,4.253504034587682e-05,-0.6475774907484553,1.4022326789514956
2022-02-15,1.0417527545135092,0.005757948377878368,0,0.26239482045672796,0.020229506609942858,1.3859170352301469,2.1848396944030842e-05,-0.43293724876688294,2.408111208076651
2022-02-16,0.8271209108276353,0.0028960939504608816,0,0.08850057793929292,0.021124072999256355,1.386261840337954,4.554980300999362e-05,-0.40888565699883794,333.75732447236993
2022-02-17,0.8250052079895317,0.0038035224579187313,0,0.194267454136834,0.020026053884198577,1.3861413508292484,2.5729382720336638e-05,-0.4251640596677931,623.2149469717557
2022-02-18,0.8232918363706391,0.006996382955275599,0,0.5251627548209291,0.01842782405276149,1.3851273111802096,2.3349713472275038e-05,-0.39710851528225355,1786.4795344737734
2022-02-21,0.8198182810547057,0.004876228335871169,0,0.14790285877129636,0.016284519445693882,1.3861927496090276,1.707856638083534e-06,-0.3037964406175892,139.9867343036756
2022-02-22,0.9075822409041772,0.021818686892925605,0,1.0855341657645676,0.015841525445254925,1.3801374330706748,1.4005975880795538e-05,-0.26334305746792647,1.389099676657436
2022-02-23,0.8776256256640708,0.00578181808242479,0,0.48310500734485895,0.016062900993131138,1.3853898513224858,3.260604721893921e-05,-0.2734436920360345,39.54920098026171
2022-02-24,0.9766614174047432,0.03220164960573375,1,0.644769192009243,0.018965306034191703,1.3836040955840927,0.0001598403186459928,-0.8707091776073264,1.0228820605969333
2022-02-25,0.9762174155244093,0.01441621421309344,0,0.27452361538007414,0.02509207681124561,1.3859543122123597,9.168758040644959e-05,-0.7646516513021228,5.127116037052553
2022-02-28,0.9974013784290405,0.009516542783574253,0,0.22969950258400756,0.020238426409887825,1.3859939874248315,5.8958989872358245e-06,-0.8367785449769741,62.62678061473087
2022-03-02,0.996017713130877,0.011047651669805744,0,0.2946464186436135,0.018910760223563177,1.385918431242423,8.596705832231483e-05,-0.8433857528208438,16.28493580264703
2022-03-03,0.9791629808989919,0.008125398651300275,0,0.5552896188239697,0.019645654981195443,1.3848315445344812,9.344874911445754e-05,-0.8174740035635084,73.03770615336968
2022-03-04,0.9486010750713362,0.008183447777817434,0,0.12754621351663978,0.020383611591626445,1.3862124783203247,0.00011683856316375641,-0.7813009920822153,5.384238073669594
2022-03-07,0.9484878561941286,0.021605093426911474,0,0.6156123534527411,0.02174011950791318,1.384424132891763,0.00017577224702140554,-0.7278560499168223,1.624598654472358
2022-03-08,0.9021582699188236,0.007840458060691658,0,0.5401784936240657,0.025594943441054566,1.3848394827947026,0.00015666111787725692,-0.7403150514816801,11.10613634485527
2022-03-09,0.9047232335688392,0.006899954028649537,0,0.06127431364543835,0.026287760294421012,1.3862733017952484,0.00010701841563841188,-0.70823132822736,3.215266695577664
2022-03-10,1.002910721663348,0.028771820472249906,0,1.0237434293588745,0.021913439229094923,1.3799700582247194,7.343196496232407e-05,-0.7250521866410465,8.282388458913317
2022-03-11,0.9228537802427362,0.004438069021250101,0,0.17814840910610455,0.015341840884969867,1.3861577680664028,3.1860155446234325e-05,-0.7529729325706627,680.1023561079943
2022-03-14,0.9300084242717725,0.001153201759262692,0,0.5209453242830683,0.015121781186828233,1.3851926214647308,1.8163622826816575e-05,-0.7463607082694076,4.063677125310139
2022-03-15,0.8647409248351553,0.0031436479166896667,0,0.1839354951745728,0.016062623713542144,1.3861208543290575,1.3987523461952539e-05,-0.7542316214744027,7.353584966785188
2022-03-16,0.8281956630380067,0.013860481076344812,0,1.007004892716133,0.018706354463817722,1.3823963659116045,4.0746308708601745e-05,-0.8103924854081003,2.9384073817502663
2022-03-17,0.8289623844445668,0.014045221688275477,0,0.7264203205547286,0.017903917249529167,1.3841589058838526,8.470490125008644e-05,-0.7870011056954348,3.3447219728734296
2022-03-21,0.809457653418819,0.0028729717686779965,0,0.4609814376945576,0.019505591815323933,1.3854274616623916,8.942438339802023e-05,-0.7255493208585267,12.30377413621521
2022-03-22,0.7875141201649393,8.869933946624035e-05,0,0.014685368363664252,0.01764407157217951,1.3862933419545018,0.0001137905692285585,-0.7271773796233858,7.383325133856667
2022-03-23,0.8043035174597478,0.003603473264776968,0,0.16864170221762476,0.018272533059261756,1.3861738750237298,0.00010011667439902274,-0.7192868357322523,34.174042040439595
2022-03-24,0.7957795632634769,0.008614113530348636,0,0.6289295021236375,0.017819231812136613,1.3846292044069874,6.399104988034095e-05,-0.6976527416501019,254.36428292067149
2022-03-25,0.7548846708768705,0.003570951931939668,0,0.24673861580552703,0.016621717126656624,1.3860431090141703,4.033997385998447e-05,-0.6611071649865141,17.651469205084247
2022-03-28,0.7482477007401404,0.0019248425013574863,0,0.3150407991411837,0.01583610479228991,1.3858493091239756,4.3250768310175945e-05,-0.6798610411076305,12.903771841053397
2022-03-29,0.7617899956591204,0.00383462549064141,0,0.29354929071529906,0.012802661539980902,1.3860191471167642,2.83410703188311e-05,-0.6981853789952892,2.709217863076464
2022-03-30,0.7885048095680439,0.0072086244585986975,0,0.378061382644633,0.010083753526791491,1.3857668455673828,5.1424857934560736e-05,-0.6976224288200376,1.4456008972429568
2022-03-31,0.8788610848199085,0.0016298256921228693,0,0.11167753216556471,0.01169042454076671,1.3862547858443561,2.7733612667558708e-05,-0.6789351815537269,60.442194584409336
2022-04-01,0.8841775413989547,0.0006452860087770253,0,0.30702149395839745,0.010112551860731733,1.3859063174861277,1.9621806391319046e-05,-0.678199342591194,2.5091214413838787
2022-04-04,0.8785858244730957,0.008189463462660695,0,0.21328588501360382,0.008805857903122234,1.3860983357742718,5.086354718513849e-05,-0.6328243854818121,1.6980273551429992
2022-04-05,0.8850334190947289,0.002872080692492711,0,0.5674978807656844,0.010153147351012089,1.3851097882249688,3.533929896943387e-05,-0.6441551035471911,16.511059049939096
2022-04-06,0.8876326303389316,0.00601355949599261,0,0.36495787709190114,0.009989486817437688,1.3858473959646058,3.3033626477832705e-05,-0.6000920808816779,8.79466485133998
2022-04-07,0.913996609557061,0.0034920715941567405,0,0.13820690038767441,0.009737641214766078,1.3862307404023546,2.6652922687897243e-05,-0.541399986405135,9.307891800767809
2022-04-08,0.8931688935363516,0.003753760962940388,0,0.14267781538148483,0.01069021385303661,1.386209884309996,3.791213975047519e-05,-0.5488484733088039,16.105533357794357
2022-04-11,0.7503196591394993,0.001919509851675211,0,0.2695871299556542,0.012142713946455623,1.386071585594069,2.6446621070589787e-05,-0.49696191414855484,5.271059433761322
2022-04-12,0.7845798625379695,0.0037562517479780818,0,0.20043477274082946,0.011577329924678467,1.3861546224614583,1.247588879839862e-05,-0.46761171484680375,7.836968827884974
2022-04-13,0.7888500155948599,0.005691996203444025,0,0.6333578700755302,0.01023043316801419,1.3847466390359262,6.373709329030285e-06,-0.45333713429044725,16.310920394752927
2022-04-18,0.7925290605005043,0.017295955267876383,0,0.8732261778043022,0.010480094163009412,1.3830695070078771,3.0258955299542393e-05,-0.3985283376049482,1.4247642355207764
2022-04-19,0.8246554354140394,0.003754418223165291,0,0.1467041072769381,0.0102200819633431,1.3861769162634325,5.697085380379435e-05,-0.38899058219619365,4.511622496824557
2022-04-20,0.8055551910048407,0.004916440927496329,0,0.07464048390872734,0.009445163380236989,1.3862723068510452,5.393580883077328e-05,-0.4486371302737828,7.106400655974368
2022-04-21,0.7995560568301806,0.007355769418792526,0,0.2352788217232604,0.009761203229684101,1.3860819959941297,4.261148867515774e-05,-0.5034459237897596,3.957774805102931
2022-04-22,0.7872132180022736,0.006578653874040235,0,0.28090274225259254,0.01280301079491601,1.3860066693229052,4.674655529835295e-05,-0.4872102835224825,6.833437367082418
2022-04-25,0.782186186842258,0.007713760789116699,0,0.30762363392480035,0.01112584167853898,1.3859444844705615,4.8338238168008255e-05,-0.48210627996620875,6.446939119554034
2022-04-26,0.7498240450868819,0.00855903548957695,0,0.460730421369421,0.012167495789355113,1.3855010985129055,4.3931962354418794e-05,-0.48576391274646286,4.257926692386683
2022-04-27,0.7461292071238755,0.006523177664858385,0,0.21868453045128633,0.014556254582761434,1.386123308345219,4.569349466528322e-05,-0.4878900867377504,8.781624581302157
2022-04-28,0.751059534309615,0.008358547486113458,0,0.20304612102056574,0.0166829547702998,1.3861109155326625,2.408480066463642e-05,-0.5166883980549382,4.626703158675191
2022-04-29,0.7646480989110915,0.005140583536379643,0,0.3231842772461639,0.017135216620555442,1.3858092489889386,2.964097650929813e-05,-0.46534019810278876,9.413116110809861
2022-05-02,0.8136581043676272,0.011127440445416597,0,1.1420170993888563,0.01698304684429502,1.381180504347146,3.938508817840567e-06,-0.4395391798985266,221.9245904904481
2022-05-04,0.8348420329719565,0.0026103555993265437,0,0.5247177430250994,0.016895538296152236,1.3848429199326717,1.8979332028371437e-05,-0.3737928138239478,1.5681023935761431
2022-05-05,0.8689635698285959,0.010472175519742702,0,0.4395444077835856,0.01897473071540229,1.385373395847907,3.0354873386584573e-05,-0.41900156302235425,2127.610409110439
2022-05-06,0.8849103829507808,0.013991691181257026,0,0.8611456119891806,0.017713839644683944,1.3833432629071551,6.433743025227852e-05,-0.37970507530190484,3.462891856570211
2022-05-09,0.9165223979137904,0.011875844740650742,0,0.4737386632339286,0.018540456181082233,1.3852121465693679,5.640574804976362e-05,-0.4051304152081587,18.653362503783008
2022-05-10,0.8964576676365786,0.0029667848608188477,0,0.30582342153618153,0.016345716034475537,1.3859106846210723,4.544552361960204e-05,-0.3878749268297523,220.31930548368086
2022-05-11,0.8560146222796106,0.003306567840433047,0,0.18598081587243318,0.014135581396423867,1.3861198264207053,5.6029313179276046e-05,-0.3470391814362787,12.334493002959135
2022-05-12,0.8523682477587888,0.008914703116942903,0,0.13610414528887527,0.01356461433739319,1.386213794980363,7.629845790845662e-05,-0.2812898576749709,1.6836450882392355
2022-05-13,0.7660720959673166,0.011933536446705579,0,0.5285536151108426,0.013425918754300157,1.384852986201742,7.374584058729846e-05,-0.31506259842981066,82.1824691982502
2022-05-16,0.6840109720330433,0.00288820521114692,0,0.20538754478777058,0.013364781442741011,1.3861096750943112,6.988221177409596e-05,-0.32073593050938987,44.47582440994652
2022-05-17,0.682939800027029,0.005860253945251796,0,0.3831450121934197,0.013358228904027544,1.385618676889068,6.652997751864655e-05,-0.4000266473627298,1.8160490800245723
2022-05-18,0.6776607062775304,0.004343068827447511,0,0.19063834200448818,0.013723781489949642,1.386149140245673,3.278991422677859e-05,-0.40185400806438143,272.65445243200435
2022-05-19,0.7120062769902361,0.02122083473944303,0,0.9713469679586971,0.014631683038019143,1.3818545473895296,7.697756691973164e-05,-0.3797413156253591,1.9284134980763414
2022-05-20,0.6889064017588058,0.013578688281124313,0,0.4802024378642684,0.01975570366828895,1.3852768999117926,1.617727086038489e-05,-0.2948198379456665,2.63894206764381
2022-05-23,0.6838232863566379,0.0024554307286271584,0,0.21728041423705258,0.022490101957117734,1.3860930913901295,5.766344883721948e-06,-0.3015050263289219,4451.321772936774
2022-05-24,0.6976247403017691,0.0003489850387313226,0,0.12182204954685133,0.022546463222540378,1.386236773394499,9.944764932216074e-06,-0.309537496811667,81.4040121697356
2022-05-25,0.6812578532268193,0.0037201984296955136,0,0.34666260464151066,0.020849361248063813,1.3858200272404344,1.0869374833158217e-05,-0.293795306586817,49.65163995319267
2022-05-26,0.6696688752501525,0.003743327210650803,0,0.18004151781194577,0.0203926831334618,1.3861419163809487,3.9006340579128165e-05,0.16135499622981192,11.03643114824107
2022-05-27,0.6301829332869283,0.007692899563644211,0,0.48446766590877066,0.01997834398659451,1.38541629168886,6.191748816062811e-05,0.1249630242250565,2.0283142236134455
2022-05-30,0.6363372812257777,0.011288755447234745,0,0.46885386544703167,0.018372600871167197,1.385443573591125,9.010835213318802e-05,0.1219407108593212,1.7694964487533857
2022-05-31,0.6564574975629471,0.005445691429866546,0,0.2537846285695823,0.018166440128436788,1.3860485771432356,3.5032772296499436e-05,0.11342778750632232,15.58097339411584
2022-06-01,0.6739452808823767,0.00039331452968524756,0,0.1601214306000578,0.015795144769836213,1.3861910591722362,3.310622974653679e-05,0.10307527349716132,56.217803617970006
2022-06-02,0.649493769788263,2.292325453192669e-05,0,0.024648125230063236,0.01091486945072242,1.3862918934975914,6.567588210526253e-05,0.044512516400699684,9.743498407109197
2022-06-03,0.6291630993020136,0.007629486076829917,0,0.5112915958739598,0.008625198255673655,1.38521152146128,2.2646552101163713e-05,0.13742408642941634,610.195402356472
2022-06-06,0.6645655455083584,0.0028477309116498647,0,0.17919629550662663,0.008308346977457222,1.3861761401402126,2.1911976575139878e-05,0.18249461837455766,41.567660008276306
2022-06-07,0.682287270523326,0.005441611017890174,0,0.09645602942918544,0.009119174565676066,1.3862615310773148,1.8124940907730172e-05,0.22049576529967188,1.7277242501858625
2022-06-08,0.6822554519738155,0.004312649981891766,0,0.28624641446759796,0.008163623351569166,1.385952760404578,1.944607278682792e-05,0.276470051139391,12.173809933901195
2022-06-09,0.6792314537992464,0.006915811406100747,0,1.114250539217941,0.009208618270798712,1.381425406588092,1.776853817954745e-05,0.2520739719601935,3.0577876567287268
2022-06-10,0.6814683843593252,0.010175025054018934,0,0.5418849442684897,0.011331784597030077,1.3852286593339487,1.1135844897049389e-05,0.2936063151354081,1.533189598193099
2022-06-13,0.6646301924343191,0.02081854554833186,0,0.8034410469625368,0.009487753762417044,1.3833478493535118,6.150510912348095e-05,0.1786202892515942,1.7098056142284481
2022-06-14,0.67002420732141,0.006659394651366385,0,0.466337661835858,0.011841522510132799,1.3853627713398748,5.781202583828558e-05,0.2117244402437673,138.65494207264055
2022-06-15,0.7461158124443786,0.0008194138568317303,0,0.18351875815388627,0.010598381977398187,1.386183974163311,5.737729262102669e-05,0.24259778016983036,138.75466749297772
2022-06-16,0.8515734458860444,0.00904739348040143,0,0.7298796845939001,0.011539968377830166,1.383325350233902,8.66036721172487e-05,0.21975153568733385,3.723329858491152
2022-06-17,0.7763539461421942,0.006112359779466187,0,0.20485101937603295,0.013391055937751977,1.3861109597840233,8.752925184261269e-05,0.26378390030589555,168.46803715264483
2022-06-20,0.7666182019899704,0.002131847389201561,0,0.19728013224887142,0.01324387547675188,1.3861329788785977,8.54057166409139e-05,0.22345676483151958,21.11158923116415
2022-06-21,0.765550081761085,0.005792768317411779,0,0.12236175850467283,0.01401992624432321,1.3862262786066415,6.579741605953121e-05,0.19937159729857196,2.368439470617087
2022-06-22,0.7643782562355171,0.006602700107105768,0,0.2301539555025711,0.01622807991916249,1.3861040551502355,8.067723153668669e-05,0.21876994870003247,5.078589006824927
2022-06-23,0.7644175158771417,0.0028945218524742957,0,0.1539390782251421,0.015761349015511433,1.3861864418199863,8.009034958848438e-05,0.20552743570887755,8.379214131816944
2022-06-24,0.7601167208427613,0.007406051586119692,0,0.4256925041673311,0.01483352110391142,1.3856199557853184,4.1156599414805765e-05,0.19859489279272902,8.747200589010381
2022-06-27,0.7952152542910769,0.013953747794719494,0,1.5040537373041352,0.012203626950910679,1.378141643107023,6.765500446839333e-06,0.2030740537074978,10.808584309643026
2022-06-28,0.7951943811715502,0.0059433593068411615,0,0.5313758811165477,0.013078113222229156,1.3852235529776684,1.036115758078358e-05,0.1936229428500223,4348.0248693127605
2022-06-29,0.8157053363489178,0.010478312318503397,0,0.7898316130223165,0.0115146524402179,1.383630378838923,1.042536183458144e-05,0.23834409487210312,28.03812482880235
2022-06-30,0.8113726328216935,0.0024509742977990643,0,0.3369203379232647,0.00987169124414109,1.3858665728329147,2.5250053617425685e-05,0.21714160042185507,6660.38074775259
2022-07-01,0.8077777262588733,0.0029391447308770254,0,0.28845274492209094,0.009282859461971334,1.3858831881811993,2.560594302545489e-05,0.19727264055530352,18.10009253106085
2022-07-04,0.8182158476363142,0.001063881046734204,0,0.05692416591841453,0.008718684175720989,1.3862819902678447,2.7085156938208427e-05,0.13923670167165042,1.3306059248721527
2022-07-05,0.7877535648634323,0.004992542505560269,0,0.14119803580633736,0.00610799075877189,1.3862064128251723,7.997909049048864e-06,0.11183050385231859,15.130364443558557
2022-07-06,0.7582450795458521,0.0006838368901444706,0,0.4427877040110024,0.005142620310422579,1.385588589737,2.0037838627563282e-05,0.10724893057470399,1.344848143258851
2022-07-07,0.7616561903169281,0.007334964522194879,0,0.7804960586187302,0.005512220405158322,1.384212817416642,1.9512383733886815e-05,0.048896944146182,3.852602503569608
2022-07-08,0.7484591214513053,0.007282022528391703,0,0.8093076440679638,0.005702914713817012,1.3840108384127479,1.6932469837873908e-05,0.0012066357137354388,8.612718398256268
2022-07-11,0.7662098735697264,0.004290217826422479,0,0.286428385046661,0.005624577184962789,1.3860072984652327,1.1624320979197386e-05,-0.009177789094773792,92.1154461594607
2022-07-12,0.8189900220608987,0.0032306652381374097,0,0.28817620429813845,0.006142980459747378,1.3860426988974943,8.311187288300673e-06,0.01100927644860747,3.6014430597612557
2022-07-13,0.8197492189983415,0.005985254322840155,0,0.9897698856485446,0.006118105818870078,1.3825458358909786,6.123584261236695e-06,0.0009462763203824637,4.839800209096338
2022-07-14,0.7544875857972492,0.0032550056506669683,0,0.12153201309473854,0.006469033895293979,1.3862335434247228,5.0354568623539055e-06,0.03920720516156002,51.62096895127938
2022-07-15,0.6270145261885881,0.004142409049296934,0,0.30389786196626345,0.006470096929147866,1.3859626323959153,1.1009379378387404e-05,0.035326243558786455,4.439466373856411
2022-07-18,0.652163994573482,0.0057223432889213595,0,0.5015436752695678,0.0064219521948046775,1.3854780707007792,1.8741241792869908e-05,-0.027498000057249828,1.9180511478103064
2022-07-19,0.6536654242378819,0.004951045086678061,0,0.8589224506356435,0.0059894852309421,1.3836790293952126,2.3377487458600784e-05,-0.08350734858684346,15.258011907059569
2022-07-20,0.679933186194464,0.013033755720358722,0,1.2569537879164199,0.006357159186976223,1.380633511699716,2.3261003126480106e-05,-0.08762730883604544,3.005749542939023
2022-07-21,0.7210025807308816,0.00010112085495088658,0,0.054829148038798174,0.006799063349089599,1.386284380651381,2.06953044749617e-05,-0.14391894325080556,15.861230933513024
2022-07-22,0.7621485859478855,0.0021328973031934013,0,0.0992479152135096,0.006208920471528456,1.386260797804247,2.1959261007690827e-05,-0.1421132304088849,8.678388464504266
2022-07-25,0.7879930594418546,0.0034788947562762436,0,0.150302774786554,0.006725983102617722,1.3862154229169765,1.9851978053246502e-05,-0.1509566372147623,8.551084332966026
2022-07-26,0.7275972161513572,0.0012215017868435342,0,0.6450251910128775,0.0068409215063802995,1.3848621875253104,2.0016448717338862e-05,-0.12238736899284035,3.932849818658731
2022-07-27,0.7226768712189834,0.00018455652148854397,0,0.31805572821875444,0.008366010206001334,1.3859203372858626,3.1341131801358446e-05,-0.12258955661650887,2.905045925597594
2022-07-28,0.6541193608128015,0.00805170096486692,0,0.541977409555812,0.008405947065787844,1.3852548452012676,5.2001796581543816e-05,-0.12061029103006807,1.75021243841065
2022-07-29,0.6540023313139438,0.007016400398203942,0,0.3809390093810275,0.008230488912202712,1.3857732646785232,5.858833857118358e-05,-0.1804013889789656,4.542766881629291
2022-08-01,0.6214427255681055,0.004382435621456247,0,0.14764874373512915,0.0075074111986864105,1.386210597095495,5.263991124532355e-05,-0.24091849347808109,8.590744361633835
2022-08-02,0.6294914644790852,0.0011445917613435634,0,0.19550193917239508,0.007745436574525189,1.3861527715126154,5.0451090624690276e-05,-0.25160441129838845,5304.255389745167
2022-08-03,0.606599690657984,0.0006491247388345442,0,0.20603365573029894,0.007412486398797167,1.386129866014479,4.283445565976994e-05,-0.29058567996250967,44.32463705697339
2022-08-04,0.6758859516722541,0.003776032163295999,0,0.22512382608111672,0.007712536860251134,1.3860376647722439,3.8897262179578006e-05,-0.25715508117333274,328.43235379413363
2022-08-05,0.7101045189263006,0.0020945595213932217,0,0.16941332300485562,0.006596707190571666,1.3862015613145529,3.4293775592640275e-05,-0.2768391584485122,45.2615589905208
2022-08-08,0.7013282030596366,0.0005099282960304923,0,0.08582143459190517,0.006920505656668644,1.3862671052119804,4.2224876871778754e-05,-0.29301066796013825,1.2663683061667137
2022-08-10,0.7069302263405662,0.002109295506303701,0,0.3102285415212791,0.005777640678722922,1.3859759760703592,4.0213446272565454e-05,-0.40235433709636703,216.22563909342523
2022-08-11,0.6532741894161899,0.008518246684429732,0,1.145904002608886,0.005856276339042711,1.382286195310213,3.9100237749226436e-05,-0.4449575609394252,1.8733039013799853
2022-08-12,0.6309396542309726,0.001629792875684563,0,0.10405100182013999,0.005911523569345744,1.3862595932039774,2.1340660388068715e-05,-0.2807218767191008,30.511908373000992
2022-08-16,0.7169479991599439,0.0035646098246321467,0,0.2414476266905116,0.0060384985028431775,1.3861398531306528,1.5293048656666746e-05,-0.6525789469591068,4.564820713928353
2022-08-17,0.7454560233016064,0.0016002613924412203,0,0.13659495420874967,0.005097509648335945,1.3862355445144394,1.3153156062862919e-05,-0.6876829773574508,3.513233947682054
2022-08-18,0.7486197031838421,0.002990479560477524,0,0.28273684087771583,0.005432265926055945,1.3860397674964682,1.3155947544332766e-05,-0.7184432684106388,431.15094497070675
2022-08-19,0.7461507800344107,0.000882400525840043,0,0.23977519378648438,0.00620265406175159,1.3860565054481806,1.2816867416330704e-05,-0.7031132466807543,1.7964046997635428
2022-08-22,0.6629197244598426,0.004790815918940824,0,0.37566183150145455,0.006363568501110666,1.3857983233342523,6.427210851632602e-06,-0.633394224713416,1.9557299773060237
2022-08-23,0.7893154885540945,0.009709481668612727,0,0.7322158864478615,0.007774176346084833,1.3838325893313534,8.765275310111604e-06,-0.6342079231666836,21.104376058573106
