Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2021-03-03,0.7468983493759626,0.0004435430245181327,0,0.08812474410051195,0.032697090259912,1.3862561590457663,4.778218596938821e-05,0.08322855078455936,26.308479593754804
2021-03-04,0.8062701553401221,2.2669454310185628e-05,0,0.028174910359486983,0.030349528273944992,1.3862883159810007,7.579092315158124e-05,0.06032967436561108,3.0389000032826705
2021-03-05,0.8791907141474493,0.001168438389223219,0,0.20849738765135856,0.03261396229887462,1.3859360386493793,7.706423520498133e-05,0.017932592122387684,6.450067841620859
2021-03-08,0.8726994903132199,0.00020066383941267165,0,0.2956105555484543,0.034177650635024065,1.3858571607000905,5.00239715660997e-05,0.041451793739687354,72.18138904506839
2021-03-09,0.8323429983960924,0.0008258435995992315,0,0.1020151306837999,0.03214408815607986,1.3862399882136447,1.4699500268695663e-05,-0.022811388369362706,4.78660396202146
2021-03-10,0.8328924003242462,0.0008459011530574946,0,0.14670977933997947,0.02546901008545711,1.3861880640482078,1.3309688384939135e-06,-0.03219900968212896,5.974574378095223
2021-03-11,0.7683243234437109,0.0009882806233588765,0,3.580453498397216,0.021799238166547677,1.3488015419469344,0.0001230877601701962,-0.0861245740628124,3.1796521974856073
2021-03-12,0.8209519010923627,0.0005603605919701435,0,0.058714996269861174,0.02002168016951468,1.3862807966748454,0.00013388380641487477,-0.10241507753144116,34.227214934791014
2021-03-15,0.8813601671306523,0.0,0,0.26160697240559977,0.014501111347152977,1.3860357763393443,6.513712418934319e-05,-0.07817444811249313,127.34635991531037
2021-03-16,0.8497672713760487,1.6964626891400683e-05,0,0.15174333052480235,0.015806589174503255,1.3861787696142782,6.770057086610088e-05,-0.06804385598094037,3.9518774319104155
2021-03-17,0.8443964022792764,0.001890161668931892,0,0.14623285963839552,0.0166231077912318,1.3861844994731671,9.481518152759013e-05,-0.05414104248898968,17.591196514533483
2021-03-18,0.8545808290262374,0.00023963531653661363,0,0.4995823726307459,0.01532335938633981,1.384914954629664,9.396611294043442e-05,-0.11271914101649189,1.4489301044343883
2021-03-19,0.8472734199813415,2.637763525509411e-05,0,0.13112481242583543,0.017843136216776134,1.3862061018432434,6.97542156521576e-05,-0.13886530869265465,17.373285854974746
2021-03-22,0.8739958658591347,0.0001660515683577299,0,0.053624497151806436,0.0182695662557601,1.386282141057452,4.833145209369591e-05,-0.08508686958381613,17.013833800668845
2021-03-23,0.8399505393740595,0.001191881510751892,0,0.5266687210183335,0.02119964391155402,1.3846549647359137,5.326815707053142e-05,-0.14947337053210918,1.8317613076440462
2021-03-24,0.8379383401031487,0.003316105729934934,0,0.09224654592080085,0.02205702367006649,1.386237057666239,0.00013326799692553858,-0.1303457871139439,5.202565439501613
2021-03-25,0.8653458284803411,0.0005249622646612141,0,0.040162796493025184,0.0253513642988307,1.3862830475326244,0.00013344950741775246,-0.17042656822593555,5.013132069298543
2021-03-26,0.8512348537127444,0.003548136152635529,0,0.08035676733009972,0.02560342863962057,1.3862639265987053,0.0001179811112916996,-0.23944036896902743,9.208829875574237
2021-03-29,0.8501266681670643,0.0009772684718764553,0,0.806647212792364,0.02844678280117536,1.383139028916199,0.00019149696805698926,-0.20293592106213576,4.296988354255346
2021-03-30,0.8434051000131993,4.162063044768883e-05,0,0.189091257795295,0.030791926400940077,1.3861178309469928,0.00012431561673255473,-0.24443756646983072,8.584294565193858
2021-03-31,0.8543437481146845,0.0019245428959623165,0,0.12548597740261658,0.027316218034908843,1.3862231073810682,0.00011677951420651628,-0.30732920723561,16.38844815376057
2021-04-01,0.9257195624985649,0.0021458502719407203,0,0.5935329320728443,0.023435391373803467,1.3837972341851232,1.3279703686705203e-05,-0.3064589444043784,7.925463987995409
2021-04-05,0.8690540655782811,0.011864274291247402,0,0.847086332019634,0.02256851610726328,1.3831647173513932,2.1681104461720196e-05,-0.41999076783705197,62.74992965678796
2021-04-06,0.8218035028901672,6.618745799670108e-05,0,0.24733115591959776,0.020350846131488323,1.3860616424489223,7.342109529571901e-06,-0.3841722109927006,103.85465462021108
2021-04-07,0.8253314872664477,0.0,0,0.485475028124522,0.02045334257505847,1.3853025470118419,3.1476371764882965e-05,-0.3516450715181531,2.456941009577913
2021-04-08,0.8465080530228221,0.0009621300774674678,0,0.04018147609620963,0.018056337988408888,1.3862878664443623,8.081187755522767e-05,-0.37581448063621714,7.681163183348668
2021-04-09,0.9609888777128568,0.0002810200075667048,0,0.2534764793876427,0.018407015737438553,1.3860860370080816,4.121926766606355e-05,-0.3484167572448495,2436.1697911261363
2021-04-12,0.9925371675917517,0.0003833091595204222,0,0.15686540449113184,0.013809356849665898,1.3862032637547288,7.901606203090888e-06,-0.35798807256734994,19.292718285104243
2021-04-13,0.9818122456879227,9.398914301173579e-05,0,0.25148173041896393,0.008967591665150702,1.386025470725881,3.24791969457544e-05,-0.3282663491771314,75.8361546211266
2021-04-14,0.9522421813595332,0.0005561641919425148,0,0.20219651723033785,0.009492336116700955,1.3860929303845761,2.138708121868168e-05,-0.39080499105389416,2.4216724298150014
2021-04-15,0.9945611584290459,0.000756014397350242,0,0.1677446034246456,0.009550379661594178,1.3861902535940005,1.412443623775134e-05,-0.37471394564757843,6.465171338655756
2021-04-16,1.0408824411780369,0.0005403647566470777,0,0.20559807320416598,0.008618910362277833,1.3861423373444597,2.84285043902047e-06,-0.3692098424639546,19.119694849468758
2021-04-19,1.0049321243282932,0.0006896067027302704,0,0.07120549757173603,0.009588212182784366,1.3862711527720288,1.218999019789634e-05,-0.3586383847095194,1.5297299032430796
2021-04-20,1.0174548116240092,0.0003899134559693689,0,0.12169000392543802,0.008765529883112922,1.386214902311422,3.244540168088837e-05,-0.2884603378835983,1.7136288394270809
2021-04-21,1.0361279098499678,0.0003336527429031952,0,0.2917217661792873,0.010785167599994355,1.3858347153964363,8.954437863482998e-06,-0.30963034464042877,2.116305544358568
2021-04-22,0.9835697721894636,0.0005536142871003165,0,0.23534642727555297,0.012784951896266654,1.386023818230012,5.248410886991898e-06,-0.31899150520110076,115.1023213548416
2021-04-23,0.9037262500050798,0.0004969911693407481,0,0.281146248613548,0.014546118682261177,1.3859299290296005,1.6414756765983404e-05,-0.3893231244353564,4.71458190480028
2021-04-26,0.8291379002013265,0.001530603887522088,0,0.34004438832238076,0.014971956147232398,1.3858846547403532,3.7574956739434506e-05,-0.42016037423840347,10.510385020731652
2021-04-27,0.9120244358082826,0.00035679656128797903,0,0.21432028054722171,0.014910807314828887,1.3861488233036212,4.2012844780965596e-05,-0.46573927743340904,490.6585206896975
2021-04-28,0.9112362335749242,7.384103005650957e-05,0,0.20202587138907402,0.014456871999907845,1.3861557238611293,3.231750668432068e-05,-0.46496168155893264,284.53085525113653
2021-04-29,0.8967864890628786,0.0012622040751331645,0,0.164175408705179,0.0148307239198072,1.3861634814765,2.2193930454426634e-05,-0.4247328523081405,31.62702802496862
2021-04-30,0.894766006189698,0.0012946833115400147,0,0.2152498529353926,0.014031859525142243,1.3861107637529668,2.322458881569664e-06,-0.3761375454814724,1.9203331414049984
2021-05-03,0.9078657207124683,0.0009570596037382131,0,0.184696274981417,0.015297798066562365,1.3861727817725342,2.636131449462386e-05,-0.3681168605882668,8.663945247050973
2021-05-04,0.8768042867648298,0.0010323241695783425,0,0.10774713020543276,0.01248525471342938,1.3862348846353842,3.229991880031438e-05,-0.3029073054871559,2.210936328781916
2021-05-05,0.8748194891372665,0.0008179956004740615,0,0.14404477349442524,0.01064500737121359,1.3862124293967082,7.428176641217942e-07,-0.2968797418806505,39.47142170529601
2021-05-06,0.8870225712536751,0.0005177443025412614,0,0.3976839625537818,0.008704783418108283,1.3855249636379376,3.740280567768894e-06,-0.28485421916772036,729193.9714777787
2021-05-07,0.8871629886290151,0.00030341150859374916,0,0.8711504085004724,0.00952509894876562,1.3836405492162032,8.866293504644489e-08,-0.33493446830232504,2.1102746154992786
2021-05-10,0.8691637954748948,0.00023765274016311635,0,2.066381214940789,0.012819004587266888,1.3701259620305613,4.192986049656047e-05,-0.29846495584369287,1.513569933280394
2021-05-11,0.9102678456173545,0.002814990521627552,0,0.3016903746832713,0.015434295404644499,1.3857501102582983,4.5790937960384784e-05,-0.28487619607378484,132.74693249632423
2021-05-12,0.9613875583256665,0.000893003791776682,0,1.0101473975616855,0.01826492318520668,1.3812388477569728,0.00010674479013717251,-0.3038991030833781,1.8003828058050158
2021-05-13,0.969856381330288,4.219207858641843e-05,0,0.10831441363570729,0.02279764148606693,1.386234907641406,8.912501276904012e-05,-0.3494622263919412,8.129010000680253
2021-05-14,0.9571826431939011,8.287808958257807e-05,0,1.1363102931243367,0.02171240282260438,1.3807645701135303,3.405833157767402e-05,-0.39473711158739627,4.468926580437664
2021-05-17,0.9133029535347008,0.000795853610878523,0,0.3500195235075303,0.02233227590576782,1.3857502835698905,4.0611470593867403e-05,-0.3844472688130934,1579.231571309911
2021-05-18,0.913553522772947,0.0003590561202950505,0,0.12171991844278349,0.0221804640464923,1.3862293604626477,3.0024372525961544e-05,-0.3832328402918101,37.7774746059493
2021-05-19,0.9045161522807995,0.0023139101690924243,0,0.301861261646288,0.021892106355112684,1.3858076271231954,3.874015619445409e-05,-0.38609619560908853,16.14407574950874
2021-05-20,0.8851551453237995,0.0004785642319014732,0,0.08306792784936855,0.02198974732367811,1.3862673940497032,2.7532568385952294e-05,-0.4012551077163576,18.312420752064938
2021-05-21,0.8840331828004255,0.0011090846878793832,0,0.3346552545944306,0.017917325559544846,1.385828025201043,4.409048964009675e-05,-0.3730276874009668,14.63750203108751
2021-05-24,0.9160488979995965,0.0035058477738059224,0,0.1628832712831882,0.015510400645884267,1.3862019325855295,1.0238437676607516e-05,-0.38761673161852905,6.6745518935309915
2021-05-25,0.9015632895815201,0.0008526279907653041,0,0.08473273188893318,0.013806038326043267,1.3862600987391296,8.909485717385518e-07,-0.461568105751956,2.5125735579581843
2021-05-26,0.8002738964988454,0.000725158138705343,0,1.1331755917576947,0.011533654804832823,1.3813818737329946,6.20294229189293e-05,-0.520780734074472,1.4639378591050978
2021-05-27,0.7478560199375416,0.0006488715505442028,0,0.3378725201549018,0.011669148951209523,1.3858858353454924,5.243350764868991e-05,-0.5813266375114798,5.672607515719998
2021-05-28,0.7979953099389558,0.0003298958119728107,0,0.1922045857959761,0.010449603343982001,1.3861635998534718,1.801637815573821e-05,-0.6065387863161823,190.27362301614824
2021-06-01,0.8081741276627712,0.000621195633829111,0,0.4253751691757067,0.010967542758737424,1.3856453493164673,2.8651094391544752e-05,-0.6302958763152677,5.631039976146474
2021-06-02,0.8349524935565613,0.00040080250387135964,0,0.20585605379472235,0.012016239896964313,1.3861529602802296,3.4375703019795667e-05,-0.6195195784950256,345.2145408636016
2021-06-03,0.8252254084505056,0.0005484980659242972,0,0.18711304764142261,0.011485118629493701,1.3861292699020122,3.428031133528651e-05,-0.5810834834245223,4.69271155507467
2021-06-04,0.9032775960660571,0.0007982196112250252,0,0.18826903270092274,0.012400103943907266,1.3861808830960516,3.1184726325858655e-05,-0.5816812948529347,21.181660958245978
2021-06-07,0.8940199677076489,0.00022741346641957995,0,0.7573122423275491,0.013406375393738457,1.3841822616892594,4.3692939026559656e-05,-0.6279959708350529,2.0128010891405976
2021-06-08,0.8940006533147669,0.00016820769374068957,0,0.22084829849025742,0.012130115215771555,1.3861043870986753,4.950901155601103e-05,-0.6324845484238443,3.5197881086247
2021-06-09,0.8788143652023654,0.0004521874828409232,0,0.14575286320736391,0.010839557208963901,1.386217926117385,4.981523909389999e-05,-0.5949375498716737,8.679996272316004
2021-06-10,0.8184373045118678,0.00036523205280523816,0,0.05848224545528382,0.009876254663431134,1.386280332631584,2.3252217699961e-05,-0.6235093379741422,9.145360241111963
2021-06-11,0.7535065710057862,0.0005147850331833654,0,0.6263546263863584,0.010426035442783643,1.3843076748870702,2.3224453697231673e-05,-0.626045005362423,4.720912203485137
2021-06-14,0.7103889732019838,0.000701819561508998,0,0.11813896582720504,0.010597851253335178,1.386239198654292,2.1648477854371954e-05,-0.619118571434209,19.51957803517758
2021-06-15,0.6515983303387866,0.0002622476845227113,0,0.2628199430955597,0.009662213436483366,1.3860177530890845,9.038657434341912e-06,-0.5855258187541408,33.71793636951933
2021-06-16,0.6392809870160254,0.00042248185030055403,0,0.261192308254345,0.008643434116607144,1.3860236708855487,6.0696685206437635e-06,-0.6122261145199586,34.43911975131196
2021-06-17,0.6881579165853552,0.00021170960968023469,0,0.09678333478894621,0.008449753278503577,1.3862453758311466,3.1677826652130954e-06,-0.43345696350189067,1.997495399282231
2021-06-18,0.6811138203332952,0.0010935129720516684,0,0.39742260421611375,0.008343423099554478,1.3855350588680735,2.4067038386990413e-05,-0.4210016170433013,1.351027016910067
2021-06-21,0.7178797138289322,0.00038876016758216124,0,0.7521893894346202,0.01274956179703523,1.3838295152107647,1.796408099933506e-05,-0.43371622472032384,2.3902237809178777
2021-06-22,0.7203726481848594,0.0002756732182237424,0,0.20312591297194518,0.012683422927901245,1.3861158757510161,2.469272215806948e-05,-0.4387261498867733,59.57515839641003
2021-06-23,0.7246856987477461,0.00019595683589760182,0,0.2138316971861433,0.012760194375330288,1.386138667911876,1.2205609996777676e-05,-0.3914760788965776,103.69075799627961
2021-06-24,0.7017599021235906,0.0008418277629884481,0,2.6024705930613488,0.01192186467007681,1.3683258901404523,1.1962951660788627e-05,-0.4064917414808532,6.728407905857496
2021-06-25,0.7094742164430797,0.0013874336677603964,0,0.3518401946809653,0.011702384736691746,1.3858821926229508,7.278374408011155e-07,-0.37796586963081424,5869.815029102285
2021-06-28,0.7131916854937033,0.00040267148130079507,0,0.1315577061262744,0.012145326562721534,1.3862192854357813,1.9826893296061578e-06,-0.3339326432672178,8.39663324219355
2021-06-29,0.6989435859505054,0.0003142803111910819,0,0.03984948849863957,0.012184779304397313,1.386288338629115,5.92456824978176e-06,-0.28926669792702486,7.08238971930347
2021-06-30,0.7101620297469579,0.00038560849518751085,0,0.2110336626337707,0.011857925779704978,1.386132800252514,2.1835121487800762e-06,-0.30390531764679507,420.6915045942322
2021-07-01,0.7130918571131248,0.0008738772121845308,0,0.38400227332186776,0.011550176472581834,1.38583559653411,2.1237998931913143e-05,-0.3691506474898735,1.9351588677218803
2021-07-02,0.6884629538230489,0.0003564180817592388,0,0.22835333865817561,0.008766625873929866,1.3860969289994514,2.8162973012566453e-05,-0.3016696213997594,2.2257113150204764
2021-07-06,0.6779508786945834,8.671435961875961e-05,0,0.029092331029546118,0.0072553451273888675,1.386290133692822,4.194669126671395e-06,-0.2594340633789271,2.094730622477378
2021-07-07,0.6976042785639417,1.320250544927598e-05,0,0.07578223725268697,0.007594484585892244,1.386267077990607,1.6137044550958844e-05,-0.2419669948293861,4.895285252144185
2021-07-08,0.7802070998627967,0.0012926015336932246,0,0.2390287450383651,0.006526543563887845,1.385958574773848,2.7251270194503965e-05,-0.2156757508650573,6.017129633221019
2021-07-09,0.7822479908507745,0.0014105630569751623,0,3.5152455416608253,0.008547910704593644,1.3511255470188832,2.4535414536106885e-05,-0.16658419105723263,2.025687932940703
2021-07-12,0.7888718974137412,0.0001623452770620637,0,0.3115480047410827,0.010226714435874721,1.3859304944321966,2.4077686236919655e-05,-0.15330279930897844,1297.9104586240214
2021-07-13,0.7728703588906374,0.0005830722356001372,0,1.587997490906716,0.012354932064238933,1.3774056457937836,4.3275042728804295e-05,-0.12005100297690427,2.7719147847614187
2021-07-14,0.8018150214076641,0.0006206110541612723,0,0.12963180167618954,0.011910359351758189,1.3862088080572208,5.899160254098369e-05,-0.12376029819462471,4.36761640652166
2021-07-15,0.8056806611530082,0.0004950860455872066,0,0.24245809935415036,0.012307477253607745,1.3860180350381073,6.599088473285695e-05,-0.12070178200047069,37.121430306540574
2021-07-16,0.8219670913607122,0.0007211412349785065,0,0.026000900548863087,0.011045260856013966,1.3862908884166372,8.538909057930521e-05,-0.12484411206015705,5.2885644551748525
2021-07-19,0.8271096220358212,0.0016331579691443842,0,0.10594153850402828,0.010964397000610178,1.3862338146418847,9.302445876609882e-05,-0.09976136164924113,4.54800438737481
2021-07-20,0.8768394005993311,0.0005208751989355963,0,0.3698910596411454,0.015464612624407967,1.3855128842307438,5.8899530839955e-05,0.05573851938717342,1.7911024158228852
2021-07-21,0.8664161823467397,0.0006605625031473922,0,0.7522584079815059,0.016725814951416458,1.3840311095445381,1.4723944653119398e-05,0.06800048456607043,4.974206264380057
2021-07-22,0.8684727639745293,0.00011639222795023156,0,0.3791070529242235,0.01702324563404943,1.3856788479251083,2.615748788913594e-05,0.1053253073017419,7.468269856717913
2021-07-23,0.8299555850863368,0.000704486020389706,0,0.17940619116999137,0.016976683369397155,1.3861662609237804,5.1186911502979494e-05,0.09252407207124262,79.0451970093202
2021-07-26,0.8247119923132296,0.00020824889983684747,0,0.21383193969318767,0.014923783827643755,1.3861152491135025,4.737144687269715e-05,0.06453104073341974,135.5905011473076
2021-07-27,0.7685552862192027,0.0005775576127740517,0,0.10816916729542375,0.016267943277855842,1.3862365722641492,3.3434829713413696e-05,0.06390788930423531,5.6105166532707464
2021-07-28,0.7707308045094234,0.0006065391383360546,0,0.09855125889363951,0.0179837577833343,1.386248020183976,1.604080310333095e-05,0.05074161263385603,2.798117113496341
2021-07-29,0.8623886389740572,0.014395534256234735,0,0.5322395202910731,0.018130472320686788,1.3845724672943192,3.5085305983265696e-05,-0.008406266494978477,9.485956107293719
2021-07-30,0.81870948394469,0.0005046415078409493,0,0.13023164261299097,0.01926180557894029,1.3862234314259667,4.331919897901305e-05,0.002431506759844748,11.79286611838896
2021-08-02,0.7099667098398009,0.0007992444929026156,0,0.227619831255457,0.014455400972288387,1.3860325449178086,5.4779217111384316e-05,0.021166462854670616,19.705000421711002
2021-08-03,0.6781967324518251,0.0003384667488734739,0,0.3212342558529748,0.014122892421298978,1.3858161837793812,1.4349216533521532e-05,0.040486064255058934,26.061740176959173
2021-08-04,0.718817057032541,0.0013096277958890901,0,0.4977316622789809,0.012171396788519591,1.3854164264728293,1.6773300941353126e-05,0.13213815409852261,1.790801087719431
2021-08-05,0.7236585476498237,0.0008373431512609984,0,2.0210032001458287,0.013287092165385877,1.3731574526198704,1.694832499104589e-05,0.09317609441275236,1.707443847221258
2021-08-06,0.7470458139584074,0.00048292151859367205,0,0.12682718099806378,0.014547117214043578,1.3862352242761997,1.763212450344279e-05,0.3418394276912544,19.55152946027389
2021-08-09,0.8583249509534736,0.00014685836634074285,0,0.25077905415147117,0.014141826286994123,1.3861048286303985,8.48172828119988e-06,0.40831712956776783,16.385633027437017
2021-08-10,0.944732234824582,0.0005726047506811903,0,0.1960998076232335,0.01207824989893608,1.3861733256715225,2.069222497211229e-05,0.3893716524074567,130.0295091967121
2021-08-11,0.9464400167582373,0.0003348610308974334,0,0.2384011091915412,0.011478867115081877,1.3860557969464402,9.781246074167265e-06,0.3716208429931654,17.12413534296685
2021-08-12,0.9688711036727801,6.672391182968423e-05,0,0.22860051330911507,0.01089667509775909,1.3861136275935744,1.5243346461782683e-06,0.35922858756171844,12.421421794755377
2021-08-13,0.9871878338333346,5.787655910670419e-05,0,0.7133654459172449,0.011481523098828599,1.3846602630667522,1.2395285884175638e-06,0.3598343779963012,1.7861654206092734
2021-08-16,0.9698265372800937,0.0004859590982671687,0,0.19839068808142182,0.010898544234880991,1.3861278107419752,2.413328056240089e-06,0.4117068495380903,4.276004346063044
2021-08-17,0.9589475805120964,0.003550149987383315,0,0.17677114785333567,0.010076950717856243,1.3861317455788231,2.0714618171234936e-05,0.439258854887788,1.7261844958110117
2021-08-18,0.8890747432541511,1.8390585994126377e-05,0,0.08307632066500631,0.007410698662866834,1.3862639935921799,1.628028904287639e-05,0.4910783547669143,5.873671140920112
2021-08-19,0.8859073608758049,0.0008063312654786407,0,0.08992970878157565,0.006425655313794111,1.386259778094726,3.3071996203147246e-05,0.487553160251545,3.74841717403911
2021-08-20,0.890004802045673,0.00029073221151819037,0,0.4291474265417219,0.008384533875372477,1.385488772369127,3.3608437006496054e-05,0.47397677012595923,2.78421946365203
2021-08-23,0.8918105431714024,0.0006963849347740871,0,0.7741507337044126,0.0077653550817871776,1.3838751650979286,1.3786183439971768e-05,0.48139446543358966,3.0449714720354804
2021-08-24,0.9037894422149864,0.0002263928781694719,0,0.9439942862828252,0.008382977345884867,1.3835223087896094,4.567515502346214e-06,0.43160882233041914,9.063368525667967
2021-08-25,0.8944149983500591,8.065717765430312e-05,0,0.15935736197559158,0.008245731836456455,1.3861955386662674,5.9329924159302665e-06,0.4583429123955137,63.078254416432955
2021-08-26,0.8805253831570146,3.129120429036679e-05,0,0.27113674350068084,0.00919069033781331,1.386004485087243,1.688556607822224e-05,0.4903261421301301,6.670674202120473
2021-08-27,0.7722716366163663,8.579551581430882e-05,0,0.7818216001162049,0.013219234281914334,1.383264907300745,3.6442459489058714e-05,0.5116071044424113,1.7490150731037966
2021-08-30,0.7856249283748021,0.0005707476096316878,0,0.02234523232345657,0.015937492788035554,1.3862925833280277,3.8136210553374075e-05,0.5433267441543748,44.014797456285955
2021-08-31,0.802314159592055,0.00012798843036537682,0,0.10875977866926113,0.01616989304037641,1.3862562166711927,6.0056598436134606e-05,0.57908729932303,82.59721952457886
2021-09-01,0.783210909532963,0.0001934667300698772,0,0.10678127781629955,0.01601402292373051,1.3862492726235742,7.549868097829437e-05,0.5970315660500739,29.15713434691323
2021-09-02,0.7941945823195721,0.0004240225652496292,0,0.12773870144238503,0.013004174288753789,1.3862385137808146,8.852635170354846e-05,0.5408755384931349,16.778761473033487
2021-09-03,0.8167103561900315,0.00011720182666002814,0,0.07282584955338223,0.014155042449409065,1.3862775977957094,6.510857368887736e-05,0.5375045182583836,5.58635999117612
2021-09-07,0.8137631989772551,5.229812167318439e-05,0,0.05709698226447501,0.013441016350858745,1.3862823351808067,3.396153880034337e-05,0.6049610855465787,3.4592135601019756
2021-09-08,0.7756742233174753,0.00026814313295509234,0,0.17402585494205594,0.013195841475211956,1.3861713449684139,9.946144504587215e-06,0.6119616140999534,2.280310150670997
2021-09-09,0.7145564712868621,8.443209922421944e-05,0,0.27573390860635444,0.012759473351871643,1.3859718059135178,5.183611427136191e-06,0.602344566138766,3715.4618600796625
2021-09-10,0.7218612970696028,0.0006667022835398551,0,0.04745051139607451,0.009413177073212799,1.386284477463432,7.099695174724767e-06,0.6178637274977419,3.2576363978744336
2021-09-13,0.7012995445225885,0.0004218729688023973,0,0.10946451754744327,0.007470628041080567,1.3862468015459481,1.1211179051723489e-05,0.5679607720262165,8.861291801327525
2021-09-14,0.7114762598622151,0.00044617361664660255,0,0.14558484485024942,0.008739725425168376,1.3861946805271528,1.9867050221938483e-05,0.6453571871766507,2.351605096136082
2021-09-15,0.7117038337473955,0.00021716411805100563,0,0.33740751131565627,0.011234369856474866,1.3858666166553344,1.5480743119641422e-05,0.6351226067754373,3.636151022718109
2021-09-16,0.6815986394032154,6.260912551353043e-05,0,0.21594570987429287,0.01236112103911101,1.3861116977471402,2.033719828358256e-05,0.65916532850371,928.3695015743857
2021-09-17,0.6871028897867341,0.0002866416485232403,0,0.21694152978359843,0.011234943382146412,1.386123962467487,2.347278648032793e-05,0.6665897666097073,111.94405235218122
2021-09-20,0.8092306164218097,0.0016868212735084327,0,0.02875527614300203,0.013960104361460855,1.3862891783889082,5.172384638508262e-05,0.6057154349237163,1.5168188655346415
2021-09-21,0.7917293744290393,0.0006963112562139038,0,0.2181050027441862,0.016440851183572892,1.386097942213365,4.289456917563745e-05,0.5986841094054431,223.00851574481055
2021-09-22,0.8035539584502812,0.000877934712043235,0,0.038556750327121456,0.016630770179232077,1.3862871782139679,1.6487155966113783e-05,0.5298224056276941,3.864461955324979
2021-09-23,0.8090560697120276,0.0006758857561583842,0,0.40927757699674355,0.015964618644779945,1.385552774109,5.864286376472465e-06,0.465783068671901,3.553644138482404
2021-09-24,0.8262848928754654,0.00048266120321013,0,0.11733614506077347,0.016785363241265158,1.3862458417646968,1.1938260784632323e-05,0.48725837759451357,49.89854682685039
2021-09-27,0.8441938714479837,4.8979842741068e-05,0,0.14675329694978906,0.016746190324796913,1.386194010139079,2.4295873850295727e-05,0.47385703967708304,3.6960891034612025
2021-09-28,0.7981275107185465,0.0006534314294672314,0,0.9817404651065291,0.0181240388854518,1.3822313336256502,1.3384408879210957e-05,0.4040482846238577,2.508897549280586
2021-09-29,0.8177667271204719,0.0003721997893186699,0,0.1712225382424696,0.019124397387642343,1.386194709708786,5.979890402645899e-06,0.38754944586430323,268.6823658081231
2021-09-30,0.769141028299665,0.0006423699976922213,0,0.04902346786948318,0.019678432490744503,1.3862839507281213,1.912661730662447e-05,0.3874728875844566,9.446202639266827
2021-10-01,0.7980654747103152,0.000698275381251051,0,0.09354978154193112,0.01964507475897803,1.3862492523018985,3.385853938120529e-06,0.3182106343340417,3.9210972549204017
2021-10-04,0.7726131999926972,0.00034792577658521287,0,0.20994386963572648,0.019759683398047862,1.38612325773593,2.2443297788914646e-05,0.36927294073322764,8.580495445166182
2021-10-05,0.7096559436587982,0.00045086273941875047,0,0.22935051301279388,0.020076893380619496,1.3860814131966896,2.6824987051603594e-05,0.3518302170026211,21.490492136592653
2021-10-06,0.7031223254186495,0.001037200760510403,0,0.2782314951560515,0.020915973556979845,1.3859248868142604,2.185451741944148e-06,0.37785830330190023,15.066908135927
2021-10-07,0.713287637424232,0.0011822194360685077,0,0.061045173838150696,0.020784648930266658,1.386276315021133,5.2081727587297545e-06,0.3246410838683154,2.852650831584218
2021-10-08,0.7342147371512664,0.00010220422626630518,0,0.15656316196166195,0.02121911144541181,1.3862072936680212,8.858731305653542e-06,0.3289795602312228,8.396647598276623
2021-10-11,0.7330277825990251,4.034306915641021e-05,0,0.20959342723160576,0.017301352562074122,1.386105236265363,3.263138902538896e-05,0.32586493933674326,12.69338213378516
2021-10-12,0.7676823260055381,0.00040977818361712597,0,0.026117630786669566,0.016301993188552313,1.386292036489645,2.040030771060473e-06,0.28781049846920165,10.955458264570035
2021-10-13,0.7651282123655494,0.00033562377938561053,0,0.2620828240325446,0.015772107415249977,1.3860354410427647,7.574828055745873e-06,0.16794870344101914,32.58446442942092
2021-10-14,0.764848079899528,0.0008827534293112679,0,0.9782870768884928,0.014061923688317466,1.3830129595776346,3.2043853493509426e-05,0.1543641073531098,1.6784741858709293
2021-10-15,0.7691590159738196,0.001125073131472048,0,0.2879261426156449,0.012998001432167767,1.3858879462308384,9.856856098700098e-06,0.15858542915663812,21.112298285479564
2021-10-18,0.8067822066054041,0.0002603758609215553,0,0.20538077182263742,0.011774525221276321,1.3861544907765404,1.8554144153982668e-05,0.1754156895325317,286.8640880478477
2021-10-19,0.752760001214183,0.0006215050296320067,0,0.17504903161226237,0.01084732292468981,1.386189967882112,1.7362976512709938e-05,0.17419169468008708,19.258504802734304
2021-10-20,0.7683343024544307,4.837834656938268e-05,0,0.05824747230843386,0.008708640100143489,1.386282265434132,2.580951434538366e-05,0.12035753675401942,7.270617670477761
2021-10-21,0.7821877273728554,0.0002794180979083149,0,0.17644017585554553,0.006481542998906434,1.3861886117520066,1.3049484281055204e-05,0.1434680041315735,9.25824474058519
2021-10-22,0.7682786314107586,0.00022213695307642754,0,0.21826914474437423,0.006808545986658966,1.3861166157190306,1.4720086414547042e-05,0.1837638070315833,13.707650759584448
2021-10-25,0.7637250433920247,0.00023129879811241883,0,0.6144104448278,0.006776759486393444,1.385080204179613,2.1441344666175805e-05,0.12194755650860781,1.717972839494321
2021-10-26,0.7371545559726812,0.00030704998722612024,0,0.08292626042230906,0.008309087764059721,1.3862690213612363,1.7153238017898847e-05,0.12796775763078871,3.6226281709621797
