Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2021-10-08,1.0334904593170315,0.0005312971104722455,0,0.13082421462965463,0.018439121911024633,1.3862450620928288,2.5395699151772196e-05,-0.7911424086430922,84.97596394821925
2021-10-11,1.010063499015823,0.005980569791554677,0,0.8336835098843218,0.016067850434835423,1.3839953608831965,2.8949252563647784e-05,-0.5720829438718842,3170.387961492179
2021-10-12,1.0161415539169918,0.011500075512413478,0,1.0142422624735181,0.013206773650050145,1.3821668710457178,6.663229914478825e-06,-0.5253065910473639,48.28126372403838
2021-10-13,0.9355168455468651,0.001061529110432064,0,0.07905784332333335,0.012732958803514566,1.3862697868111102,7.480408660663129e-06,-0.5905364492757987,8.868967322991649
2021-10-14,0.8939178226300731,0.0066235218534424385,0,0.31157282994629804,0.013524396505286565,1.3859342059541242,1.395584200559412e-05,-0.5168502409432999,1.3429745708644902
2021-10-15,0.9069408924230918,0.0011957108584820953,0,0.2885209491023164,0.014055258751956488,1.3860305209442823,2.90985704867255e-05,-0.5278928294830464,4.8878315181917165
2021-10-18,0.89191350539244,0.00442170192053763,0,0.12180879285503798,0.01371154278427401,1.386243722675089,2.958024901974068e-05,-0.5046400580712227,6.958783890753705
2021-10-19,0.9281192844900552,0.002357268523346689,0,0.38819333284272595,0.012025632410998764,1.3858552964353184,2.0835896406027145e-05,-0.5609477733504873,50.93813965991267
2021-10-20,0.9392369759391322,0.002728064960813412,0,0.3360938950101878,0.0086017280163505,1.3859276904186595,2.921534550100755e-05,-0.5461707954580249,1521.9908206393316
2021-10-21,0.9435460524386444,0.007378874242675719,0,0.7464627762389356,0.006646593137969067,1.384211219368215,9.298205381734192e-06,-0.5026792881430009,12.802151326682182
2021-10-22,0.9780175535987252,0.0022872853924591576,0,0.23339618569202208,0.007236933289889277,1.386110322388144,1.3826368244637077e-05,-0.5644435346545943,4.429955406587777
2021-10-25,0.9939198967438245,0.002416152072956163,0,0.21170340917083727,0.007008427585123188,1.3861585289289176,1.624295273608607e-05,-0.5738703760794407,3.9512759953218084
2021-10-26,0.9933136855609882,0.003435268062684147,0,0.2520734624273144,0.006593384875239444,1.3860944292357948,2.4724970600479087e-05,-0.5882241356747356,1.4385012962141206
2021-10-27,1.06087346588694,0.002011227229298811,0,0.1418147668405212,0.007279666068628676,1.3862382750387403,1.9335396738555833e-05,-0.5483121963725713,14.716027077924851
2021-10-28,1.1087591816024265,0.0015477611257034766,0,0.23044072832580312,0.006922928076592477,1.386140397312432,8.039232257530886e-06,-0.5263696785768344,400.51037354618904
2021-10-29,1.1130123100910991,0.007445285034971512,0,0.3686518290552108,0.005236789360919189,1.3857268827926872,3.1528680563287518e-06,-0.5165996049424646,541.0993115689947
2021-11-01,1.0037634785962728,0.0048185960442361404,0,0.22892233142646576,0.005015297109123512,1.3861355556198056,9.350117048114768e-06,-0.5455586776590279,3.02091956269558
2021-11-02,0.9891043353923605,0.00120003532693257,0,0.8718809086620587,0.0049769195401845,1.384099998249693,1.3845836722449697e-05,-0.5514507905184305,1.7686034859962978
2021-11-03,1.0945793841089888,0.0001692297013853586,0,0.22023500872450552,0.0055632413351991445,1.386173776235226,1.380736424912229e-05,-0.5348431041423792,1194.3649503700133
2021-11-04,1.0541340336671876,0.004745614892770501,0,0.6908161367495731,0.005143093861927677,1.3848970327062602,1.5947425503516903e-05,-0.5323565061605625,8.54190710102471
2021-11-05,0.9964226731928304,0.001128551262853537,0,0.21033093733210767,0.005352750356559389,1.3861694173392674,1.4677286044458096e-05,-0.5273225354822745,69.20854403930957
2021-11-08,1.0502560311607556,0.0008419164730191507,0,0.15625180093755753,0.004861016691858645,1.3862336499477244,1.3228976292942255e-05,-0.5460406499536945,455.6995715910667
2021-11-09,1.027890882839753,0.0012333825452695152,0,0.3439224295455431,0.0033928727817737563,1.385939157363647,7.131002687615158e-06,-0.5451194060973241,153.63605257412684
2021-11-10,0.8879754978425137,0.0007808612892869014,0,0.2696332441864373,0.0033292371334662663,1.3860705576963581,8.186798403708864e-06,-0.5397675414973022,8.48027501397887
2021-11-11,0.8745322568853506,3.0510769118632996e-05,0,0.1971997975665776,0.0033994332336905663,1.3861831504958615,8.485859569686582e-06,-0.5916279772737695,7.26213574726939
2021-11-12,0.8678691558387314,0.0010545709054093323,0,0.15326087108260944,0.0025466211363019777,1.3862339949249782,8.662105323369088e-06,-0.5802939016685484,10.026310535551456
2021-11-15,0.8752124241308042,0.0009526824235719069,0,0.12158210063249587,0.0026395852804874335,1.3862527853290763,6.336700681757374e-06,-0.5827413900539465,1.3852678954682829
2021-11-16,0.8694462150384739,0.0015883406614913562,0,0.13018774941366537,0.001945944871142033,1.3862435508029276,3.931436530565198e-06,-0.5891378339637304,1.419227136335131
2021-11-17,0.9435071983667284,2.8308615236133148e-05,0,0.25536558216611066,0.0021587212969648114,1.3861403389651579,3.920880481454505e-06,-0.6104663385346546,1244.5476875365516
2021-11-18,0.9258448794157094,0.0006864954049810845,0,0.08231269573962018,0.0020694386294264223,1.3862740115671206,2.6674851210071778e-06,-0.627413714105753,16.092409408617705
2021-11-19,0.880164775392606,0.0029232319365522772,0,0.21044797218041958,0.002066661197068722,1.3861193853507157,1.7916589173473103e-06,-0.5804262415522339,4.594132842035198
2021-11-22,0.8853199630291458,0.0017664071783054932,0,0.2497244730174413,0.002173250708683089,1.3860976096951978,1.2576669288812384e-06,-0.5477096604642602,8.35740664607074
2021-11-23,0.9739176260347805,0.00800494397864104,0,0.24874601331918395,0.002876000113047089,1.386042862017798,3.041356726715509e-06,-0.520895233900447,1.2042986129026196
2021-11-24,1.0467175610008739,0.00033126679401148984,0,0.1934279186285797,0.003621753523893989,1.3861298970163949,5.5849401162780664e-06,-0.5005521006901071,12.026156892096592
2021-11-25,1.04001449714193,0.0031433733304992518,0,0.27609429342559677,0.004277906088553689,1.3860528676865769,4.964828771417931e-06,-0.5085394367305338,26.796261839556294
2021-11-26,1.3983127351691431,0.034127783994301865,1,1.0736139263752762,0.0089662244954082,1.3795841757213587,7.408551811363365e-05,-1.5501339545075155,1.0843083259572792
2021-11-29,1.445952194165428,0.010512797762999317,0,0.7334804228268444,0.013547094055939944,1.383960351098856,7.597590426156778e-05,-1.5693248407464788,799.1734702014923
2021-11-30,1.5373019481242869,0.010739483201809721,0,0.34126988456858687,0.014384159012114824,1.38571885337339,9.691955229964195e-05,-1.5180115151053248,13.861825697127529
2021-12-01,1.5788800465471589,0.008785078629508438,0,0.19833407717325346,0.018190572191044058,1.3861108727795575,8.123632188008126e-05,-1.2435418050631608,4.280621883455443
2021-12-02,1.556583356447815,0.011174666442930564,0,0.3848149875414788,0.022191067298462003,1.3856477128617688,0.00010187683202846789,-1.1572686879446745,14.640328868403548
2021-12-03,1.6489058528927563,0.010414614313593537,0,0.6466348986257804,0.02290721792788318,1.3841925816470366,0.00010561317036259504,-1.1247140902616426,25.665544988623882
2021-12-06,1.6815824502905585,0.010049526663561036,0,0.37538505172088027,0.0241866691464439,1.385595303085759,8.344322201215956e-05,-1.0796063740307866,6.034870374265706
2021-12-07,1.6038940831260742,0.01072907930945953,0,0.8527028295807687,0.024909580202198002,1.383477796474259,1.579203038856015e-05,-0.7385779144661471,2.3066829791610335
2021-12-08,1.589705714857934,0.0020820159548825394,0,0.029231692015589558,0.02820420582442497,1.3862913544874234,2.483402929722988e-05,-0.7327102205628461,19.272011428252142
2021-12-09,1.5822969524979529,0.0012002570184747616,0,0.14863883365333824,0.023771046455135076,1.3862251984564669,3.612852893333158e-05,-0.7074715318534008,115.11381518465896
2021-12-10,1.5269720019774395,0.004265637774016078,0,0.3416911865488151,0.019111594914035978,1.3858649863276544,3.48486016839092e-05,-0.7531476112239377,995.9508656106229
2021-12-13,1.434680676934025,0.0019350236815839034,0,0.24453366440200622,0.0177183553516794,1.3860434368861045,3.245065674370432e-05,-0.7696984124324765,81734.47435948216
2021-12-14,1.376477470640046,0.003746075107457488,0,0.7896480770365479,0.014879629366751211,1.3838313845301307,3.377491398429469e-05,-0.7200819804265749,1.642338153361333
2021-12-15,1.345085552184753,0.003235442680586798,0,0.37687179561676337,0.012022765407190689,1.385869308627868,2.9442132164255404e-07,-0.7102560154311522,59.715679132228054
2021-12-16,1.149993642527859,0.014916977391641788,0,0.9331198841190333,0.012167074903946688,1.3826341204375057,2.8376208790918156e-05,-0.7064466915905999,2.137018016234358
2021-12-17,1.0700712087280067,0.0023466660894928856,0,0.2354368719441501,0.01184334753966458,1.3860705949843397,2.779034972756108e-05,-0.7088647272973662,5.98760626301373
2021-12-20,1.1534776960264668,0.02471301432004688,0,1.0081163203072114,0.011653326872166078,1.3810545029872794,1.1774557228316645e-05,-0.6490545028083866,1.7503019509785802
2021-12-21,1.1024460705439336,0.009106258068573916,0,0.5841678857646091,0.011286183305112413,1.3849604776008468,2.257503236603817e-05,-0.6807854622541112,3.799984990976877
2021-12-22,1.1264207176706638,0.0017721475254013042,0,0.09319525322367458,0.011189784827547266,1.386262836741063,6.016565969839852e-06,-0.6792456917068548,8.846533294609024
2021-12-23,1.1543295897476737,0.004307295868020967,0,0.13335854423989943,0.011072730505897702,1.386232711316293,7.882912579312499e-06,-0.7354375680886074,7.275740837634967
2021-12-27,1.1151173223558042,0.003227995642997934,0,0.5867915530251159,0.01156967077032551,1.3850958046344617,1.4325108274390131e-05,-0.7928515582619907,30.632134700439426
2021-12-28,1.0101583270823409,0.00024880816547179446,0,0.5199743528306985,0.010720811226752813,1.3854492161645453,2.3431891356208133e-05,-0.8608048115917822,7.201969699925587
2021-12-29,1.0183634394412486,0.0007037479272100235,0,0.04889431214205755,0.011030630836722878,1.3862860559074208,2.6412771140682574e-05,-0.8012862564104903,6.8410050210546975
2021-12-30,1.1248240778794327,0.0009271390985934605,0,0.5798743109762022,0.011057977613287511,1.385491753636914,2.7002433418402032e-05,-0.8733213119183397,59.547052534883235
2022-01-03,1.149802982526519,0.003931865257039024,0,0.09151871114875612,0.009886247551411822,1.3862670278488085,2.484686845524139e-05,-0.9620532272149089,2.978921789868102
2022-01-04,1.1428150091693203,0.0030581840663121748,0,0.11808413362152474,0.008559293762336856,1.386243909428131,3.85343210282591e-05,-1.0022867077968334,3.8435962059643547
2022-01-05,1.092423225265015,0.0015360373650528667,0,0.2223397216942381,0.005040105298204522,1.3861423671842228,3.705111977230426e-05,-1.0286620451178807,4.574788133651403
2022-01-06,1.0671649657960642,0.012093036391691117,0,0.6689386322152758,0.006908039911674278,1.384437972511198,3.0585137776573786e-05,-0.9799443055750473,2.071147543184807
2022-01-07,1.0572609652489369,0.0033078972981106514,0,0.18573511840799053,0.007585502589939567,1.3861610699139029,1.8676958271795467e-05,-0.9183067373329733,9.91056825844131
2022-01-10,1.0859004391597242,0.0036740270050960246,0,0.46621863792909124,0.007519745057962312,1.3853338274433191,6.656496830439317e-07,-0.8652873236892742,3.7210689851974488
2022-01-11,1.0707064227310532,0.009502413432938879,0,0.8675357166768439,0.009651038508222135,1.3836913516329052,6.2557628556236305e-06,-0.8568714175990144,4.417272837967396
2022-01-12,1.0758861008816631,0.007070757277362935,0,0.8183852916416201,0.008714625652019489,1.383946610870578,2.6438930456780104e-06,-0.9164896197490867,26.84053492708742
2022-01-13,1.075403927150778,0.003158588604380351,0,0.2513266101326875,0.008036819502513733,1.386063685957897,9.783420547957845e-06,-0.9107097233170425,176.18260929644433
2022-01-14,1.0583249194678812,0.006396558502751708,0,0.27054377947809227,0.008499290289132756,1.3860321290687185,9.46816005643135e-08,-0.8563179788106848,4.101339762212925
2022-01-17,1.0471317401320768,0.0041254058371919975,0,0.6784379370906509,0.009849384856053224,1.384937379587005,4.837396849899251e-06,-0.8887142459238744,23.48402752419459
2022-01-18,0.9840325091601293,0.005952853164061994,0,0.2150721891280241,0.01123712984796089,1.38611424857087,2.0885820457954035e-05,-0.8158533115432537,2.1287268489644116
2022-01-19,1.04601491607431,0.008475113355403883,0,0.48432777291965345,0.010301040104800843,1.3851784771616982,2.386520468714687e-05,-0.8113609778864603,37.40594381636387
2022-01-20,0.8630629959403757,0.0017392201199527254,0,0.19381711726449136,0.0099720615215801,1.3861476218523845,6.833948348578348e-06,-0.815935323173548,5.9072158541967195
2022-01-21,0.891043509851312,0.01376354379259133,0,0.23170139621083105,0.012332591835573545,1.3860365724574515,2.119499554792591e-05,-0.7806839863142176,1.419670910763105
2022-01-24,1.0168174881479313,0.0067047087685267156,1,0.233560289155534,0.01198703391662001,1.3859455451732894,7.38671976745349e-05,-1.0358585052494091,1.3559760288447078
2022-01-25,1.0430522475684338,0.008486921930681597,0,0.35115792424172415,0.016381797377093985,1.3857237126410873,7.71098620896956e-05,-1.0522570708499481,35.479894125761675
2022-01-26,1.0455025706575052,0.00981616581755112,0,0.1427147538541665,0.01765948059371541,1.3862081216920399,5.8905658996412906e-05,-0.9262947056652441,5.114210460171362
2022-01-27,1.1383721463201637,0.014950678490772005,0,0.693750476123726,0.018451701050513757,1.3836445796737524,5.4464210453682786e-05,-0.924421443100897,139.0003546435848
2022-01-28,1.1261561669611184,0.007267209882351607,0,0.2807028283303978,0.019010830960161998,1.3859010405798728,6.201585287260032e-05,-0.861466851472254,12.592068778790273
2022-01-31,1.01226088376198,0.012187358183797455,0,0.5529610124144835,0.020106888443160206,1.3848407606204165,5.174421971568865e-05,-0.8621880337867209,8.486881737158573
2022-02-01,0.9476336559483738,0.009607724043330577,0,0.5862902832939171,0.018755515717726545,1.3849284054234052,1.7340592484420148e-05,-0.8720827285632758,9.517962370815525
2022-02-02,0.9241082759780325,0.004456969341889519,0,0.34805404376377475,0.019397357262709185,1.3858679268376204,2.2117005236551002e-05,-0.872623148655638,2961.8736262217512
2022-02-03,0.8259022801621037,0.003067965618539797,0,0.3547504734461546,0.01822305305393399,1.385801017863575,6.278888514307504e-05,-0.8083546550787685,2.4598783505881516
2022-02-04,0.8365583853843662,0.0027460602274355975,0,0.5125796963204684,0.016296856757378242,1.3850344152773388,5.872321566029041e-05,-0.736334621585706,2.4106262565699876
2022-02-07,0.8085899233897766,0.007950037928010049,0,0.4863189782387561,0.013908960574440243,1.3852808435147077,1.6798012991209905e-05,-0.7496736631983649,14.083928039127711
2022-02-08,0.8320479502518613,0.0009899027145196851,0,0.2184494068160826,0.012826643220316956,1.3861066782770486,9.998458135174494e-06,-0.7552434091752073,112.12859795889342
2022-02-09,0.8552033043093389,0.007488454655912548,0,0.28989377840789105,0.01232633122636628,1.3859972970180219,1.7193600146086222e-06,-0.7387754597409371,3.5389898521085885
2022-02-10,0.8590822512848915,0.007403717851504004,0,0.47964279934496634,0.0120544025850281,1.385302545509003,2.5471748149095337e-06,-0.7241036237106835,2060.5342819986813
2022-02-11,0.8480136260954322,0.008856156070722989,0,0.46666562914347287,0.010006245064485478,1.3853364883246633,7.5073102039413695e-06,-0.7054145448991689,17.74837647026938
2022-02-14,0.8927602528144105,0.023574697727359192,0,0.5942226478493179,0.011761287421672012,1.3843100463805014,2.840873800784269e-05,-0.6513403056760182,1.642955272992098
2022-02-15,0.830397268407726,0.0024278149106527923,0,1.0642931819456471,0.015101089035427333,1.3814681863805691,1.8090926854930785e-05,-0.637571631316029,2.7664688195398157
2022-02-16,0.8285371275103641,0.0012034486378237346,0,0.2315470122071515,0.01567641135598278,1.386085058449734,1.90638270292933e-05,-0.6443184007647622,700.7847838898936
2022-02-17,0.8271599670531569,0.0005239792931513262,0,0.03965972760988805,0.016285300566023977,1.3862876951891143,8.48147997406187e-06,-0.6546792184356492,12.646823617393611
2022-02-18,0.8028361274188952,0.0007222005620205393,0,0.18370018479404143,0.014258446880745465,1.3861327244630959,4.731106405589349e-06,-0.6145432001208911,4.94135568332421
2022-02-21,0.8878635577689556,0.009535250478451026,0,0.44049241256189503,0.014407798201472246,1.3850389679869641,4.358629078609766e-05,-0.5497824814442495,2.5429098097675147
2022-02-22,0.9785765984619377,0.025163431512005924,0,0.9161055034149493,0.014971729449526523,1.3810827363590747,4.9874588790733736e-05,-0.25581618756683266,109.66869625162454
2022-02-23,0.9784974104203887,0.0041579351348158804,0,0.11642514669445296,0.013478209557082722,1.3862251132785637,6.66291768688293e-05,-0.2322479369647666,42.594069789166014
2022-02-24,1.124488619896269,0.04486656843492253,0,0.9241073057393987,0.016969459339578722,1.380193256209493,0.0001541622446022223,-0.5144881768438151,1.4183199635210961
2022-02-25,1.1233686677083614,0.012586902763073993,0,0.09942856390069302,0.023663448554963575,1.3862285607704299,0.0001229196837692787,-0.28405589467851133,2.61529222098223
2022-02-28,1.1618495304096421,0.021054533159902897,0,0.4785461803589229,0.024037845231643755,1.3848639691235616,9.220928773390789e-05,-0.30055848801713614,56.13276074643554
2022-03-01,1.17065325053696,0.003935521025225103,0,0.6709580517344423,0.02528762705525533,1.3837822740308336,0.00022276897486410335,-0.44475583137944913,2.9498978122132655
2022-03-02,1.1685435651306604,0.00489658985860027,0,0.08385724253866174,0.029593112465310434,1.3862529195445306,0.00021053101072772803,-0.44559386537900314,97.95666353678136
2022-03-03,1.1190447818194282,0.0007045534138567084,0,0.21433191437197519,0.032052710091279205,1.3860498571273792,0.00024378467946148925,-0.4940613038902214,7.182616579060896
2022-03-04,1.0846810851929558,0.01562840415854624,0,0.37922127950255946,0.03396764093563476,1.3854650257459409,0.00034631287411368393,-0.6554036803352533,2.0395535163064795
2022-03-07,1.209680978497491,0.037381695840043486,0,0.44844177271370106,0.034713208830615176,1.384424316207847,0.00034378174440838073,-0.6022539362751782,11.182131375841404
2022-03-08,1.2254975103071306,0.012604631261851082,0,0.37420462494604445,0.0367342236997318,1.3853312031597573,0.0003396580321463278,-0.6045030120700121,49349.92958319274
2022-03-09,1.1503900702929946,0.029453209482132797,1,1.2528952364856223,0.041210362255430004,1.3774544236912332,0.00020902171251435472,0.8108253759566522,1.5005953436570014
2022-03-10,1.044102549692837,0.002059412785591081,0,0.210402686305573,0.044496809435153904,1.3860288111036314,0.0001643513176136572,0.7696537682911146,10.32023905269925
2022-03-11,1.0245763131365098,0.0027925962343203284,0,0.2114149179578401,0.04451533820408635,1.3859803226617617,0.00023285026523414505,0.7336751134854171,38.580849705486976
2022-03-14,1.0207213083748208,0.014504496223296859,0,0.20732185181982138,0.04187111784441688,1.386080585840383,0.00013521079060973187,0.7108596731224732,15.425939660877297
2022-03-15,1.018395590922861,0.011601872336435117,0,0.17213689916695604,0.039276692593716134,1.386116081547115,3.023055827052515e-06,0.6964060749696345,10180.303323810087
2022-03-16,1.0062995153212921,0.023329506337287025,0,0.36050817409133945,0.040294433371889364,1.385544868863771,0.0001109593372045058,0.6427025944946582,2.1381002355745453
2022-03-17,0.889337793625043,0.004098689307523138,0,0.2310471166031123,0.042214441624144484,1.3860319610383398,0.00017119771995678123,0.6898222734620844,152.99157671899616
2022-03-18,0.8067610691976315,0.000949112869436774,0,0.36685179477473595,0.040031767928285084,1.3855605922844223,0.0002900193196528925,0.7122000352174522,614.8872008336879
2022-03-21,0.9424678865062102,0.001893789678296207,0,0.12513986619130582,0.03869056246966073,1.386235501677421,0.0003189783926820514,0.7573368895243378,39.43345169593774
2022-03-22,1.0882719777964676,0.002697571171894159,0,0.12185598796728711,0.031987379449362155,1.3862397874782046,0.0003459731853649561,0.7420749237977828,14.727339002566936
2022-03-23,1.0581087930212492,0.004112228515265576,0,0.40537689622480255,0.022805374272985703,1.3855025362967175,5.794055718475524e-05,0.7906923023606114,1.894257897933206
2022-03-24,1.1192222744548055,0.001549481948251333,0,0.17116996012317587,0.0193615198718881,1.386173227063904,8.948017445119298e-05,0.7756611252755186,663.339392833232
2022-03-25,1.0869605452057127,0.004087933034208789,0,0.15599646966796837,0.0187864686519965,1.3861947144888678,7.1256314211709e-05,0.7751249842826916,63.59616955347535
2022-03-28,1.087492020685324,0.0048979124968760975,0,0.34381931272777727,0.016879523450584556,1.3857126613042596,4.6513650984719716e-05,0.7773466215511866,5.675777279398076
2022-03-29,1.0624695021230188,0.012090423051338003,0,0.05464915855315468,0.014881890240408202,1.3862786246944767,9.655973226456865e-05,0.7436372338852186,1.315403807382221
2022-03-30,1.0964427985694798,0.007314632840205977,0,0.07388810265261621,0.015054400342112235,1.3862725253683952,1.3961916056427268e-05,0.7899035522328438,4.893083279876191
2022-03-31,1.093768149436368,0.004697973572965568,0,0.3917652826120017,0.014608553734679742,1.385546998083948,2.414230489376322e-06,0.7896873980048535,6.968513740705401
2022-04-01,1.216493516802806,0.0022888005690399034,0,0.16513921559051237,0.01545871559770399,1.386205278268908,3.0159437624209817e-06,0.7677812040166341,250.48297089727632
2022-04-04,1.209013427432143,0.003970894180704329,0,0.36345056920596663,0.013970122829668545,1.385700295167366,1.7116237815174254e-05,0.7307784910157336,47.970676117412715
2022-04-05,1.040279773890353,0.0009206747019749206,0,0.16998443377536251,0.012647150561546522,1.386160499205928,4.298901151646045e-06,0.7779713821999096,10.883791052762556
2022-04-06,0.9699438282108389,0.0015402621829072969,0,0.05044668328730446,0.012659373238216998,1.3862800220675235,1.2523844705228238e-05,0.8136159416398611,1.6731194270721066
2022-04-07,0.9036466144924308,0.002501125396813724,0,0.14819466827343494,0.013875648090205901,1.3861916483768724,1.8714264174482553e-05,0.8305539013287309,17.04556854784182
2022-04-08,0.8848625110204462,0.013946729804374282,0,0.8828783736860077,0.015449958385295611,1.3829742907974167,2.232686554920164e-06,0.7685330443969487,3.1798632731386594
2022-04-11,0.8300276053390833,0.008486128495253664,0,0.33922089754475976,0.01557015919109261,1.3857759059304242,2.241642811856978e-05,0.792986839193772,16.789682167958123
2022-04-12,0.8804080458011095,0.01678378602141965,0,0.632124139896895,0.011066007099537811,1.3841431483686117,4.782770667739699e-05,0.783288557724932,28.980119530911388
2022-04-13,0.8715701238818683,0.004416835056295544,0,0.24224635062963,0.011062691135989178,1.3860724802637931,3.4508257208661225e-05,0.7988957238130083,26.423182453724444
2022-04-14,0.8443447665434526,0.0015645150265072125,0,0.12873688394889085,0.01042357943232682,1.3862309787481815,1.609075468038571e-05,0.7997271242766741,8.452289630528519
2022-04-19,0.837087945961042,0.007541856992517665,0,0.3115816771300722,0.010887309338744577,1.385862023431806,1.8585161511285766e-05,0.7792690993522193,212.445096662611
2022-04-20,0.8211506048212072,7.21004635061386e-05,0,1.2867479090079899,0.011324123948830846,1.3806849961822973,1.1167675313524295e-05,0.8329345254461232,1.3441326653432388
2022-04-21,0.7968695203364334,0.0009756763377400011,0,0.08459485233586246,0.010468495396975221,1.3862633586004733,5.749119251447169e-06,0.8259998536294005,3.797688046330652
2022-04-22,0.7595812853654,0.012622094229245274,0,0.4863240341239737,0.012803166574989856,1.3852595345518288,8.134671245431548e-07,0.8858415424886484,1.5489372742758072
2022-04-25,0.791825868300289,0.016687650986048203,0,0.8776020633284286,0.011683954001584543,1.3826986116203923,1.417496258262835e-05,0.9218213068163117,4.906768041484212
2022-04-26,0.8383982151979514,0.011631897403503948,0,0.9492311840708444,0.009742935925602578,1.3817611177054556,4.525064888339135e-05,0.921280548102475,9.049211672421785
2022-04-27,0.8254488402490681,0.0002776021143411929,0,0.23051677189126132,0.011215636789924223,1.3860200850588298,3.464453100927589e-05,0.9440794639476737,151.22940687652627
2022-04-28,0.8254162751130039,0.00816719753132089,0,0.11928083193551824,0.012250223052241879,1.3862267803234511,1.357963952658231e-05,0.9322656857124653,6.739248281219502
2022-04-29,0.8258288638395623,0.008269800422141264,0,0.35148688899261304,0.011733344277824968,1.3858040667124114,2.045434297744703e-06,0.9051814607208896,9.12958225129804
2022-05-02,0.8104139200442412,0.007194239873616446,0,0.22756445467888026,0.013156971461046933,1.386042301685589,2.192344257946323e-05,0.9043579285057409,4.150034158165511
2022-05-03,0.8451475169657544,0.0014230138126659954,0,0.11713486101127724,0.01350619424605929,1.386242592618101,1.1309369389516089e-05,0.8612519423501305,8.487590168587829
2022-05-04,0.8298232934718639,0.0013235277062025534,0,0.14681078378116158,0.014303610761216813,1.3862235282749862,3.5661133194162e-05,0.8951604866100037,18.886242510202642
2022-05-05,0.9650957514390754,0.022082991749379947,0,0.8772075188973388,0.010427456201297688,1.3815515562146339,5.13130364800268e-05,0.9145097299057491,12.431962921185752
2022-05-06,0.9659920506796451,0.005038316954392721,0,0.12900935140507014,0.010652091102462456,1.3862183208689403,3.60581885678623e-05,0.9855287958214487,1.8317547803728413
2022-05-09,0.9568186890479202,0.003616967017114539,0,0.20108185405414386,0.010846130559438966,1.3860962099269514,4.6333150113083386e-05,1.002166035935325,1.7928101925820275
2022-05-10,0.9586245465928135,0.012576866399181607,0,0.39179726578750923,0.012880324337178154,1.385574653554747,1.978494685017031e-05,0.9545804786744093,7.051692012880418
2022-05-11,0.9498662447631149,0.0038750690796901513,0,0.16420588289054963,0.012810519091994767,1.386160962412585,3.567690928758075e-06,0.8763763774574191,2.950779846779083
2022-05-12,1.0432410477665799,0.023153986605813037,0,0.8778195154368496,0.015361632926916677,1.38182048064533,2.3451965509775503e-05,0.9485863384823142,33.087512407095815
2022-05-13,1.0057833987967242,0.007091450990842516,0,0.2868965903109565,0.016193313351424043,1.385947079497641,7.481405178511197e-06,0.8866086190720917,3.5635719382662594
2022-05-16,0.9976895893311729,0.0029813413344518874,0,0.20961723851649677,0.01694888628756242,1.3861147744336553,2.6568229920727433e-06,0.8793916663447161,52.679008271759194
2022-05-17,0.9854931178944374,0.007724819716352924,0,0.40025075403929067,0.017860379709286146,1.3857274182445325,1.591509338429055e-05,0.810285056171991,4.853879828304353
2022-05-18,0.9897473553194344,0.000791967786032534,0,0.4100430120790848,0.021013774920138076,1.3856134051378444,4.186284381916539e-06,0.8174528640240638,5.639857675183026
2022-05-19,0.9835242188386618,0.013324625999430918,0,0.4892468983506946,0.02012391472796106,1.3851783066004888,2.336542702790787e-06,0.8297165377648592,11.617113166201609
2022-05-20,0.9777235337883379,0.006172962786070084,0,0.3073789378364462,0.02134534667847139,1.3858584197443504,3.355402876886171e-05,0.7981839771314139,10.95964892023741
2022-05-23,0.994896427685188,0.0140568641264168,0,0.7280022866363508,0.018394134200960824,1.3837739409283827,7.403002503713397e-05,0.8985743059728212,3.8568227425611292
2022-05-24,0.9717030778871498,0.009368397906714775,0,0.3573014398387257,0.020828544670869857,1.385759385059548,4.1138903194416594e-05,0.9732072725139127,2.451366543278675
2022-05-25,0.9268560651189296,0.007338051651256839,0,0.434190535652853,0.020448046318308613,1.3854588472787475,1.7049233782539292e-05,0.9366393895912277,17.354236579607335
2022-05-26,0.9342141282311415,0.0012492785841811804,0,0.5835001609432996,0.018479449625848708,1.3849796847546725,4.800740791745269e-05,1.0630895934692226,3.4419161429988474
2022-05-27,0.9442337247122828,0.004084056116788522,0,0.252968766106844,0.015698266022217314,1.3860383270975447,3.9835963962930834e-05,1.0304128127389252,4.127903205727339
2022-05-30,0.945430444334867,0.007619076788559237,0,0.9218940334859211,0.014362178554285723,1.3834236354068248,5.509074921576366e-05,1.018254885718614,15.333101866298529
2022-05-31,0.9670658447989664,0.004306784837227254,0,0.11025846371577783,0.013519067545066423,1.3862472525076126,1.8713936780500792e-05,1.4501650516695108,4.637466886627986
2022-06-01,0.931994096337146,0.0062369954385081494,0,0.8749243303948419,0.014183493806138977,1.383488351398981,2.913730390104455e-05,1.4962030043334344,67.47610679430257
2022-06-02,0.9906970209416501,0.003750896597386757,0,0.6253073215774062,0.013875323077895966,1.385204862095589,5.0714328474622904e-05,1.4580840002416262,5.954842911230755
2022-06-03,0.8417026948442071,0.006880561226456847,0,0.9326194313428517,0.014450734086412901,1.3831406205323078,4.042198475726655e-05,0.13500399995229959,114.61546208667247
2022-06-06,0.8485973922411044,0.008043603960606951,0,0.19346762677938564,0.012572701766341846,1.386149459561927,3.976169075630874e-05,0.22053388165685536,2.596681127228498
